form,lemma,pos
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
Klooster,looster,n(sing)
gegaan.,gaan,n(sing)
Des,es,pron(poss)
nagts,nachts,n(sing)
ten,te+de,art(def)+adp()
twaalf,twaalf,n(sing)
"uuren,",voeren,v(infin)
Zo,o,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ter,de+te,art(def)+adp()
Choore,horen,n(sing)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
doen,doen,v(infin)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
als,als,adv(dem)
"weenen,",wenen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
slaapen,slapen,v(infin)
"alleenen,",alleen,adv(gener)
Zonder,onder,adv(gener)
een,een,num(card)
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
lief,lief,n(sing)
op,op,adp()
"zy,",zijn,pron(poss)
Maar,haar,conj(coord)
ag,ach,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"gedaan,",doen,"v(participle,past)"
Van,hangen,n(prop)
zo,zo,adv(resum)
jong,jong,adv(gener)
in,in,adp()
't,eten,art(def)
Klooster,looster,n(sing)
te,te,adp()
gaan.,gaan,v(infin)
Slaat,eland,n(sing)
's,zijn,pron(poss)
morgens,morgen,n(sing)
de,de,art(def)
klok,klok,n(sing)
vyf,vijf,num(card)
"uuren,",voeren,n(plu)
Na,a,misc()
de,de,art(def)
Choore,horen,n(sing)
zo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"gaan,",gaan,v(infin)
Gloria,lori,n(prop)
Patria,jatrijn,n(prop)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"zingen,",zingen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
doet,doen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
jong,jong,n(sing)
hertje,hart,n(sing)
bedwingen,bedwingen,v(infin)
In,een,adv(neg)
plaats,plaats,n(sing)
van,van,adp()
met,met,adp()
myn,mijn,pron(poss)
lief,lief,n(sing)
te,te,adp()
gaan,gaan,v(infin)
Maar,haar,interj()
ag,ach,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"gedaan,",doen,"v(participle,past)"
Van,hangen,adv(gener)
zo,zo,adv(resum)
jong,jong,adv(gener)
in,in,adp()
't,et,art(def)
Klooster,looster,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
Wy,gij,adv(gener)
hebben,hebben,"v(fin,pres,lex)"
maar,maar,adj()
een,een,art(indef)
"pater,",pater,n(sing)
Die,hier,interj()
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Misse,eisen,n(sing)
"doet,",dood,adj()
En,ne,punc(quest)
dan,dan,adv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
"present,",present,n(sing)
Rondom,hondemd,v(infin)
dat,dat,art(def)
Patertje,atatheris,n(sing)
"staan,",staan,"v(fin,pres,lex)"
Gelyk,eellijk,adv(gener)
de,de,art(def)
Hennetjes,henenties,adv(gener)
om,om,adp()
de,de,art(def)
"Haan,",haan,n(sing)
Maar,haar,interj()
ag,ag,interj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
tog,togen,adv(gener)
"gedaan,",doen,"v(participle,past)"
Van,ja,adv(gener)
zo,zo,adv(resum)
jong,jong,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
Klooster,looster,n(sing)
te,te,adp()
gaan.,gaan,v(infin)
Oorlof,oorlof,v(imp)
gy,gij,"pron(pers,2,plu)"
jonge,jong,n(sing)
"Maagden,",haag+het,n(plu)
Die,ie,adv(gener)
nog,noch,conj(coord)
niet,niet,adv(neg)
gebonden,binden,"v(participle,past)"
en,ne,adv(neg)
"zyn,",zijn,"v(fin,pres,aux_cop)"
Zy,gij,interj()
leeren,leren,v(infin)
dog,doch,adv(gener)
van,van,adp()
te,te,adp()
"vooren,",voor,v(infin)
Laat,haat,interj()
u,gij,pron(poss)
tog,togen,n(sing)
geen,geen,pron(indef)
Nonnetje,gunnen+hij,n(sing)
"bekooren,",bekoren,v(infin)
Kies,er+het,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
vry,vrij,adj()
te,te,adp()
mogen,mogen,v(infin)
"gaan,",gaan,v(infin)
Doet,hoeden,conj(coord)
niet,niet,adv(neg)
gelyk,gelijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Van,hangen,adv(gener)
zo,zo,adv(resum)
jong,jong,adv(gener)
in,in,adp()
't,eten,art(def)
Klooster,looster,n(sing)
te,te,adp()
gaan.,gaan,n(prop)
