form,lemma,pos
de,de,art(def)
"baen,",baan,"v(fin,pres,lex)"
Die,hij,interj()
hier,hier,adv(dem)
beneden,beneden,adv(gener)
Christus,christus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghegaen?,gaan,"v(participle,past)"
Voorwaer,hoorwaar,adv(gener)
ghy,gij,"pron(pers,2,sing)"
doolt,dolen,"v(fin,pres,lex)"
"gheheel,",geheel,adj()
want,want,conj(coord)
t'is,het+te,"pron(pers,2,sing)+pron(pers,3,sing)"
ghewis,gewis,adj()
Dat,haten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
weghen,weg,v(infin)
der,de,art(def)
"verdoemenis,",verdoemenis,n(sing)
Ghy,hij,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,lex)"
de,de,art(def)
weghen,weg,n(sing)
Die,je,interj()
u,gij,"pron(pers,2,plu)"
Sathan,athan,n(prop)
leert;,leren,"v(fin,pres,lex)"
Waer,zij,pronadv(dem)
door,door,adp()
Godts,hoofd,n(prop)
zeghen,zeggen,n(sing)
Wordt,horen,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
ghekeert.,keren,"v(participle,past)"
Eylaes!,isla,n(prop)
ick,ik,"pron(pers,1,sing)"
"vrees,",vrees,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
vol,vol,adv(gener)
"angst,",angst,n(sing)
en,ne,art(indef)
schrick,schrijken,n(sing)
Eens,eens,adv(gener)
wesen,wezen,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
dien,de,art(def)
ooghenblick,ogenblik,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
Uyt,het,conj(coord)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"hier,",hier,adv(dem)
Om,hij,n(sing)
gaen,gaan,v(infin)
te,te,adp()
lyden,lijden,v(infin)
Naermaels,haarmalen,adv(gener)
t'eeuwigh,twee,adv(gener)
vier.,vier,n(sing)
Want,hand,adp()
quaede,kwaad,n(sing)
Christenen,rusten,n(plu)
dan,dan,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
Meer,eer,adv(gener)
dan,dan,adv(dem)
veel,veel,num(indef)
Heydenen,heiden,n(plu)
vervult,vervullen,"v(participle,past)"
met,met,adp()
pyn,pijn,n(sing)
Die,ie,interj()
meer,meer,num(indef)
hun,zij,"pron(pers,3,plu)"
leven,leven,v(infin)
Hebben,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
de,de,art(def)
deught,deugd,n(sing)
Als,als,adv(gener)
ghy,gij,"pron(pers,2,sing)"
begeven:,begeven,"v(fin,pres,lex)"
Dus,huis,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
schroomen,schromen,v(infin)
meught.,mogen,"v(fin,pres,aux_cop)"
Schroomt,erom+men,n(prop)
nu,nu,adv(dem)
op,op,adp()
dat,dat,art(def)
g'hier,gier,n(sing)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
schroomélaet,schoormaalt,n(sing)
Voort-aen,ortaan,n(prop)
de,de,art(def)
deught,deugd,n(sing)
"omhelst,",omhelst,adj()
en,ne,adv(neg)
vliedt,vlieden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
quaet:,kwaad,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
"wanhopen,",wanhopen,v(infin)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
"tyt,",tijd,n(sing)
Den,een,art(indef)
wegh,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
open,open,adj()
Noch,ook,n(sing)
ter,de+te,art(def)+adp()
saligheyt.,zaligheid,n(sing)
I,:,conj(coord)
"oopt,",op+dat,n(sing)
nemt,nemen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
terwyl',terwijl,n(sing)
hy,hij,"pron(pers,3,sing)"
open,open,adj()
"staet,",staan,"v(fin,pres,lex)"
Een,een,conj(coord)
Christen,erin+het,adj()
tracht,tracht,"v(fin,pres,lex)"
te,te,adp()
zyn,zijn,v(infin)
met,met,adp()
"naem,",naam,n(sing)
en,en,adv(neg)
daet;,doen,v(imp)
Doet,het+ooit,conj(coord)
doch,doch,adv(gener)
uw',uw,pron(poss)
"besten,",best,adj()
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
vreught,vrucht,adv(gener)
bereydt,bereiden,v(imp)
Voor,horen,conj(coord)
die,die,pron(rel)
tot,tot,adp()
t'lesten,het+laatst,art(def)+num(rod)
Wettelyck,ettelijk,n(sing)
hier,hier,adv(dem)
strydt.,strijden,"v(fin,pres,lex)"
