form,lemma,pos
kan,kunnen,"v(fin,pres,aux_cop)"
"verquicken,",verkoken,v(infin)
Soo,o,conj(coord)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ter,te+de,art(def)+adp()
werelt,wereld,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"verschricken,",verschrijken,v(infin)
Want,hand,n(sing)
door,door,adp()
't,eten,art(def)
gheloof,geloven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
aen,aan,adp()
Christo,heer+ho,n(sing)
vast.,vast,adj()
Hoe,hoe,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"dy,",du,"pron(pers,2,sing)"
o,o,interj()
Heer!,eer,v(infin)
ten,te+de,art(def)+adp()
vollen,vol,adj()
prijsen?,prijzen,n(sing)
Dus,huis,n(sing)
"sterffelijck,",sterfelijk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
bewijsen,bewijzen,v(infin)
Alsulcken,alzulk,pron(dem)
lof,lof,n(sing)
ghelijck,gelijk,adv(gener)
ghy,gij,"pron(pers,2,sing)"
waerdigh,waardig,adj()
zijt:,zijn,"v(fin,pres,aux_cop)"
Maer,haar,pronadv(dem)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
u,uw,pron(poss)
goedtheyt,goedheid,n(sing)
op-gheresen,opgezen,"v(participle,past)"
By,hier,"pron(pers,1,sing)"
't,eten,pron(rel)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
ghesangh,zengen,adj()
der,de,art(def)
Engelen,engel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Dan,hangen,pronadv(rel)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
lof,lof,n(sing)
"singhen,",zingen,v(infin)
"Heer,",eer,adv(gener)
altijt.,altijd,n(prop)
