form,lemma,pos
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
niet,niet,adv(neg)
ontslippen,ontsplingen,v(infin)
In,en,punc(quest)
't,eten,art(def)
water,water,n(sing)
graf.,graf,n(sing)
Maer,zij,pronadv(rel)
als,als,conj(subord)
de,de,art(def)
barrening,brengening,n(sing)
dan,dan,adv(dem)
"op-smijt,",opschieden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
doot,dood,adj()
lichaem,lichaam,n(sing)
aen,aan,adp()
strant;,strang,n(prop)
En,ne,conj(coord)
dat,dat,pron(rel)
de,de,art(def)
oorsaek,oorzaak,n(sing)
werd',worden,"v(fin,past,aux_cop)"
verspr'ijt,verspreiden,"v(fin,pres,lex)"
Door,hoor,adv(gener)
't,et,art(def)
gantsche,gans,adj()
"Lant,",hand,n(sing)
Waerom,jarom,n(prop)
Arfleure,erfleer,n(sing)
Haer,haar,adp()
selfs,zelf,pron(dem)
ging,gaan,n(sing)
"doo'n,",dood,v(infin)
Hoe,hoe,interj()
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Prins,riems,n(sing)
Brusangus,arunsung,n(prop)
treure,treuren,v(imp)
Om,hij,adp()
desen,deze,pron(dem)
hoon.,hoon,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
mijn,mijn,pron(poss)
schim,schijn,n(sing)
met,met,adp()
een,een,art(indef)
swaer,zwaar,adj()
"gesteen,",gesteen,n(sing)
En,een,art(indef)
ysselijke,ijselijk,adj()
"spraek,",spreken,n(sing)
Om,hij,v(imp)
u,gij,"pron(pers,2,plu)"
ô,het,n(sing)
Prins,erin,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sweven,zweeven,v(infin)
"heen,",heen,v(infin)
En,een,conj(coord)
roepen,roepen,n(sing)
wraek,wreken,n(sing)
Over,uw,n(sing)
uw',uw,pron(poss)
snoode,snood,n(sing)
Ontrouwe,entrouw,n(sing)
Eedt:,eten,"v(fin,pres,lex)"
Hoe,hoe,interj()
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
knaging,knaging,n(sing)
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
dooden,doden,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
herten-leet.,harteloot,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lichaem,lichaam,n(sing)
onversaegt,onverzegd,adj()
Werpen,erpen,v(infin)
in,in,adp()
deese,deze,pron(dem)
vloet:,vloed,n(sing)
Neemt,eer+men,"v(fin,pres,lex)"
dan,dan,conj(comp)
gy,gij,"pron(pers,2,plu)"
"Zee,",ee,n(sing)
dees',deze,"pron(rel)+pron(pers,3,sing)"
Oorlogs,oorlog,n(sing)
"Maegt,",hacht,"v(fin,pres,lex)"
In,ne,conj(coord)
uw',uw,pron(poss)
"behoet,",behoeden,"v(fin,pres,lex)"
Want,hand,adp()
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
selven,zelf,pron(dem)
Laes!,aa,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
terstont,de+stond+te,adv(gener)
Dit,eten,conj(coord)
lichaem,lichaam,n(sing)
in,in,adp()
uw',uw,pron(poss)
vloet,vloed,n(sing)
"bedelven,",bedelfen,v(infin)
En,in,art(indef)
diepen,diep,adj()
gront.,grond,n(sing)
