form,lemma,pos
daer,daar,adv(dem)
"in,",in,pronadv(prep)
Hy,hij,"pron(pers,2,sing)"
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Palen,halen,adj()
"vreed,",vreed,n(sing)
met,met,adp()
"ghewin,",gewin,n(sing)
En,ne,punc(quest)
hy,hij,"pron(pers,3,sing)"
versaedt,verzaden,"v(participle,past)"
u,gij,"pron(pers,2,sing)"
vanden,van+de,art(def)+adp()
Hemel:,hemel,n(sing)
Met,eten,conj(coord)
die,de,art(def)
alderbeste,allerbest,adj()
Terwe,erf,n(sing)
"voorwaer,",voorwaar,n(sing)
Hy,een,"pron(pers,1,sing)"
seyndt,zenden,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
reden,rede,n(sing)
op,op,adp()
daertrijck,dartrijk,art(def)+n(sing)
"claer,",klaar,adj()
En,ne,adv(neg)
zijn,zijn,pron(poss)
woordt,woord,n(sing)
laet,laten,v(imp)
hy,hij,"pron(pers,3,sing)"
snel,snel,adj()
loopen:,lopen,v(infin)
Hy,gij,interj()
gheeft,geven,"v(fin,pres,lex)"
den,de,art(def)
Sneeu,neef,n(sing)
glijck,gelijk,adj()
Wollen,hol,n(sing)
"fijn,",fijn,n(sing)
Glijck,lijk,adv(gener)
"Asschen,",eisen,v(infin)
alsoo,alzo,adv(gener)
stroeyt,strooien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
"Rijm,",hij+zij,pron(indef)
Ouer,uur,adp()
"al,",al,num(indef)
met,met,adp()
grooten,groot,adj()
hoopen.,hoop,n(plu)
Glijck,lijk,adj()
"Brocken,",rok,"v(fin,pres,lex)"
so,zo,adv(resum)
worpt,werpen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Hagel,egel,n(sing)
"stout,",stout,adj()
Wie,ie,pron(indef)
can,kunnen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
blijuen,blijven,v(infin)
voor,voor,adp()
zijnen,zijn,pron(poss)
vorst,vorst,n(sing)
cout?,koud,"v(fin,pres,lex)"
Maer,zij,adv(gener)
als,als,adv(dem)
maer,maar,adv(gener)
eens,een,art(indef)
spreeckt,spreken,v(imp)
de,de,art(def)
"Heere,",eer,n(sing)
Soo,ooi,interj()
versmilt,versmillen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"al,",al,adv(gener)
en,ne,adv(neg)
ras,ras,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"verswindt,",verzwinden,"v(fin,pres,lex)"
En,ne,punc(quest)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
laet,laten,"v(fin,pres,lex)"
waeyen,waaien,v(infin)
zijnen,zijn,"conj(neg)+pron(pers,3,sing)"
"windt,",wind,n(sing)
Soo,ooi,interj()
"ontdoeytet,",ontdoen,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,lex)"
"ras,",ras,n(sing)
en,ne,art(indef)
"seere,",zeer,n(sing)
Hy,hij,interj()
laet,laten,n(sing)
Jacob,ekoben,n(prop)
weten,weten,v(infin)
zijn,zijn,pron(poss)
woert,woord,n(sing)
"slecht,",slecht,adj()
En,ne,adp()
den,de,art(def)
Israel,sarra,n(sing)
zijn,zijn,pron(poss)
"ordeelen,",oordelen,n(sing)
en,ne,art(indef)
"recht,",recht,n(sing)
"Altemael,",altemaal,adv(gener)
door,door,adp()
zijnen,zijn,pron(poss)
"name,",naam,n(sing)
Tselfst,zelfst,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Heyden,heide,n(plu)
niet,niet,adv(neg)
worden,worden,v(infin)
"condt,",kond,adj()
Noch,ook,conj(coord)
en,ne,adv(neg)
laet,laten,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
weten,weten,v(infin)
van,van,adp()
zijnen,zijn,pron(poss)
"bondt,",bond,n(sing)
Heer,eer,adp()
uwen,uw,pron(poss)
wil,wil,n(sing)
"gheschiede,",geschieden,"v(participle,past)"
Amen.,men,v(infin)
