form,lemma,pos
volcht,volgen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
nare,nader,adj()
Door,haar,n(sing)
practijcken,practiek,n(sing)
en,ne,adv(neg)
vont,vinden,n(sing)
Met,eten,conj(coord)
desen,deze,pron(dem)
nieuwen,nieuw,adj()
iare.,jaar,n(sing)
Princen,vriend,n(plu)
en,en,conj(coord)
eel,el,art(indef)
heeren,heer,n(sing)
In,en,conj(coord)
dit,dit,pron(dem)
eertsche,aards,adj()
dal,dal,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
kindeken,kind,n(sing)
eeren,eren,v(infin)
Een,een,conj(coord)
Coninck,honing,n(sing)
bouen,boven,adp()
al,al,num(indef)
So,o,adv(gener)
moghen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
tgheschal,de+schalk,art(def)+n(sing)
Hooren,horen,n(sing)
van,van,adp()
Dauids,ave,n(prop)
schare,schare,n(sing)
Hoe,hoe,adp()
dat,dat,pron(dem)
wesen,wezen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Met,eten,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
iare.,jaar,n(sing)
