form,lemma,pos
Bewaert,eraan+het,adv(gener)
my,ik,"pron(pers,1,sing)"
van,van,adp()
smenschen,de+mens,art(def)+n(sing)
"kindren,",kind,n(plu)
Doeghet,hoogte,"v(fin,pres,lex)"
doch,doch,adv(gener)
om,om,adp()
u,gij,"pron(pers,2,plu)"
woort,woord,n(sing)
"alleen,",alleen,adv(gener)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mynen,mijn,pron(poss)
edelen,edel,adj()
schadt,schat,n(sing)
ghemeen:,gemeen,adj()
Grooten,rood,adj()
noot,nood,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gheleden.,lijden,"v(participle,past)"
Houdt,houden,conj(coord)
my,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
gaende,gaan,"v(participle,pres)"
op,op,adp()
uwen,uw,pron(poss)
"wech,",weg,n(sing)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
comen:,komen,v(infin)
O,g,conj(coord)
Heer,eer,adv(gener)
thoont,tonen,n(sing)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
rechten,recht,adj()
"wech,",weg,n(sing)
Daerin,jaar,n(sing)
dat,dat,conj(subord)
wandlen,wandelen,v(infin)
de,de,art(def)
vroomen:,vroom,n(plu)
Ick,ook,misc()
aenroep,aanroepen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
en,en,adv(neg)
"Godt,",hoofd,v(imp)
Verhoort,eroorden,"v(fin,pres,lex)"
doch,doch,v(imp)
my,ik,"pron(pers,1,sing)"
in,in,adp()
alle,al,num(indef)
"noot,",nood,n(sing)
Tot,hoofd,conj(coord)
mywaerts,miewaard,adv(gener)
keert,keren,v(imp)
u,uw,pron(poss)
ooren.,oor,n(plu)
U,gij,punc(quest)
goetheyt,goedheid,n(sing)
bewijst.,bewijzen,"v(participle,past)"
O,:,punc(quest)
Heer,eer,adv(gener)
"soet,",zoet,n(sing)
Den,een,art(indef)
ghenen,geen,pron(dem)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
betrouwen:,betrouwen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
oogappel,opgaap,n(sing)
my,ik,"pron(pers,1,sing)"
"behoedt,",behoeden,"v(fin,pres,lex)"
Onder,onder,adp()
u,uw,pron(poss)
vloeghelen,vleugel,v(infin)
ghetrouwe:,getrouw,n(sing)
Met,eten,conj(coord)
u,uw,"pron(pers,2,sing)"
schaduwe,schaduwen,n(sing)
my,ik,"pron(pers,1,sing)"
"bewaert,",bewaren,"v(participle,past)"
Vanden,hand,adp()+art(def)
"Godloosen,",hoogloos,n(prop)
en,en,conj(coord)
synen,zijn,pron(poss)
aert:,art,n(sing)
Want,hand,v(imp)
mijn,mijn,pron(poss)
Siel,elia,n(sing)
die,die,pron(dem)
wilt,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verderuen.,verderven,v(infin)
Hoovaerdighe,hovaardige,adj()
woorden,woord,n(plu)
spreeken,spreken,"v(fin,pres,lex)"
"sy,",zij,"pron(pers,3,plu)"
En,een,conj(coord)
rijckelijck,rijkelijk,adj()
sy,zij,"pron(pers,3,plu)"
braggeeren:,brageren,v(infin)
Den,een,conj(coord)
Armen,arm,n(sing)
snel,snel,adj()
om,om,adp()
ringelen,rengelen,n(plu)
"sy,",zij,"pron(pers,3,plu)"
In,na,conj(coord)
"tvanghen,",twaan,art(def)+n(sing)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,plu)"
tribuleeren:,tribulater,v(infin)
De,eer,conj(coord)
"Leeu,",eeuw,n(sing)
nu,nu,adv(dem)
byden,bij+de,adp()+art(def)
Rauen,have,adv(gener)
"woont,",wonen,n(sing)
En,ne,conj(coord)
wt,uit,adp()
zijn,zijn,pron(poss)
hol,hol,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
verthoont:,vertonen,"v(participle,past)"
Alsoo,alzo,adv(gener)
leeft,leven,"v(fin,pres,lex)"
oock,ook,adv(gener)
de,de,art(def)
Rijcke.,ik,n(plu)
Heer,eer,adv(gener)
maeckt,maken,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
op:,op,adv(gener)
verlost,verlossen,"v(participle,past)"
mijn,mijn,pron(poss)
Siel:,el,n(sing)
En,ne,adv(neg)
worptse,werpen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
onder,onder,adp()
u,uw,"pron(pers,2,sing)"
"voeten,",voet,v(infin)
U,.,punc(quest)
sweerdt,zwaren,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
teenemael,te+eenmaal,adv(gener)
"verniel,",venijlen,adj()
Op,op,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
verderuen,verderven,v(infin)
"moeten,",moeten,"v(fin,pres,aux_cop)"
Sy,hij,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
loon,loon,n(sing)
in,in,adp()
desen,deze,pron(dem)
"tijdt,",tijd,n(sing)
Ghy,hij,"pron(pers,2,plu)"
vult,vullen,"v(fin,pres,lex)"
haren,haar,pron(poss)
buyck,buik,n(sing)
breedt,breiden,"v(fin,pres,lex)"
ende,en,conj(coord)
"wijdt,",wijd,"v(fin,pres,lex)"
Hun,zij,pron(poss)
Kindren,erneren,n(plu)
die,die,pron(dem)
hebben,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
veele.,veel,n(sing)
Den,een,conj(coord)
Kindren,hinderen,n(plu)
laten,laten,v(infin)
sy,zijn,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
"goet,",goed,adj()
Den,een,adv(neg)
Armen,arme,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
gheuen:,geven,"v(fin,pres,lex)"
Maer,zij,interj()
ick,ik,"pron(pers,1,sing)"
gheneere,generen,adv(gener)
my,ik,"pron(pers,1,sing)"
"scherp,",scherp,n(sing)
en,ne,conj(coord)
"vroet,",vroed,"v(fin,pres,lex)"
Ick,erk,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
begheuen:,begeven,v(infin)
Opt,op,conj(coord)
toecomende,toekomen,adj()
hoep,hoop,n(sing)
ick,ik,"pron(pers,1,sing)"
"gheheel,",geheel,adj()
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"gheuen,",geven,v(infin)
van,van,adp()
u,uw,"pron(poss,2,sing)"
volheyt,volheid,n(sing)
"veel,",veel,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
nae,na,adp()
u,gij,pron(poss)
beelt,beeld,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ontwaecken.,ontwaken,v(infin)
