form,lemma,pos
zinnen,zin,n(plu)
Voor,horen,conj(coord)
trouw,trouw,n(sing)
of,of,conj(coord)
echteband;,echtbaan,n(prop)
'k,koken,misc()
Wil,el,adv(gener)
gaen,gaan,"v(fin,pres,lex)"
de,de,art(def)
wapens,wapen,n(plu)
"dragen,",dragen,v(infin)
'k,kie,"pron(pers,3,plu)"
Wil,el,adv(gener)
zwerven,zwerven,v(infin)
achter,achter,adp()
't,het,art(def)
land,land,n(sing)
Met,eten,conj(coord)
pistolen,pistolen,n(prop)
en,en,conj(coord)
met,met,adp()
"zweerd,",zwaard,n(sing)
En,en,conj(coord)
daerby,daarbij,pronadv(dem)
een,een,art(indef)
moedig,moedig,adj()
peerd.,paard,n(sing)
Gaen,hebben,v(infin)
te,te,adp()
velden,veld,v(infin)
als,als,conj(comp)
de,de,art(def)
"helden,",houden,n(plu)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
mijn,mijn,pron(poss)
hert,hart,n(sing)
begeert.’,begeren,"v(fin,pres,lex)"
-,-,punc(hyphen)
‘Schoon,achoon,n(prop)
"lief,",lief,n(sing)
wat,wat,pron(inter)
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
te,te,adp()
velde,veld,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Daer,zij,pronadv(rel)
men,men,pron(indef)
van,van,adp()
heeter,heten,adj()
zonne,zon,n(sing)
En,lemma_unclear,conj(coord)
van,van,adp()
de,de,art(def)
koude,koude,n(sing)
lijdt?,lijden,"v(fin,pres,lex)"
Daer,zij,adp()
men,men,pron(indef)
de,de,art(def)
fuzieken,fysiek,n(plu)
"laedt,",laten,"v(fin,pres,lex)"
Daer,zij,conj(subord)
men,men,pron(indef)
met,met,adp()
de,de,art(def)
zweerden,zwaard,n(plu)
slaet?,slaan,"v(fin,pres,lex)"
"Kappen,",happen,adv(gener)
"kerven,",kerven,v(infin)
't,at,adp()
leven,leven,v(infin)
derven;,derven,pronadv(dem)
Denk,en,n(sing)
eens,eens,art(indef)
hoe,hoe,adv(inter)
't,at,"v(fin,pres,lex)"
daer,daar,adv(dem)
schriklijk,schrijkel,adv(gener)
gaet.’,gaan,"v(fin,pres,lex)"
-,-,punc(semicolon)
‘'k,erk,v(imp)
En,ne,conj(coord)
vrees,vrees,n(sing)
noch,noch,conj(coord)
kap,kap,n(sing)
noch,noch,conj(coord)
"kerve,",kerven,n(sing)
'k,koken,"pron(pers,2,plu)"
Vrees,haren,num(indef)
voor,voor,adp()
geen,geen,pron(indef)
oorlogsbrand;,oorloversgoord,n(sing)
'k,koken,n(sing)
Wil,ik,adv(gener)
gaen,gaan,v(infin)
de,de,art(def)
wapens,wapen,n(sing)
dragen,dragen,v(infin)
Voor,horen,n(sing)
't,et,art(def)
lieve,lief,adj()
vaderland.,vaderland,n(sing)
'k,ik,num(card)
Heb,hebben,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
aen,aan,adp()
mijn,mijn,pron(poss)
lijf,lijf,n(sing)
Een,een,art(indef)
blank,blank,n(sing)
wapen,wapen,n(sing)
dan,dan,conj(comp)
een,een,art(indef)
wijf;,wijf,n(sing)
'k,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"strijden,",strijden,v(infin)
zonder,zonder,adp()
mijden,mijden,n(sing)
't,het,n(sing)
Zy,gij,"pron(pers,3,sing)"
'k,kok,"pron(pers,1,sing)"
verwinne,verwinnen,n(sing)
of,of,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
blijf.,blijven,"v(fin,pres,lex)"
