form,lemma,pos
"leuen,",leven,"v(fin,pres,lex)"
Dt,et,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"stercke,",sterk,n(sing)
"Emanuel,",manulgoli,n(sing)
Coninck,honing,adj()
en,een,conj(coord)
"Heer,",eer,n(sing)
in,in,adp()
"Israel,",sarre,n(sing)
In,ne,conj(coord)
Jsrael,sarra,art(def)+n(sing)
verheuen.,verheffen,"v(participle,past)"
Wonderlijck,onderlik,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
naeme,naam,n(sing)
sijn:,zijn,pron(poss)
"Raedt,",hebben,"v(fin,pres,lex)"
"Cracht,",rachten,"v(fin,pres,lex)"
"Heldt,",houden,"v(fin,pres,lex)"
ewich,eeuwig,adv(gener)
"Uader,",ader,adv(gener)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vreedtsaem,vreedzaam,adj()
Prince,lining,n(sing)
"fijn,",fijn,n(prop)
Onser,nezer,pron(poss)
sonden,zonde,n(plu)
ontlader,ontlader,adj()
Noch,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
name,naam,n(sing)
gewis,gewis,adj()
Godt,hoofd,adv(gener)
de,die,art(def)
onse,ons,pron(poss)
gerechticheit,gerechtigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Des,zijn,"pron(pers,3,sing)"
looft,loven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
gader.,gader,n(sing)
Onse,ne+zij,"pron(pers,3,sing)+conj(neg)+v(fin,pres,lex)"
vyanden,vijand,n(plu)
altesaem:,altezamen,adv(gener)
"Sonde,",hond,"v(fin,pres,lex)"
"Doot,",oot,n(sing)
"Duyuel,",euvel,n(prop)
"helle,",hel,n(prop)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"verwonnen,",verwinnen,"v(fin,pres,lex)"
zeer,zeer,adv(gener)
"bequaem,",bekwaam,"v(fin,past,lex)"
En,ne,adv(neg)
helpt,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
wt,uit,adp()
"gequelle,",kwillen,n(sing)
Des,zijn,adv(gener)
laet,laten,v(imp)
"ons,",wij,"pron(pers,1,plu)"
uan,van,adp()
herten,hart,n(sing)
"verblijt,",verblijd,"v(participle,past)"
De,een,conj(coord)
Name,aam,n(sing)
"Gods,",hoeden,n(sing)
"gebenedijt,",gebenedijd,"v(participle,past)"
"Louen,",oven,v(infin)
en,een,art(indef)
"prijsen,",prijzen,n(sing)
snelle.,snel,adj()
In,ne,conj(coord)
"Betlehem,",ethelm,n(prop)
de,de,art(def)
cleijne,klein,n(sing)
"Stadt,",het,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
zeer,zeer,adv(gener)
wtvercooren:,uitverkoren,v(infin)
So,o,conj(coord)
"Michias,",eci's1e,n(prop)
vercondicht,verkondigen,"v(participle,past)"
"hadt,",hebben,"v(fin,past,aux_cop)"
Desen,esen,v(infin)
"Heylandt,",eiland,adj()
"geboren,",geboren,"v(participle,past)"
Gebooren,geboren,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Bethlehem:,ethilem,n(prop)
Godts,hodo,n(sing)
"Sone,",noen,adj()
Coninck,honing,n(sing)
der,de,art(def)
"Joden,",hoede,n(plu)
Die,hij,adp()
ons,wij,pron(poss)
vry,vrij,adj()
"maeckt,",maken,n(sing)
van,van,adp()
tooren.,toorn,n(sing)
Op,op,adp()
den,de,art(def)
"velde,",veld,n(sing)
de,die,art(def)
herddren,herderen,n(plu)
"daer,",daar,adv(dem)
Verscheen,eerscheiden,n(plu)
Godts,hodo,adp()+art(def)
Engel,engel,n(sing)
"claere,",klaar,n(sing)
En,ne,adv(neg)
sprack,spreken,"v(fin,past,lex)"
met,met,adp()
"woorden,",woord,n(sing)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
tot,tot,adp()
haer:,haar,pron(poss)
Hoort,horen,adv(gener)
een,een,art(indef)
so,zo,adv(gener)
blyde,blij,adv(gener)
"maere,",maar,adj()
Heden,eden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
v,gij,pron(poss)
geboren,geboren,adj()
"goedt,",goed,adj()
Christus,het+hij+zijn,n(prop)
de,de,art(def)
"Heer,",eer,n(sing)
en,een,conj(coord)
Heylandt,eiland,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
In,ne,art(indef)
Dauidts,avod,n(sing)
Stadt,het,"conj(subord)+pron(pers,3,sing)"
voorwaere.,voorwaar,n(sing)
Die,ei,pron(poss)
"Hemelsche,",hemels,adj()
scharen,schare,n(plu)
"ghemeen,",gemeen,adv(gener)
Hebben,hebben,n(prop)
Godt,hoofd,conj(coord)
hooch,hoog,adj()
"ghepresen,",prijzen,v(infin)
Sy,een,pron(poss)
looffden,loven,adj()
"Godt,",hoofd,n(sing)
met,met,adp()
stemmen,stem,n(plu)
"reen,",ree,adv(gener)
Seggende,eg,"v(participle,pres)"
so,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
leesen:,lezen,"v(fin,pres,lex)"
Loff,hof,conj(coord)
sy,zij,"pron(pers,3,plu)"
"Godt,",hoeden,"v(fin,pres,aux_cop)"
Jnden,en,adp()+art(def)
hoochsten,hoog,adj()
"Troon,",roon,adj()
Op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
vrede,vrede,n(sing)
"Idoon,",doen,v(infin)
En,ne,adp()
een,een,art(indef)
goedtwillich,goedwillig,adj()
wesen.,wezen,v(infin)
Wt,eten,adp()
"Oosten,",hosten,n(sing)
tot,tot,adp()
Jerusalem,erfzaam,n(prop)
Quamen,men+voe,adv(gener)
de,de,pron(rel)
wijse,wijs,adj()
"vragen,",vragen,"v(fin,pres,lex)"
Waer,haar,adp()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Coninck,",honing,n(sing)
der,de,art(def)
"Joden,",hoede,n(plu)
Ghebooren,hebben+hij,"v(participle,past)"
in,in,adp()
desse,deze,pron(dem)
"dagen,",dag,n(plu)
Sy,hij,adv(gener)
hadden,hebben,"v(fin,past,aux_cop)"
"ghesien,",zien,"v(participle,past)"
de,de,art(def)
Sterre,heer+het,n(sing)
"syn,",zijn,pron(poss)
En,ne,conj(coord)
quamen,komen,"v(fin,past,lex)"
om,om,adp()
"hem,",hij,"pron(pers,3,plu)"
taenbidden,aanbidden+te,n(sing)+adp()
fijn.,fijn,adj()
En,ne,v(prtcl)
te,te,adp()
offeren,offeren,v(infin)
gauen.,geven,v(infin)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
ock,ook,adv(gener)
"alle,",al,num(indef)
cleijn,klein,n(sing)
en,een,adv(neg)
groot:,groot,adj()
Soecken,hoekijn,n(prop)
dit,dit,pron(dem)
Kindeken,indien,n(sing)
"reene,",rein,v(infin)
Het,eten,conj(coord)
helpet,helpen+het,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
wt,uit,adp()
aller,al,num(indef)
noot,nood,n(sing)
En,ne,conj(coord)
brengt,brengen,v(imp)
ons,wij,"pron(pers,1,plu)"
wt,uit,adp()
"ghemeene,",gemeen,adv(gener)
Offert,offeren,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
"siel,",ziel,"v(fin,pres,aux_cop)"
"Lichaem,",echaz,n(prop)
en,en,adv(neg)
Geest,heten,v(imp)
"Looft,",hoofd,v(imp)
ende,en,conj(coord)
"prijst,",prijzen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"minst,",minst,"v(fin,pres,lex)"
en,ne,adv(neg)
"meest,",meest,v(imp)
Ja,a,interj()
looft,loven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
int,het+in,art(def)+adp()
ghemeene.,gemeen,n(sing)
Wy,hij,"pron(pers,2,plu)"
louen,loven,v(infin)
"dy,",du,"pron(pers,2,sing)"
O,:,n(sing)
Godes,hoofd,n(sing)
Soon,hoon,n(sing)
U,.,adv(neg)
dancken,danken,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
"herten,",hart,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"quaemt,",komen,"v(fin,pres,lex)"
wt,uit,adp()
den,de,art(def)
Hemels,aemilius,n(sing)
"troon,",troon,n(sing)
Ons,ik+dat,"v(fin,pres,aux_cop)"
te,te,adp()
helpen,hulp,v(infin)
wt,uit,adp()
"smerten,",smart,n(plu)
Wy,hij,interj()
prijsen,prijzen,n(plu)
"dy,",du,art(def)
Heer,eer,adv(gener)
Jesu,hees,misc()
Christ:,heerst,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
een,een,art(indef)
"mensch,",mens,n(sing)
geworden,worden,"v(participle,past)"
"bist,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
sijt,zijn,v(imp)
ons,wij,pron(poss)
hulper,helper,n(sing)
werden.,worden,v(infin)
