form,lemma,pos
mijn,mijn,pron(poss)
deucht,deugd,n(sing)
"versekert,",verzekeren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
diegeen,diegene,v(infin)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
"verbetert,",verbeteren,"v(fin,pres,lex)"
waer,zijn,pronadv(rel)
mijn,mijn,pron(poss)
jonck,jong,n(sing)
herteken,hartje,n(plu)
voor,voor,adp()
beeft.,behoeden,n(sing)
"Ach,",gij,interj()
sonder,zonder,adp()
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
"sterven,",sterven,v(infin)
"ach,",ach,interj()
sonder,zonder,adp()
u,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
bederven;,bederven,v(infin)
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
my,ik,"pron(pers,1,sing)"
tleven,het+leven,art(def)+n(sing)
gheeft.,geven,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sijt,zijn,v(imp)
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
"alderliefste,",allerliefst,adv(gener)
mijn,mijn,pron(poss)
"alderschoonste,",allerschoonst,adj()
mijn,mijn,pron(poss)
alderfierste;,allerversteer,n(sing)
maeckt,maken,"v(participle,past)"
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
comme,komen,"v(fin,pres,lex)"
te,te,adp()
"val,",val,n(sing)
opdat,opdat,conj(subord)
ic,ik,"pron(pers,1,sing)"
alle,al,num(indef)
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
te,te,adp()
niet,niet,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
brengen,brengen,v(infin)
en,ne,adv(neg)
te,te,adp()
"schanden,",schande,v(infin)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
benyden,benijden,v(infin)
overal.,overal,adv(gener)
De,een,art(indef)
winter,winter,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
kou,koe,n(sing)
"ghehenghen,",gehengen,v(infin)
de,de,art(def)
somer,zomer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
vruchten,vrucht,n(plu)
"brenghen,",brengen,v(infin)
de,de,art(def)
lichten,licht,adj()
dach,dag,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"opgaen,",opgaan,v(infin)
men,men,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
werelt,wereld,n(sing)
demoleren,de+molen,v(infin)
en,ne,adv(neg)
door,door,adp()
de,de,art(def)
drooghe,droog,adj()
see,zee,n(sing)
"passeeren,",passeren,v(infin)
eer,eer,conj(subord)
"ick,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"liefste,",lief,n(sing)
u,gij,"pron(pers,2,plu)"
af,af,pronadv(prep)
sal,zullen,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
