form,lemma,pos
Breekt,gerekken,"v(fin,pres,lex)"
hier,hier,adv(dem)
dit,dit,pron(dem)
"huis,",huis,n(sing)
‘t,het,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
geen,geen,pron(indef)
"kruis,",kruis,n(sing)
Wanneer,janer,adp()
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
"gedenken,",gedenken,"v(fin,pres,lex)"
Dat,haten,conj(coord)
God,hood,adv(gener)
eens,een,art(indef)
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
kind’ren,kind,n(plu)
"al,",al,num(indef)
Veer,eer,adv(gener)
heerlijker,heerlijk,adj()
schenken.,schenken,n(plu)
