form,lemma,pos
verworuen,verwerven,"v(participle,past)"
So,o,interj()
leydt,leiden,"v(fin,pres,lex)"
een,een,art(indef)
leuen,leven,n(sing)
reen.,rein,adv(gener)
Hebt,hebben,v(imp)
liefd,liefde,"v(fin,pres,lex)"
onder,onder,adp()
malcanderen,malkander,"pron(refl,1,plu)"
Volbrengt,olbrengen,"v(participle,past)"
Christus,christus,n(sing)
ghebodt,gebod,"v(participle,past)"
In,een,adv(neg)
liefden,liefde,n(sing)
so,zo,adv(resum)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wandelen,wandelen,v(infin)
Tis,het+zijn,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheboden,gebieden,n(plu)
van,van,adp()
Godt.,hoofd,n(sing)
Laet,haten,conj(coord)
vrede,vrede,n(sing)
by,bij,adp()
v,gij,pron(poss)
bloyen,bloeien,n(plu)
Vliet,laten,"v(fin,pres,lex)"
twist,twist,n(sing)
ende,en,conj(coord)
tweedracht,tweedracht,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
tot,tot,adp()
deuchden,deugd,n(sing)
spoeyen,spoeien,v(infin)
Dient,iet,adp()
den,de,art(def)
Heere,eer,n(sing)
met,met,adp()
macht.,macht,n(sing)
Hebt,hebben,adv(gener)
Godt,hoeden,n(sing)
altijt,altijd,adv(gener)
voor,voor,adp()
ooghen,oog,n(plu)
Och,gij,"pron(pers,1,sing)"
Broeders,roeder,n(prop)
al,al,adv(gener)
ghelijck,gelijk,adv(gener)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
verhooghen,verhogen,"v(fin,pres,lex)"
Hier,hier,pronadv(dem)
bouen,boven,adv(gener)
in,in,adp()
syn,zijn,pron(poss)
rijck.,rijk,n(sing)
