form,lemma,pos
u,gij,"pron(pers,2,plu)"
"wil,",willen,adv(gener)
Ick,ook,"pron(pers,2,plu)"
wist,weten,"v(fin,past,lex)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
wel,wel,adv(gener)
"raet,",raad,n(sing)
Om,hij,pron(indef)
met,met,adp()
gemack,gemak,n(sing)
te,te,adp()
leven,leven,v(infin)
"stil,",stil,n(sing)
Of,of,conj(coord)
proncken,pronk,n(sing)
by,bij,adp()
de,de,art(def)
"straet,",straat,n(sing)
Versien,eerzijn,n(prop)
met,met,adp()
"goedt,",goed,n(sing)
In,ne,conj(coord)
"overvloed,",overvloed,n(sing)
Een,een,art(indef)
huys,huis,n(sing)
gepropt,propen,"v(participle,past)"
van,van,adp()
staet.,staan,n(sing)
Maer,haar,adp()
"Fobert,",lobert,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
"sy,",zij,"pron(pers,3,sing)"
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
"goet,",goed,adj()
Hoe,hoe,interj()
raeck,rak,n(sing)
ik,ik,"pron(pers,1,sing)"
best,zijn,"v(fin,pres,lex)"
daer,daar,adv(dem)
an?,aan,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
mijn,mijn,pron(poss)
begeeren,begeren,v(infin)
"doet,",doen,n(sing)
En,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
"Man,",johannes,adv(gener)
Dan,ja,adp()
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Gelt,houden,n(sing)
In,een,punc(quest)
u,gij,"pron(pers,2,sing)"
gewelt,geweld,n(sing)
Ick,elk,"pron(pers,1,sing)"
scheyd,scheiden,n(sing)
terstondt,terstond,adp()+art(def)+n(sing)
daer,daar,pronadv(dem)
van.,van,adp()
Al,al,pron(indef)
wat,wat,pron(rel)
mijn,mijn,pron(poss)
Huys,huis,n(sing)
en,een,adv(neg)
Landt,hand,v(imp)
"bezit,",bezitten,"v(fin,pres,lex)"
Dat,haten,interj()
maeck,maken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
goedt,goed,adj()
rond;,rond,n(sing)
Sie,je,interj()
daer,daar,adv(dem)
een,een,art(indef)
"Sack,",hak,n(sing)
besiet,bezien,"v(fin,pres,lex)"
eens,een,adv(gener)
"dit,",dit,pron(dem)
Die,hij,n(sing)
geef,geven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"terstond,",terstond,n(sing)+adp()
En,ne,adv(neg)
voort,voort,adv(gener)
al,al,adv(gener)
't,het,adv(gener)
geen,geen,num(card)
Is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"gemeen,",gemeen,v(infin)
En,ne,conj(coord)
eygen,eigen,n(sing)
tot,tot,conj(coord)
de,de,art(def)
grond.,grond,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
saeck,zak,n(sing)
om,om,adp()
aen,aan,v(prtcl)
te,te,adp()
"gaen,",gaan,v(infin)
Seyt,eed,conj(coord)
"sy,",zij,"pron(pers,3,sing)"
waert,zijn+het,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
"fris,",frix,n(sing)
Ick,erk,interj()
woud',willen,"v(fin,pres,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
reys,reis,n(sing)
"bestaen,",bestaan,v(infin)
Maer,zij,n(sing)
nu,nu,adv(dem)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
mis;,mis,"pron(pers,1,sing)"
Want,hand,conj(coord)
soo,zo,adv(resum)
een,een,art(indef)
Vrient,drinen,n(sing)
My,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"dient,",dienen,"v(fin,pres,lex)"
Soeck,lijken,adv(gener)
een,een,art(indef)
voor,voor,adp()
u,gij,n(sing)
daer,daar,adv(rel)
s',zo,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Al,al,misc()
"waerje,",waarij,adj()
"Fobert,",jobert,n(prop)
noch,noch,conj(coord)
soo,zo,adv(resum)
"rijck,",rijk,n(prop)
Ick,ook,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
nimmer,nimmer,adv(gener)
niet:,niet,pron(indef)
Het,eten,n(sing)
goedt,goed,adj()
acht,acht,num(card)
ick,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
stof,stof,n(sing)
en,ne,adv(neg)
"slijck,",slijk,adj()
Vol,nol,adv(gener)
moeyten,moeien,n(sing)
en,een,adv(neg)
verdriet:,verdriet,"v(fin,pres,lex)"
Want,hand,conj(coord)
een,een,num(card)
qua,kwaad,misc()
Trouw,rouw,n(sing)
Baert,hard,"v(fin,pres,lex)"
vaeck,vaak,adj()
berouw;,berouw,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
aen,aan,adp()
Treusel,ervels,n(sing)
siet.,zien,"v(fin,pres,lex)"
Ick,zek,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Iongh,hong,n(sing)
en,een,adv(neg)
aerdigh,aarden,adj()
"Dier,",hier,n(sing)
My,ei,interj()
dient,dienen,"v(fin,pres,lex)"
geen,geen,pron(indef)
oude,oud,adj()
"Grijs,",ariës,n(sing)
Maer,haar,adp()
Suyer,huur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
"playsier,",pleis,n(sing)
Die,je,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
Iongh,hongen,n(sing)
en,ne,adv(neg)
"wijs,",wijs,"v(fin,pres,lex)"
Daer,haar,n(sing)
reys,reins,misc()
ick,ik,"pron(pers,1,sing)"
mee,mee,num(indef)
In,ne,misc()
Dorp,horen,n(sing)
en,ne,adv(neg)
"Stee,",eten,"v(fin,pres,lex)"
En,ne,adv(neg)
's,zijn,"v(fin,pres,aux_cop)"
Winters,minter,n(plu)
op,op,adp()
het,het,"pron(pers,3,sing)"
Ys.,zijn,"v(fin,pres,aux_cop)"
Hoor,horen,pron(poss)
"Vrysters,",risterst,n(sing)
hoogh,hoog,n(sing)
of,of,conj(coord)
laegh,liggen,n(sing)
van,van,adp()
"staet,",staan,n(sing)
Sie,hij,conj(coord)
voorje,voorgezeid,n(sing)
watje,waten,n(sing)
doet;,doen,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
oogh,ook,n(sing)
op,op,adp()
uw's,gij,pron(poss)
gelijcken,gelijke,adj()
"slaet,",slaan,n(sing)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
goedt:,goed,n(sing)
Mijn,en+dat,conj(coord)
naem,naam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Teet,",eten,conj(coord)
Daerom,jarom,n(sing)
soo,zo,adv(resum)
weet,weten,"v(fin,pres,lex)"
Ick,erk,adv(gener)
Suyer,huur,adv(gener)
hebben,hebben,v(infin)
moet.,moed,n(sing)
