form,lemma,pos
en,en,adv(neg)
"oprecht,",oprichten,"v(fin,pres,lex)"
"Ghehoorsaem,",heerhazom,adj()
vroom,vroom,n(sing)
en,een,art(indef)
"goedertier,",goedertieren,adj()
Voor,horen,n(sing)
Godt,hoofd,n(prop)
als,als,conj(comp)
een,een,art(indef)
trou,trouw,n(sing)
"Knecht,",nacht,n(sing)
En,ne,conj(coord)
ginck,gaan,n(prop)
in,in,adp()
slaverny,slaan+zij,n(prop)
Met,eten,conj(coord)
Boeyen,ooien,n(prop)
aen,aan,adp()
mijn,mijn,pron(poss)
"bienen,",bienen,n(plu)
Patientigh,haattijn,n(sing)
dattet,dat+het,"conj(subord)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
Ter,heer,adv(gener)
saligheydt,zaligheid,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
dienen.,dienen,v(infin)
"Prince,",varing,n(sing)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
en,een,art(indef)
Schepper,echterpo,adj()
"goet,",goed,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
"bequaem,",bekwaam,"v(fin,past,lex)"
Gheeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
reyn,rein,adj()
hert,hart,n(sing)
en,een,adv(neg)
gemoet,gemoeten,"v(fin,pres,lex)"
Patientigh,haattijn,num(card)
en,een,art(indef)
"lijdtsaem,",lijdzaam,adj()
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
bereydt,bereiden,"v(participle,past)"
Tot,hoofd,conj(coord)
prijs,prijs,n(sing)
van,van,adp()
uwen,uw,pron(poss)
"name,",naam,n(sing)
En,ne,conj(coord)
mijner,mijn,pron(poss)
saligheydt,zaligheid,n(sing)
Door,horen,n(sing)
Iesum,jezus,misc()
"Christum,",herstum,n(prop)
Amen.,men,n(prop)
