form,lemma,pos
"een,",een,num(card)
Ick,c,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
alleen,alleen,adv(gener)
Die,gij,n(sing)
u,uw,pron(poss)
kracht,kracht,n(sing)
/,.,punc(quest)
ja,ja,interj()
u,uw,pron(poss)
macht,macht,n(sing)
Kan,ja,adp()
"vergeten,",vergeten,v(infin)
Mits,zijn,"pron(rel)+pron(pers,3,sing)"
men,men,pron(indef)
blijft,blijven,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
geween.,geween,n(sing)
Had,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
over,over,adp()
"langh,",lang,adj()
Met,eten,conj(coord)
u,gij,"pron(pers,2,sing)"
gegaen,gaan,"v(participle,past)"
dees,deze,pron(dem)
"gangh,",gang,n(sing)
Soo,o,n(prop)
en,en,adv(neg)
souw,zowus,n(sing)
/,.,punc(quest)
men,men,pron(indef)
om,om,adp()
jouw,jouw,interj()
Niet,iets,"v(fin,pres,lex)"
dencken,denken,pron(rel)
Die,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
maeckt,maken,"v(fin,pres,lex)"
soo,zo,adv(resum)
bangh:,bang,v(imp)
'k,kok,"pron(pers,2,plu)"
Weet,eed,conj(coord)
niet,niet,adv(neg)
waerom,waarom,pronadv(inter)
de,de,art(def)
Goden.,hoeden,n(plu)
U,.,adv(neg)
houden,houden,v(infin)
in,in,adp()
haer,hun,pron(poss)
Troon:,roon,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
/,.,punc(quest)
O,.,punc(quest)
verraer,verrader,v(imp)
U,.,punc(quest)
schencken,schenken,n(plu)
Den,een,punc(quest)
Hemel,hemel,n(sing)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
loon.,loon,n(sing)
