form,lemma,pos
myn,mijn,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
myn,mijn,pron(poss)
"memori',",memorie,n(sing)
Maeckt,haken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
u,gij,"pron(pers,2,plu)"
aengenaem,aannemen,adj()
Maeckt,haken,v(imp)
myn,mijn,pron(poss)
ghepeysen,gepeins,n(sing)
Nagel-vast,hagelvast,adj()
aen,aan,adp()
't,het,art(def)
heylig,heilig,adj()
"Kruys,",reus,n(sing)
Brandt,rand,"v(fin,pres,lex)"
myn,mijn,pron(poss)
hert,hart,n(sing)
in,in,adp()
u,uw,"pron(poss,2,sing)"
"Fornysen,",gournis,n(sing)
Worpt,horp,v(imp)
u,uw,pron(poss)
fackel,fakkel,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"huys,",huis,n(sing)
Laet,hebben,conj(coord)
in,in,adp()
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
gratie,gratie,n(sing)
sincken,zinken,v(infin)
En,nu,"pron(pers,2,sing)"
vernieuwt,vernieuwen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
hert,hart,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
Geeft,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
Wyn,een,conj(coord)
en,ne,art(indef)
Melck,elk,n(sing)
te,te,adp()
"drincken,",drinken,v(infin)
Maeckt,het+jaken,v(imp)
my,ik,"pron(pers,1,sing)"
droncken,dronken,v(infin)
in,in,adp()
u,gij,"pron(pers,2,plu)"
min.,min,pron(poss)
Maer,haar,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
bloeden,bloeden,adj()
Soo,o,conj(coord)
myn,mijn,pron(poss)
boosheyt,boosheid,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verdint,verdienen,"v(participle,past)"
Slaet,laten,n(sing)
den,de,art(def)
Esel,ezel,n(sing)
vry,vrij,adj()
met,met,adp()
"roeden,",rode,n(plu)
Straft,orteven,n(sing)
u,gij,pron(poss)
Kindt,eind,"v(fin,pres,lex)"
dat,dat,pron(rel)
ghy,gij,"pron(pers,2,sing)"
bemint,beminnen,"v(fin,pres,lex)"
Uwe,uw,"v(fin,past,aux_cop)"
roed',rood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"verblyden,",verblijden,v(infin)
Want,hand,v(imp)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
straffen,straffen,v(infin)
"hier,",hier,pronadv(dem)
Die,hij,pronadv(prep)
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
kastyden,kastijden,v(infin)
Naermaels,harmel,adv(gener)
met,met,adp()
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
vier.,vuur,n(sing)
Komt,om,adp()
my,ik,"pron(pers,1,sing)"
vry,vrij,adj()
"proeven,",proeven,n(sing)
Nemt,heten,adv(gener)
my,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
gesontheyt,gezondheid,n(sing)
"af,",af,conj(coord)
Ick,ook,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
bedroeven,bedroeven,v(infin)
'k,ook,"pron(pers,2,plu)"
Sal,al,conj(coord)
u,gij,"pron(pers,2,plu)"
loven,loven,v(infin)
in,in,adp()
de,de,art(def)
"straf,",straffen,n(sing)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
uwe,uw,pron(poss)
roeden,roede,n(plu)
Niet,iet,"v(fin,pres,lex)"
als,als,conj(subord)
minne-brieven,minnebrief,adv(gener)
"zyn,",zijn,pron(poss)
Doet,het+hoe,conj(coord)
myn,mijn,pron(poss)
lichaemvry,licharpijd,n(sing)
wat,wat,pron(inter)
bloedé,bloed,n(sing)
't,..t,adv(gener)
Is,sint,"v(fin,pres,aux_cop)"
de,de,art(def)
Ziel,iegelin,n(sing)
een,een,art(indef)
Medecyn.,heden,n(sing)
Godt,hoofd,conj(coord)
van,van,adp()
myn,mijn,pron(poss)
"ziele,",ziel,n(sing)
Trooster,eroster,n(sing)
van,van,adp()
myn,mijn,pron(poss)
pyn,pijn,n(sing)
en,en,adv(neg)
smert,smart,"v(fin,pres,lex)"
'k,koken,v(imp)
Kom',oom,v(imp)
ootmoedig,ootmoedig,adj()
voor,voor,adp()
u,gij,pron(poss)
knielé,knielen,n(sing)
En,no,conj(coord)
u,gij,"pron(pers,2,plu)"
offeren,offeren,v(infin)
myn,mijn,pron(poss)
"hert,",hart,n(sing)
Die,ie,conj(coord)
doet,doen,adj()
willen,willen,v(infin)
geeft,geven,"v(fin,pres,lex)"
"vermogen,",vermogen,v(infin)
Ick,ook,n(sing)
den,de,art(def)
wil,wil,n(sing)
en,ne,art(indef)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
"daet,",daad,n(sing)
Ick,zes,v(imp)
den,de,art(def)
"Pyl,",eli,n(sing)
en,ne,adp()
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
"Boghe,",oog,n(sing)
Jesu,ezus,n(prop)
mynen,mijn,pron(poss)
toe-verlaet.,toeverlaat,n(sing)
