form,lemma,pos
Altoos,altoos,interj()
zou,zo,"v(fin,past,aux_cop)"
zyn,zijn,"v(fin,pres,aux_cop)"
"onderdaan,",onderdaan,n(sing)
Hem,hij,pron(poss)
eeren,eren,n(sing)
en,ne,adv(neg)
"behaagen,",behagen,v(infin)
Onder,er+onder,adp()
zyn,zijn,pron(poss)
gebooden,gebieden,adj()
staan.,staan,n(sing)
Na,a,conj(coord)
dit,dit,pron(dem)
"bedryven,",bedrijven,"v(fin,pres,lex)"
Hoorden,horen,adv(gener)
deeze,deze,pron(dem)
boozen,boos,n(plu)
"Griet,",hert,"v(fin,pres,lex)"
Nooit,hooit,adv(gener)
niet,niet,adv(neg)
meer,meer,num(indef)
"kyven,",kijven,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
de,de,art(def)
Herberg,herberg,n(prop)
"kwam,",komen,"v(fin,pres,lex)"
Daarom,carom,interj()
Mans,hands,"v(fin,pres,lex)"
die,die,pron(rel)
dit,dit,pron(dem)
"verstaat,",verstaan,n(sing)
Ik,kok,"v(fin,pres,lex)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
volg,volgen,n(sing)
hier,hier,adv(dem)
in,in,adp()
myn,mijn,pron(poss)
"raad,",raad,n(sing)
Leert,eren,"v(fin,pres,lex)"
hier,hier,adv(dem)
goede,goed,adj()
Vrouwe,vrouw,n(sing)
"maaken,",maken,n(plu)
Maar,zij,interj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
slaat.,slaan,"v(fin,pres,lex)"
