form,lemma,pos
"heerlijckheyt,",heerlijkheid,n(sing)
en,ne,conj(coord)
swerft,zwerven,"v(fin,pres,lex)"
in,in,adp()
duysternis.,duisternis,n(prop)
Hy,hij,conj(coord)
oock,ook,adv(gener)
niet,niet,adv(neg)
maghtigh,machtig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gheen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
belooft,beloven,"v(participle,past)"
Te,eer,conj(coord)
gheven;,geven,"v(infin,subs)"
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
goet,goed,n(sing)
berooft.,beroven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
ymant,iemand,pron(indef)
niet,niet,adv(neg)
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
en,ne,adv(neg)
noyt,nooit,adv(neg)
verkrijghen,verkrijgen,v(infin)
"kan,",kunnen,n(sing)
Dat,hebben,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
nimmermeer,nimmermeer,adv(gener)
aan,aan,adp()
dees,deze,pron(dem)
of,of,conj(coord)
gheenen,geen,pron(dem)
man.,man,n(sing)
Den,een,conj(coord)
Satan,atan,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"goet,",goed,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
recht,recht,n(sing)
Om,zij,"pron(pers,1,sing)"
geven,geven,"v(participle,past)"
't,het,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
hy,hij,n(sing)
looft,loven,"v(fin,pres,lex)"
aan,aan,adp()
sijnen,zijn,pron(poss)
dienstb'ren,dienstbeer,n(plu)
knecht.,knecht,n(sing)
Godt,hoofd,n(sing)
aller,al,num(indef)
dinghen,ding,n(plu)
Heer,eer,adv(gener)
alleen,alleen,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
recht,recht,adj()
en,en,art(indef)
macht,macht,n(sing)
Om,hij,"pron(pers,1,sing)"
"doen,",doen,v(infin)
al,al,adv(gener)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
vroomen,vroom,n(sing)
toe-ghedacht.,toedacht,"v(participle,past)"
Elck,alk,adv(gener)
"geeft,",geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft;,hebben,"v(fin,pres,lex)"
Soo,o,n(prop)
doet,doen,"v(fin,pres,lex)"
den,de,art(def)
Satan,atam,n(sing)
"me'e,",mee,n(sing)
Gods,hoofd,adv(gener)
gramschap,gramschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
"hem,",hij,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
oock,ook,adv(gener)
"herten-wee,",hartenweer,n(plu)
Gods,hoofd,adv(gener)
wraack,wraak,adj()
"verbolgentheyt,",verbolgenheid,n(sing)
den,de,art(def)
doot,dood,n(sing)
en,een,art(indef)
Helsche,els,adj()
pijn.,pijn,"v(fin,pres,lex)"
Gheen,heen,pron(poss)
and're,ander,adj()
goederen,goederen,n(plu)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
vinden,vinden,v(infin)
sijn.,zijn,pron(poss)
Wie,hij,conj(coord)
dient,dienen,"v(fin,pres,lex)"
om,om,adp()
sulcken,zulk,pron(dem)
loon?,loon,n(sing)
wie,wie,pron(inter)
volghter,volgen,adj()
sulcken,zulk,pron(indef)
"Heldt,",houden,"v(fin,pres,lex)"
Die,hij,interj()
sijn,zijn,pron(poss)
ghetrouwe,getrouw,adj()
knecht,knecht,n(sing)
voor,voor,adp()
't,het,art(def)
goede,goed,adj()
quaat,kwaad,n(sing)
vergelt?,vergelden,"v(participle,past)"
Of,of,n(sing)
volght,volgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
desen,deze,pron(dem)
"Gheest,",heest,"v(fin,pres,lex)"
om,om,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
dy,du,"pron(pers,2,sing)"
Verkooren,verkiezen,n(plu)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
Hooft,hoofd,conj(coord)
met,met,adp()
macht,macht,n(sing)
en,en,art(indef)
Heerschappy?,heerschappij,n(sing)
Met,eten,conj(coord)
recht,recht,n(sing)
verlaat,verlaat,n(sing)
ghy,gij,"pron(pers,2,sing)"
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
teghen,tegen,adp()
recht,recht,n(sing)
en,ne,adv(neg)
re'en,rein,"v(fin,pres,lex)"
Sich,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
een,een,art(indef)
Coninck,honing,n(sing)
"maackt,",maken,n(sing)
en,ne,art(indef)
rechten,rechten,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,aux_cop)"
verte'en.,vertien,"v(participle,past)"
Gheen,heen,adv(gener)
onderdaan,onderdaan,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
recht,recht,adj()
een,een,art(indef)
Heer,eer,adv(gener)
te,te,adp()
stellen,stellen,v(infin)
in,in,adp()
Alwaar,helvaar,adj()
een,een,art(indef)
wettigh,wettig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
nae,na,adp()
haar,haar,n(sing)
verkeerden,verkeerd,adj()
sin.,zijn,n(sing)
Of,of,conj(coord)
soo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gheschiet;,geschieden,"v(participle,past)"
so,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"ghedaan,",doen,"v(participle,past)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
eersten,eerst,num(ord)
"eert,",eren,"v(fin,pres,lex)"
en,ne,adv(neg)
laat,laten,"v(fin,pres,aux_cop)"
den,de,art(def)
laatsten,land,adj()
gaan.,gaan,n(sing)
"God,",hoofd,adv(gener)
Schepper,echepper,"pronadv(pers)+v(fin,pres,lex)"
aller,al,num(indef)
"dingh,",ding,n(sing)
stelt,stelen,"v(fin,pres,lex)"
onder,onder,adp()
u,gij,"pron(pers,2,plu)"
"ghebiet,",gebieden,"v(participle,past)"
Al,al,adv(gener)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"ghemaackt,",maken,"v(participle,past)"
en,en,adv(neg)
wat,wat,pron(inter)
u,uw,"pron(pers,2,sing)"
ooghe,oog,n(sing)
siet.,zien,"v(fin,pres,lex)"
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
des,de,art(def)
weerelts,wereld,n(sing)
"Heer,",eer,n(sing)
wat,wat,pron(inter)
dwaasheydt,dwaasheid,n(sing)
komt,komen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"aan,",aan,n(sing)
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
knecht,knecht,n(sing)
ten,te+de,art(def)+adp()
"dienst,",dienst,n(sing)
of,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
hant,hand,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
staan?,staan,v(infin)
Of,of,conj(coord)
dient,dienen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
haar,haar,pronadv(dem)
om,om,adp()
loon?,loon,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
voorwaar,voorwaar,n(sing)
te,te,adp()
slecht;,slecht,n(sing)
Wie,je,interj()
"isser,",er+zijn,n(sing)
die,die,pron(rel)
om,om,adp()
loon,loon,n(sing)
ghehoorsaem,gehoorzaam,adj()
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
knecht?,knecht,n(sing)
De,ee,conj(coord)
reden,rede,n(sing)
leert,leren,"v(fin,pres,lex)"
dat,dat,pron(dem)
selfs,zelf,pron(dem)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
dienen,dienen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,lex)"
minder,minder,adj()
dan,dan,conj(comp)
sijn,zijn,pron(poss)
"Heer,",eer,n(sing)
van't,vinden,art(def)+adp()
weereltlijcke,wereldlijk,adv(gener)
goet.,goed,n(sing)
Dit,eten,adv(gener)
rond,rond,adj()
u,gij,"pron(pers,2,plu)"
dienen,dienen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
sijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
haar,zij,pron(poss)
Heer,eer,pron(poss)
Soo,o,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
oock,ook,adv(gener)
als,als,conj(comp)
"Heer,",eer,adv(gener)
dan,dan,conj(comp)
dese,deze,pron(dem)
weerelt,wereld,n(sing)
meer.,meer,num(indef)
De,een,pron(poss)
weerelt,wereld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"kist,",kist,n(sing)
die,de,pron(rel)
groote,groot,adj()
schatten,schatten,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
Maar,haar,n(sing)
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"d'eyghenaer,",de+gene,pron(dem)
en,ne,conj(coord)
die,die,pron(rel)
alleenigh,alleen,pron(rel)
gheeft.,geven,"v(fin,pres,lex)"
De,eer,conj(coord)
werelt,wereld,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"geeft,",geven,"v(fin,pres,lex)"
maer,maar,conj(coord)
sy,zij,"pron(pers,3,plu)"
alleen,alleen,adv(gener)
"bewaart,",bewaren,adj()
Dat,haten,conj(coord)
God,hood,conj(coord)
voor,voor,adp()
sijns,hem,pron(poss)
"gelijck,",gelijk,n(sing)
dat,dat,pron(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"vroomen,",vroom,n(sing)
"spaart,",sparen,"v(fin,pres,lex)"
Wilt,gelden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
'sweerelts,zwerendelheid,n(sing)
"goet,",goed,n(sing)
soo,zo,adv(resum)
dient,dienen,"v(fin,pres,lex)"
den,de,art(def)
"eyghenaar,",eigen,adj()
Die,ie,interj()
u,gij,"pron(pers,2,plu)"
dat,dat,pron(dem)
gheven,geven,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
en,een,art(indef)
beter,beter,adj()
goet,goed,adj()
hier,hier,adv(dem)
naar.,naar,"v(fin,pres,lex)"
En,ne,conj(coord)
schoon,schoon,adj()
de,de,art(def)
werelt,wereld,n(sing)
kon,koe,n(sing)
voor,voor,adp()
dienst,dienst,n(sing)
u,gij,"pron(pers,2,sing)"
gheven,geven,v(infin)
"loon,",loon,n(sing)
Het,eten,"v(fin,pres,aux_cop)"
"allerwenschelijcks,",allerweslijkst,adj()+n(sing)
een,een,art(indef)
Keyserlijcke,ijserlijk,adj()
Croon.,roon,n(sing)
't,et,art(def)
Waar,haar,n(prop)
evenwel,evenwel,n(prop)
gheen,geen,pron(indef)
"recht,",recht,n(sing)
daarom,daarom,pronadv(dem)
te,te,adp()
wijcken,wijken,v(infin)
aff,af,conj(coord)
Van,ja,adp()
"Godt,",hoot,"v(fin,pres,lex)"
die,die,pron(rel)
alle,al,num(indef)
dingh,ding,n(plu)
en,ne,adv(neg)
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
gaff.,geven,n(sing)
Waarom?,aanvramoe,n(sing)
sy,zijn,"pron(pers,3,sing)"
biedt,bieden,"v(fin,pres,lex)"
u,uw,pron(poss)
"schae,",schaa,n(sing)
sy,zij,"pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
maar,maar,n(sing)
tijdelijck;,tijdelijk,adv(gener)
God,hood,adv(gener)
"beyde,",beiden,"v(fin,pres,lex)"
hier,hier,adv(dem)
het,het,"pron(pers,3,sing)"
"Aartscht,",hardscheid,"v(fin,pres,lex)"
hier,hier,adv(dem)
nae,na,pronadv(prep)
sijn,zijn,pron(poss)
Coninckrijck.,hondkerik,n(sing)
Het,eten,adv(gener)
gheen,geen,pron(indef)
de,de,art(def)
werelt,wereld,n(sing)
"gheeft,",geven,"v(fin,pres,lex)"
verrottingh,verotting,n(sing)
eenmaal,emaal,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
gaven,gave,adj()
roest,roest,n(sing)
en,ne,adv(neg)
mot,moeten,n(sing)
en,een,adv(neg)
dieven,dief,v(infin)
schenden,schenden,v(infin)
niet.,niet,adv(neg)
Al,al,num(indef)
't,et,art(def)
weereltlijcke,wereldlijk,adj()
goet,goed,n(sing)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
niet,niet,adv(neg)
"verlenght,",verlengen,"v(participle,past)"
Dat,hebben,conj(coord)
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
"belooft,",beloven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,n(sing)
brenght.,brengen,"v(fin,pres,lex)"
De,een,conj(coord)
weerelt,wereld,n(sing)
soo,zo,adv(indef)
"beloont,",belonen,"v(participle,past)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
derven,derven,"v(fin,pres,lex)"
doet,doen,"v(fin,pres,lex)"
Het,eten,conj(coord)
"loon,",loon,n(sing)
en,ne,conj(coord)
boven,boven,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
allerhooghste,allerhoogst,adj()
goet.,goed,n(sing)
Wy,ei,conj(coord)
missen,mis,n(plu)
om,om,adp()
haar,haar,pron(poss)
dienst,dienst,n(sing)
de,de,art(def)
"weerelt,",wereld,n(sing)
en,ne,adv(neg)
Gods,hoofd,v(imp)
vreucht,vrucht,n(sing)
Het,eten,conj(coord)
eene,een,art(indef)
door,door,adp()
den,de,art(def)
doodt,dood,n(sing)
het,het,"pron(pers,3,sing)"
ander,ander,adj()
door,door,adp()
ondeucht.,ondeugen,n(sing)
Wat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"zijn,",zijn,"v(fin,pres,lex)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
werelt,wereld,n(sing)
heel,heel,n(sing)
"besat,",bezetten,adj()
En,en,adp()
eeuwigh,eeuwig,adj()
missen,mis,n(sing)
"moest,",moeten,"v(fin,pres,aux_cop)"
Gods,hoofd,"pron(pers,2,sing)+pron(pers,3,sing)"
uytverkooren,uitverkoren,v(infin)
Stat?,geald,conj(subord)
Die,ie,pron(indef)
meerder,meer,num(indef)
winnen,winnen,v(infin)
"kan,",kunnen,n(sing)
wat,wat,pron(inter)
reden,rede,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
om,om,adp()
minder,minder,adj()
"loon,",loon,n(sing)
een,een,art(indef)
Heere,eer,n(sing)
vol,vol,adj()
bedroch,bedriegen,n(sing)
Soud,oud,conj(coord)
dienen?,dienen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
allermeeste,allermeest,adj()
loon?,loon,n(sing)
Dient,iet,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
recht,recht,adj()
ghemoet,gemoeten,n(sing)
God,god,conj(coord)
en,en,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
liefste,lief,n(sing)
Soon.,hoon,n(sing)
Verkort,erkoeten,v(imp)
u,gij,"pron(refl,2,sing)"
Adel,edel,n(sing)
"niet,",niet,adv(neg)
door,door,v(prtcl)
't,eten,"pron(pers,2,sing)"
soecken,zoeken,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
"geen,",geen,pron(indef)
Dat,haten,conj(coord)
uwe,uw,pron(poss)
voeten,voet,n(plu)
selfs,zelf,"pron(refl,2,sing)"
als,als,conj(comp)
nietigh,nietig,adj()
stoff,stof,n(sing)
vertreen.,vertrek,"v(fin,pres,lex)"
U,.,punc(quest)
selven,zelf,"pron(refl,2,sing)"
ghy,gij,"pron(pers,2,sing)"
"verkort,",verkoren,"v(fin,pres,lex)"
in,in,adp()
dien,die,pron(dem)
ghy,gij,"pron(pers,2,sing)"
u,gij,pron(poss)
cieraat,siraat,"v(fin,pres,lex)"
In,nu,punc(quest)
dese,deze,pron(dem)
weerelt,wereld,n(sing)
"soeckt,",zoeken,"v(fin,pres,lex)"
die,die,pron(rel)
eenmael,emaal,adv(gener)
doch,doch,adv(gener)
vergaat.,vergaan,"v(fin,past,lex)"
Wie,je,"pron(refl,2,sing)"
was'er,er+zijn,"pronadv(pers)+v(fin,past,aux_cop)"
oyt,oud,adj()
soo,zo,adv(resum)
dwaes;,dwaas,art(def)+n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
knechts,knecht,n(sing)
gewaat,gewaat,adj()
Oyt,eten,"v(fin,pres,lex)"
om,om,adp()
sijn,zijn,pron(poss)
leden,lid,n(plu)
sloegh,slaan,"v(fin,past,lex)"
te,te,adp()
proncken,pronk,v(infin)
over,over,adp()
straadt?,straat,adj()
Het,eten,conj(coord)
waardighste,waardig,adj()
"Juweel,",awel,n(sing)
het,het,"pron(pers,3,sing)"
aller-eelste,allereerst,adj()
dier,die,n(sing)
Dat,haten,n(sing)
Godt,horen,"v(fin,pres,lex)"
voor,voor,adp()
desen,deze,pron(dem)
"schiep,",schip,n(sing)
dat,dat,pron(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
menschen,mens,n(plu)
hier.,hier,adv(dem)
Sijt,het+ij,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
eelste,elst,pron(indef)
"dier,",die,n(sing)
maackt,maken,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
geen,geen,pron(indef)
Beest,eest,"v(fin,pres,lex)"
"gelijck,",gelijk,adv(gener)
Die,je,conj(coord)
om,om,adp()
het,het,"pron(pers,3,sing)"
aartsch,aards,adj()
ghewin,gewin,n(sing)
sich,zich,"pron(refl,3,sing)"
wentelt,wentelen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
slijck.,slijk,n(sing)
Aansiet,aanzien,"v(fin,pres,lex)"
u,uw,pron(poss)
"maacksel,",makkels,n(sing)
want,want,conj(coord)
dat,dat,conj(subord)
duydelijck,duidelijk,n(sing)
u,gij,"pron(pers,2,sing)"
leert,leren,"v(fin,pres,lex)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
involghen,involgen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
Godt,hoofd,n(sing)
op,op,adp()
u,gij,"pron(pers,2,sing)"
begeert.,begeren,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
het,het,"pron(pers,3,sing)"
vleysch,vlees,n(sing)
u,uw,pron(poss)
"Heer,",eer,n(sing)
of,of,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
uwen,uw,pron(poss)
Godt?,god,n(sing)
o!,o,pron(poss)
Neen.,een,n(sing)
Wat,hebben,n(sing)
volght,volgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
in,in,adp()
alles,al,num(indef)
haar,haar,n(sing)
ghebodt?,gebod,"v(participle,past)"
De,eer,conj(subord)
kitteling,kitteling,n(sing)
van,van,adp()
'tvleesch,uitvliegen,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,n(sing)
u,gij,pron(poss)
aangenaam:,aannemen,n(sing)
Doch,ook,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
om,om,adp()
die,de,art(def)
lust,list,n(sing)
ontheylighen,ontherlig,v(infin)
Gods,hoofd,n(sing)
naam?,naam,n(sing)
't,eten,conj(coord)
Sy,een,pron(poss)
ver!,vrouw,n(sing)
een,een,art(indef)
Christen,rist,adj()
mensch,mens,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
vrolijck,vrolijk,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Hem,hij,interj()
sijn,zijn,v(infin)
Gewis,eeuwig,adv(gener)
en,ne,adv(neg)
Godt,houden,v(imp)
ghelijck,gelijk,adv(gener)
een,een,art(indef)
"Musicijn,",huisje,n(sing)
Een,een,conj(coord)
"Musicijn,",huisje,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
en,ne,art(indef)
oor-en,oor,n(sing)
hert-vreught,hoordrocht,n(sing)
geeft.,geven,"v(fin,pres,lex)"
En,en,conj(coord)
"maackt,",maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
selfs,zelf,"pron(refl,2,sing)"
in,in,adp()
smerte,smart,n(sing)
vreughdig,vruchtig,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
De,eerietlang,conj(coord)
maat,mat,n(sing)
gheeft,geven,"v(fin,pres,lex)"
lijffs-vermaack;,lijfsorm,n(sing)
als,als,conj(subord)
ymant,iemand,pron(indef)
sich,zich,"pron(refl,3,sing)"
verbrast.,verbranden,"v(fin,pres,lex)"
Soo,o,interj()
voelt,voelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
de,de,art(def)
spijs,spijs,n(sing)
hem,hij,"pron(pers,3,sing)"
zy,zijn,"v(fin,pres,lex)"
een,een,art(indef)
swaren,zwaar,adj()
last.,last,n(sing)
De,eer,pron(poss)
weelde,weelde,n(sing)
van,van,adp()
het,het,art(def)
vleesch,vlees,n(sing)
met,met,adp()
lijff,lijf,n(sing)
en,ne,conj(coord)
jaren,jaar,n(plu)
"slijt,",slijten,"v(fin,pres,aux_cop)"
Door't,horen,adv(gener)
sterven,sterven,v(infin)
raackt,raken,"v(participle,past)"
gy,gij,"pron(pers,2,plu)"
die,de,pron(dem)
en,ne,art(indef)
'sHeeren,saaren,v(infin)
vreugde,vreugde,"v(fin,past,lex)"
