form,lemma,pos
"Hoofd,",hoofd,n(sing)
aldaar,aldaar,adv(dem)
ter,de+te,art(def)+adp()
"neder-leggen,",neergelijk,adj()
Regt,echt,conj(coord)
aan,aan,adp()
de,de,art(def)
Waterrijke,atering,n(sing)
"Bron,",roon,adj()
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
Gulde,oud,adj()
Morgen-zon,horgen+zij,adj()+n(sing)
In,ne,adv(neg)
het,het,"pron(pers,3,sing)"
"Oost,",oost,adv(gener)
kwam,komen,n(sing)
reyzen,reizen,v(infin)
uyt,uit,v(prtcl)
zijn,zijn,pron(poss)
"Kimmen,",immen,pron(indef)
Waar,haar,n(prop)
dat,dat,pron(rel)
Silvia,eli,n(prop)
moest,moeten,"v(fin,past,lex)"
"treen,",treen,v(infin)
Als,als,conj(subord)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
Vee,ee,n(sing)
te,te,adp()
Veld,elfde,n(prop)
wou,wouw,adv(gener)
heen.,een,pron(poss)
Apol,epol,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"nauwelijks,",nauwelijk,adv(gener)
nog,noch,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
"Wagen,",jagen,n(plu)
Of,of,conj(coord)
Silvia,hellig,n(prop)
haar,zij,pron(poss)
Deur,ever,n(sing)
op,op,pronadv(prep)
"sloot,",slot,adj()
Daar,zij,interj()
hy,hij,"pron(pers,3,sing)"
haar,haar,pron(poss)
goede,goed,adj()
Morgen,horg,n(plu)
"boot,",boeten,n(sing)
En,ne,adv(neg)
bad,bidden,"v(fin,past,lex)"
an,aan,adp()
"haar,",zij,"pron(pers,3,plu)"
om,om,adp()
te,te,adp()
"genaken,",genaken,v(infin)
Haar,aar,n(prop)
zoet',zoet,n(sing)
Roose,hoos,n(prop)
"Rooder-mond,",moedermond,n(prop)
In,lemma_unclear,adp()
de,de,art(def)
verliefde,verlieven,"v(fin,past,lex)"
Morgen-stond.,hoog+stond,adj()
Maar,haar,interj()
zy,zij,"pron(pers,3,plu)"
(in,een,art(def)
schyn),schijnheid,n(prop)
nog,noch,adv(gener)
even,even,adv(gener)
hard,hard,adj()
van,van,adp()
"zinne,",zin,pron(poss)
Weygerde,eigengeterd,n(prop)
Philemon,heileboom,n(prop)
die,de,pron(rel)
"Bee,",ee,adv(gener)
Dog,ook,interj()
hy,hij,"pron(pers,3,sing)"
verzette,verzetten,"v(fin,pres,lex)"
niet,niet,adv(neg)
een,een,art(indef)
"tree,",tree,n(sing)
Maar,haar,n(sing)
sprak,spreken,v(imp)
mijn,mijn,pron(poss)
"Lief,",heffen,n(sing)
mijn,mijn,pron(poss)
tweede,tweede,num(rod)
"leven,",leven,n(sing)
Mijn,een,pron(poss)
Silvia,helvia,n(prop)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"gena,",genaam,"v(participle,past)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
Min,een,n(sing)
verga.,vergaan,"v(fin,pres,lex)"
Door,horen,"v(fin,pres,lex)"
al,al,num(indef)
zijn,zijn,pron(poss)
droef,droef,n(sing)
en,een,art(indef)
bitter,bitter,adj()
"lamenteren,",lamener,n(prop)
Wierd,eren,adv(gener)
haar,zij,pron(poss)
verharde,verharden,"v(fin,past,lex)"
Hart,hard,adv(gener)
"verzagt,",versagen,"v(participle,past)"
Cupido,jupido,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
de,de,art(def)
grootste,groot,adj()
kragt,kracht,n(sing)
Hy,hij,pronadv(dem)
nam,nemen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
"Koker,",hoeker,n(sing)
Boog,oog,n(prop)
en,en,adv(neg)
"Pijlen,",ijlen,"v(fin,past,lex)"
En,na,conj(coord)
schoot,schoot,n(sing)
haar,haar,pronadv(dem)
tot,tot,adp()
in,in,adp()
't,het,art(def)
"Ingewand,",angewand,n(prop)
Tot,hoofd,conj(coord)
bluszing,blussing,n(sing)
van,van,adp()
dien,die,pron(dem)
Harders-brandt.,aardebrand,n(prop)
Zy,een,adp()
toonden,tonen,"v(fin,past,lex)"
"daar,",daar,n(sing)
haar,zij,pron(poss)
overgroote,overgroot,n(sing)
"Liefde,",ik+vergeven,"v(fin,past,lex)"
En,ne,pronadv(rel)
bood,bieden,n(sing)
dien,die,art(def)
Harder,hard,adj()
"weder-min,",wedermin,n(sing)
't,het,adv(gener)
Geen,een,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"lust,",list,n(sing)
zijn,zijn,pron(poss)
wensch,wens,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"zin,",zijn,n(sing)
Zy,gij,interj()
sprak,spreken,v(imp)
u,gij,"pron(pers,2,plu)"
Trouw,grouw,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zien,zien,v(infin)
"blijken,",blijken,n(prop)
Daar,haar,n(prop)
Philemon,heilemon,n(prop)
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Trouw,",rouw,n(sing)
Ik,ik,n(sing)
wil,willen,n(sing)
zijn,zijn,pron(poss)
uw,uw,n(sing)
Egte,acht,adj()
Vrouw.,vrouw,n(sing)
En,ne,conj(coord)
Philemon,heilemon,n(sing)
ging,gaan,n(prop)
haar,zij,n(sing)
terstond,de+stond+te,n(sing)
"omhelzen,",omhelzen,n(prop)
Kusten,huis,n(prop)
haar,zij,n(sing)
Lipjes,ippis,n(prop)
"Rooder-rood,",dood+daarop,n(sing)
Dat,haten,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
Trouw,rouw,n(sing)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
haar,haar,"pron(pers,3,sing)"
"bood,",bieden,"v(fin,past,lex)"
Zy,ei,adv(gener)
gingen,gaan,"v(fin,past,lex)"
t'zamen,tezamen,v(infin)
te,te,adp()
Veld,held,v(imp)
heen,een,art(indef)
"treden,",treden,n(plu)
En,een,conj(coord)
Philemon,heilemon,n(prop)
zijn,zijn,pron(poss)
pijn,pijn,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"uyt,",uit,adp()
Wijl,eile,adj()
hy,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,lex)"
Silvia,helftwij,n(prop)
tot,tot,adp()
zijn,zijn,pron(poss)
Bruyd.,ruid,n(sing)
