form,lemma,pos
niet,niet,adv(neg)
"my,",ik,"pron(pers,1,sing)"
maar,maar,conj(coord)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
roem,roem,n(sing)
Heylig,heilig,adj()
noem:,noemen,interj()
Eeuwig,eeuwig,adv(gener)
sy,zij,"pron(pers,3,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
naam,na's1in,n(sing)
gepresen.,prijzen,"v(participle,past)"
Ah!,!,pron(indef)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
goetheyd,goedheid,n(sing)
groot!,groot,adj()
Dien,ei,"v(fin,pres,lex)"
in,in,adp()
nood,nood,n(sing)
"Eeuw,",eeuw,n(sing)
en,en,conj(coord)
eeuw,eeuw,adv(gener)
na,na,adp()
dees,deze,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
prijsen.,prijzen,v(infin)
Want,hand,adp()
hy,hij,"pron(pers,3,sing)"
dien,die,pron(rel)
"nu,",nu,adv(dem)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
vreest,vrezen,"v(fin,pres,lex)"
In,ne,adp()
den,de,art(def)
"Geest,",est,n(sing)
Sonder,onder,conj(coord)
aansien,aanzien,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
bewijsen.,bewijzen,v(infin)
Veel,eel,n(sing)
sijn,zijn,v(infin)
s',zo,n(sing)
Hemels,hemel,n(sing)
wonderda'an,wonderend,n(sing)
Die,hij,interj()
gedaan,doen,n(sing)
"Sijn,",eind,v(infin)
door,door,adp()
sijn,zijn,pron(poss)
almagtige,almachtige,adj()
armen:,arm,n(sing)
Maar,haar,n(sing)
gering,gering,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
dat,dat,pron(rel)
sterck,sterk,adj()
"Is,",zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
't,het,art(def)
werck,werk,n(sing)
Van,hangen,adp()
dit,dit,pron(dem)
eyndeloos,eindeloos,adv(gener)
ontfermen.,ontfermen,v(infin)
Dien,een,adp()
de,de,art(def)
"wijsheyd,",wijsheid,n(sing)
en,ne,adp()
de,de,art(def)
moed,moed,n(sing)
Swellen,el,v(infin)
"doet,",doen,adj()
Door,horen,adp()
haar,haar,pron(poss)
aardsch,aards,adj()
verstand,verstand,adj()
tot,tot,conj(coord)
hun,zij,"pron(pers,3,plu)"
"loff,",lof,adv(gener)
Stormt,torment,"v(fin,pres,lex)"
nu,nu,adv(dem)
's,zijn,"pron(pers,3,plu)"
Hemels,hemel,adv(gener)
gram,gram,adj()
gelaat,gelaat,conj(comp)
Met,eten,conj(coord)
haar,haar,pron(poss)
raad,raden,n(sing)
En,ne,conj(coord)
haar,haar,pron(poss)
peynsen,peinzen,adj()
"heen,",een,n(sing)
als,als,conj(comp)
dun,doen,v(infin)
stoff.,stof,"v(fin,past,lex)"
Die,hij,adv(gener)
verheven,verheffen,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
eer,eer,conj(subord)
Werpt,erpen,n(sing)
hy,hij,"pron(pers,3,sing)"
neer:,neer,adv(gener)
(Wondre,en+geren,art(def)+n(sing)
Godt!),gidooren,conj(subord)
en,ne,adv(neg)
die,de,pron(rel)
verschoven,verschoof,"v(fin,pres,lex)"
Sijn;,een,adv(indef)
"herstelt,",heersteld,"v(fin,pres,lex)"
en,ne,adv(neg)
regt,recht,"v(fin,pres,lex)"
hy,hij,pronadv(dem)
op,op,pronadv(prep)
In,ne,adp()
den,de,art(def)
top:,top,n(sing)
Daar,zij,n(sing)
toe,toe,pronadv(prep)
comt,komen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
van,van,adp()
boven.,boven,n(plu)
Al,al,pron(indef)
die,de,art(def)
hongerig,hongerig,adj()
na,na,adp()
't,et,art(def)
"Heyl,",eilen,n(sing)
Hier,hier,adv(gener)
op,op,adp()
't,at,art(def)
seyl,zeil,n(sing)
"Gaat,",haat,n(sing)
werd,worden,"v(fin,past,aux_cop)"
hier,hier,adv(dem)
door,door,pronadv(prep)
begenadigt:,begeernig,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
"rijck,",rijk,n(sing)
en,ne,art(indef)
wel,wel,adv(gener)
ge-eert,gehaard,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
en,een,adv(neg)
"deert,",deren,v(imp)
Heen,een,art(indef)
gesonden,gezond,adj()
on-versadigt.,onverzegdig,adj()
Sijns,ik,pron(poss)
Knegts,engens,n(sing)
Israels,sara,n(sing)
"geslagt,",slaan,n(sing)
Hoe,hoe,n(sing)
"veragt,",verhagen,"v(participle,past)"
Heeft,hebben,n(sing)
hy,hij,"pron(pers,3,sing)"
goediglijck,goddiensglijk,adv(gener)
verheven;,verheffen,v(infin)
Denckend',enkennen,adj()
om,om,adp()
het,het,"pron(pers,3,sing)"
"Heyl-verbond,",elinboud,n(sing)
Dat,haten,conj(subord)
sijn,zijn,pron(poss)
mond,mond,n(sing)
Hem,hij,conj(coord)
voor,voor,adp()
eeuwig,eeuwig,n(prop)
had,hebben,"v(fin,past,aux_cop)"
gegeven.,geven,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
aan,aan,adp()
"Abraham,",braham,n(prop)
En,ne,conj(coord)
sijn,zijn,pron(poss)
Stam,etam,n(sing)
Onsen,ons,pron(poss)
Vad'ren,adder,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gesworen:,gezworene,"v(participle,past)"
Dien,einen,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
uyt,uit,n(sing)
liefde,liefde,n(sing)
steyl,steil,n(sing)
Tot,hoofd,conj(coord)
dit,dit,pron(dem)
heyl,heil,n(sing)
Boven,oven,v(prtcl)
and'ren,ander,v(infin)
uytvercoren.,uitverkoren,adj()
