form,lemma,pos
wel,wel,adv(gener)
in,in,adp()
"staet,",staan,n(sing)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
"hovenier,",hovenier,n(sing)
Die,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
zaeijen,zaaien,n(sing)
met,met,adp()
"plaisier,",pleis,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
hofken,hofje,v(infin)
voor,voor,adp()
"gewis,",gewis,n(sing)
Beplanten,eepland,v(infin)
wonder,wonder,n(sing)
fris.,frix,n(sing)
Hovernier,overneieren,adv(gener)
ik,ik,"pron(pers,1,sing)"
hoor,zij,n(sing)
u,gij,pron(poss)
"spraek,",spreken,n(sing)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
u,gij,pron(poss)
"reden,",rede,v(infin)
Hovenier,overvinnen,adv(gener)
ik,ik,"pron(pers,1,sing)"
hoor,horen,"v(fin,past,lex)"
u,gij,pron(poss)
"spraek,",spreken,"v(fin,past,lex)"
Die,hij,interj()
myn,mijn,pron(poss)
baert,baard,n(sing)
groot,groot,adj()
"vermaek,",vermaken,n(sing)
Dees,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,uw,pron(poss)
grote,groot,adj()
liefde,liefde,n(sing)
"zoet,",zoet,n(sing)
Die,hier,interj()
verheugt,verheugen,adj()
geheel,geheel,adv(gener)
myn,mijn,pron(poss)
"gemoet,",gemoeten,n(sing)
Daerom,haarom,n(sing)
naer,naar,adp()
u,gij,pron(poss)
wil,willen,n(sing)
"beplant,",beplanden,adj()
Myn,in,art(indef)
hof,hof,n(sing)
ten,te+de,adp()+art(def)
alle,al,num(indef)
kant.,kant,n(sing)
Ach,.chach,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
zoet,zoet,"adv(resum)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
"Hof,",hof,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"beplanten,",pellen,v(infin)
En,ne,adv(neg)
vercieren,versieren,v(infin)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
"lof,",lof,n(sing)
Met,eten,v(imp)
bloemen-meel,bloemendel,adj()
van,van,adp()
stof:,stof,n(sing)
Ach,gij,v(imp)
myn,mijn,pron(poss)
liefste,lief,adj()
"Engelin,",engel,n(sing)
U,gij,conj(coord)
hofken,hofje,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
naer,na,adp()
mynen,mijn,pron(poss)
"zin,",zin,n(sing)
'k,kok,n(sing)
Wou,ave,conj(coord)
dat,dat,conj(subord)
myn,mijn,pron(poss)
zoetste,zoet,n(sing)
"spruit,",spreiden,n(sing)
Daer,zij,adp()
nooit,nooit,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
komen,komen,v(infin)
uit.,uit,adp()
Alderliefste,allerliefst,adj()
"hovenier,",hovenier,n(sing)
Den,een,conj(coord)
hof,hof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,pron(poss)
"open,",open,adj()
Alderliefste,allerliefst,adj()
"hovenier,",hovenier,n(sing)
Trekt,gerekken,n(sing)
daer,daar,pronadv(rel)
in,in,pronadv(prep)
met,met,adp()
"plaisier,",pleis,n(sing)
Wy,een,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
"behoord,",behoren,"v(fin,pres,lex)"
Maken,aken,v(infin)
zamen,zamen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"acoord,",achord,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
leven,leven,v(infin)
in,in,adp()
den,de,art(def)
"trouw,",trouw,n(sing)
Gelijk,elijk,adv(gener)
als,als,conj(subord)
man,men,pron(indef)
en,een,adv(neg)
Vrouw.,rouw,n(sing)
