form,lemma,pos
"hert,",hart,"v(fin,pres,lex)"
Om,ik,adv(gener)
't,het,conj(coord)
door,door,adp()
en,ne,art(indef)
door,door,adp()
te,te,adp()
weeken!,week,v(infin)
Och,gij,conj(coord)
dat,dat,conj(subord)
"ik,",ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
dankbaar,dankbaar,n(sing)
"kind,",kind,n(sing)
U,zij,conj(coord)
teederlyk,tederlijk,adv(gener)
na,na,adp()
ginge!,gaan,n(sing)
En,in,punc(quest)
dat,dat,pron(rel)
uw,uw,"pron(pers,2,plu)"
Hert,hard,"v(fin,pres,lex)"
(soo,zoon,adv(dem)
wel,wel,adv(gener)
gesint!),zinoet,adj()
My,hij,pron(poss)
vaderlyk,vaderlijk,adj()
omringe!,omring,n(sing)
O,.,punc(quest)
laat,lat,n(sing)
ook,ook,interj()
trouw',trouw,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"gemoed,",gemoed,n(sing)
Door,horen,n(sing)
Uwe,uw,pron(poss)
hulp',hulp,n(sing)
beklyven:,beklijven,v(infin)
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
"U,",",",num(card)
ô,.,conj(coord)
waare,waar,"v(fin,past,aux_cop)"
GOED!,!,adp()
In,en,conj(coord)
geest,geest,n(sing)
vereenigt,verenigen,"v(participle,past)"
blyven!,blijven,adj()
Voorwaer!,horen+waar,n(sing)
GY,..,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
bemint:,beminnen,"v(fin,pres,lex)"
GY,.,adv(gener)
bragt,brengen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
Uw',uw,pron(poss)
wegen,weg,n(sing)
Eer,eer,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
hadd',hebben,"v(fin,pres,lex)"
yets,iets,adv(gener)
goeds,goed,n(sing)
"besint,",bezinnen,"v(fin,pres,lex)"
Waart,jaar,conj(coord)
GY,.,adv(gener)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
geneegen!,genade,"v(participle,past)"
ô,:,misc()
"HERDER,",acht,n(sing)
dat,dat,pron(dem)
uw',uw,"pron(pers,2,plu)"
Liefde,geven,"v(fin,past,lex)"
"my,",ik,"pron(pers,1,sing)"
Tot,hoofd,conj(coord)
wederliefde,wederlijven,"v(fin,past,lex)"
dringe!,dringen,"v(fin,pres,lex)"
"En,",ne,conj(coord)
in,in,adp()
't,het,art(def)
geen,geen,pron(dem)
nog,noch,conj(coord)
aanstaande,aanstanden,n(sing)
"sy,",zij,"v(fin,pres,aux_cop)"
Uw',uw,interj()
sterkte,sterken,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
omringe!,omring,"v(fin,pres,lex)"
Laat,god,n(prop)
in,in,adp()
den,de,art(def)
"stant,",staan,n(sing)
waarin,waarin,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"stae,",staan,"v(fin,past,lex)"
Uw',uw,"v(fin,past,aux_cop)"
STERKTE,eten,n(sing)
my,ik,"pron(pers,1,sing)"
steets,het+staan,n(sing)
roeren!,roeren,n(sing)
"En,",nu,adv(neg)
soo,zo,adv(indef)
ik,ik,"pron(pers,1,sing)"
immer,immer,adv(gener)
dwaalen,dwaan,v(infin)
"gae,",gaan,"v(fin,past,lex)"
My,een,pron(poss)
haast,haasten,n(sing)
te,te,adp()
rugge,rug,n(sing)
voeren!,varen,v(infin)
Geef,effen,n(sing)
my,ik,"pron(pers,1,sing)"
in,in,adp()
twyffelingen,twijfeling,n(sing)
"raad,",raad,n(sing)
Op,op,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
't,eten,art(def)
goede,goed,adj()
leere;,leren,n(sing)
"En,",nu,adv(neg)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
feil,feil,n(prop)
in,in,adp()
woord,woord,n(sing)
of,of,conj(coord)
"daad,",dat,"adv(rel)+pron(pers,3,sing)"
Met,eten,"v(fin,pres,lex)"
schaamte,schaamte,n(sing)
wederkeere!,wederkeren,v(infin)
