form,lemma,pos
Heer,eer,n(sing)
den,de,art(def)
zondaer,zondaar,n(sing)
stelde,stelen,"v(fin,past,lex)"
Voor,hoor,n(sing)
den,de,art(def)
"Priester,",riest,n(sing)
op,op,adp()
de,de,art(def)
knien.,knie,n(plu)
Voor,zij,adp()
den,de,art(def)
"Priester,",riest,n(sing)
als,als,conj(subord)
een,een,art(indef)
"rechter,",rechter,n(sing)
Om,hij,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hoog,hoog,"v(fin,pres,lex)"
appointement,apontjement,n(sing)
Uit,eten,conj(coord)
te,te,adp()
spreken;,spreken,v(infin)
maer,maar,conj(coord)
veel,veel,num(indef)
hechter,hachter,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Konings,honing,adj()
Parlement.,harcelment,n(sing)
Zoo,o,conj(coord)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
bediend’,bedienen,n(sing)
officy,officie,n(prop)
Voor,zij,adp()
de,de,art(def)
strenge,streng,n(sing)
vierschaer,vierschaar,n(sing)
"Goods,",hoofd,n(prop)
Stellen,uitle,v(infin)
zou,zo,"v(fin,pres,aux_cop)"
een,een,art(indef)
prejudicy,prebidedijk,n(sing)
’t,eten,conj(coord)
Sy,ik,n(sing)
des,de,art(def)
"levens,",leven,n(sing)
’t,et,pron(rel)
sy,zijn,"pron(pers,3,sing)"
des,de,art(def)
doods.,dood,n(sing)
Hier,ir,adv(gener)
uit,uit,adv(gener)
"volgt,",volgen,"v(fin,pres,lex)"
met,met,adp()
vaste,vast,adj()
"reden,",rede,n(plu)
Dat,hebben,conj(subord)
de,de,art(def)
"zonde,",zonde,n(sing)
niet,niet,adv(neg)
alleen,alleen,adv(gener)
In,ne,adv(neg)
’t,eten,art(def)
gemeyn,gemeen,adj()
moet,moeten,n(sing)
sijn,zijn,v(infin)
beleden;,beleiden,"v(participle,past)"
Maer,zij,adv(gener)
bescheid’lijk,bescheidelijk,adv(gener)
een,een,num(card)
voor,voor,adp()
een.,een,num(card)
Om,hij,n(sing)
naer,na,adp()
onderzouk,onderzoek,n(sing)
van,van,adp()
zaken,zaak,n(plu)
(Zulks,eeuwelijk,pron(rel)
naer,naar,adp()
rechten,recht,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
doen),doen,adj()
Pertinente,artinent,n(sing)
staet,staan,"v(fin,pres,lex)"
te,te,adp()
maken,maken,v(infin)
’t,het,conj(coord)
Sy,hij,n(sing)
van,van,adp()
"ban,",ban,n(sing)
het,het,"pron(pers,3,sing)"
sy,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
zoen.,zoon,n(sing)
Iesu,hees,"v(fin,pres,lex)+pron(pers,3,plu)"
Heer!,eer,adv(gener)
dat,dat,art(def)
uw’genade,uitgaan,n(sing)
Zonder,onder,adp()
eynd,en,n(sing)
gepreze,prijzen,n(sing)
sy.,zijn,"v(fin,pres,aux_cop)"
Die,hier,conj(coord)
t’verzoen,te+verzoen,art(def)+n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"misdaden,",misdaad,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
gesteldt,stellen,"v(participle,past)"
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
bely.,belijden,n(prop)
Gunt,gunnen,conj(coord)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
biecht,biecht,n(sing)
te,te,adp()
spreken,spreken,v(infin)
Altijd,littijd,v(imp)
met,met,adp()
een,een,art(indef)
ware,waar,adj()
mond:,mond,n(sing)
Willig,heilig,adv(gener)
om,om,adp()
met,met,adp()
boet,bieden,n(sing)
te,te,adp()
wreken,wreken,v(infin)
’t,et,art(def)
Misbruyk,ijsbroek,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
zware,zwaar,adj()
zond.,zonde,n(sing)
