form,lemma,pos
turkois.,turkos,n(sing)
"Aldus,",aldus,n(sing)
gevoedt,voeden,"v(participle,past)"
van,van,adp()
hemelsch,hemels,n(prop)
"vier,",vuur,adp()
En,na,conj(coord)
zon,zoon,n(sing)
en,ne,conj(coord)
"daeuw,",dauw,n(prop)
bereickt,bereiken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
dier,dier,n(sing)
Zoo,ooi,n(sing)
menige,menig,misc()
eeuw,eeuw,n(prop)
van,van,adp()
hondert,honderd,num(card)
"jaer,",jaar,n(plu)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
smelt,smelten,"v(fin,pres,lex)"
op,op,adp()
't,et,art(def)
"zonautaer,",sonavertus,n(prop)
En,ne,conj(coord)
uit,uit,adp()
zijn,zijn,pron(poss)
asch,als,n(sing)
een,een,art(indef)
jonge,jong,adj()
"zwelt,",zweld,n(sing)
Die,ie,interj()
't,et,art(def)
vaderlijcke,vaderlijk,adj()
lijck,lijk,n(sing)
bestelt,bestelen,"v(participle,past)"
Ten,een,art(indef)
"grave,",graf,n(sing)
met,met,adp()
een,een,art(indef)
staci,steen+hij,n(sing)
van,van,adp()
Meer,eer,pron(poss)
"voglen,",vogel,n(sing)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
schildren,schilder,n(plu)
kan.,kunnen,"v(fin,pres,lex)"
Waer,haar,n(sing)
vint,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
vogel,vogel,n(sing)
in,in,adp()
een,een,art(indef)
"Rijck,",ik,n(sing)
Die,hij,interj()
mynen,mijn,pron(poss)
Vogel,hoog,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
gelijck?,gelijk,adj()
O,hij,pron(poss)
blinde,blinde,n(sing)
"Arabers,",arbaar,n(prop)
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"wijs,",wijs,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
een',een,art(indef)
geringen,gering,n(sing)
"prijs,",prijs,n(sing)
Den,een,conj(coord)
"Phenix,",henig,n(prop)
't,het,art(def)
puick,puk,n(sing)
van,van,adp()
uw,uw,n(prop)
"geslacht,",slachten,"v(participle,past)"
Terstont,verstaan,"v(participle,past)"
gekregen,krijgen,"v(participle,past)"
in,in,adp()
uw,uw,pron(poss)
maght;,maagd,n(sing)
Den,een,art(indef)
rechten,recht,adj()
"Phenix,",henig,n(sing)
die,die,pron(rel)
gewis,gewis,adj()
Veel,eel,adv(gener)
schooner,schoon,adj()
dan,dan,conj(comp)
uw,uw,pron(poss)
vogel,vogel,n(sing)
is.,zijn,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
"Phenix,",henig,n(prop)
dien,die,pron(rel)
de,de,art(def)
Haet,haat,n(sing)
en,ne,adv(neg)
Nijdt,iet,"v(fin,pres,lex)"
Met,eten,conj(coord)
sporen,spoor,n(plu)
"stoot,",stoot,"v(fin,past,lex)"
verpickt,verkopen,"v(participle,past)"
en,ne,adv(neg)
bijt.,bijten,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
voert,voort,adv(gener)
dien,die,pron(dem)
onbekenden,onbekend,adj()
schat,schat,n(sing)
Naer,haar,pron(poss)
"Memphis,",hempus,n(sing)
en,in,conj(coord)
naer,naar,adp()
"Zonnestat,",honestat,n(sing)
Door,horen,adp()
eene,een,art(indef)
wolck,wolk,n(sing)
van,van,adp()
zant,zand,n(sing)
en,en,art(indef)
stof:,stof,n(sing)
Daer,zij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"men,",men,pron(indef)
in,in,adp()
dat,dat,art(def)
prachtigh,prachtig,adj()
"hof,",hof,n(sing)
Wiens,ije,pron(poss)
naeldepunt,naaldwoud,n(sing)
Godts,hoofd,adp()+art(def)
hof,hof,n(sing)
"beschiet,",bescheiden,"v(fin,pres,lex)"
"Zien,",eine,interj()
hoe,hoe,adv(inter)
de,de,art(def)
"Nijl,",hil,n(sing)
de,de,art(def)
groote,groot,adj()
"vliet,",vlieden,"v(fin,pres,lex)"
(Die,ei,conj(coord)
leven,leven,v(infin)
uit,uit,adp()
zijn,zijn,pron(poss)
pennen,pennen,n(plu)
zuight),zwijgen,adj()
De,ee,adv(gener)
kroon,kroon,n(sing)
met,met,adp()
zeven,zeven,num(card)
tacken,tak,n(plu)
buight,buigen,n(sing)
Voor,horen,n(sing)
zyne,zijn,pron(poss)
"Godtheit,",hoofdheid,n(sing)
voor,voor,adp()
zijn,zijn,pron(poss)
"hooft,",hoofd,n(sing)
't,eten,adv(gener)
Welck,elk,pron(indef)
aller,al,num(indef)
wyzen,wijs,n(sing)
glans,glans,n(sing)
verdooft.,verdoven,"v(fin,pres,lex)"
Daer,zij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"sterven,",sterven,v(infin)
droef,droef,adv(gener)
beweent;,bewenen,"v(fin,pres,lex)"
Zijn,een,pron(poss)
dubbele,dubbel,n(sing)
"afkomst,",afkomen,n(sing)
't,het,adv(gener)
vroom,vroom,n(sing)
gebeent,gebeend,"v(participle,past)"
(Met,eed,art(def)+adp()
myrrhe,mirre,n(sing)
en,een,adv(neg)
stercken,sterken,v(infin)
balsemgeur,balsemurge,n(sing)
Gebalsemt,beroelen,adj()
deur,door,n(sing)
en,en,conj(coord)
weder,weer,adv(gener)
"deur,",door,art(def)+n(sing)
Geleit,eleiden,n(sing)
met,met,adp()
een,een,art(indef)
ontelbaer,ontelbaar,adj()
heir),heer,n(sing)
Vervoeren,hiervoor,v(infin)
droogh,dragen,n(sing)
door,door,adp()
stroom,stroom,n(sing)
en,een,conj(coord)
meir;,meer,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
ruste,rusten,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
eerlijck,eerlijk,adj()
"graf,",graf,n(sing)
Op,op,conj(coord)
't,at,art(def)
"lant,",land,n(sing)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
vader,vader,n(sing)
gaf.,geven,"v(fin,past,lex)"
