form,lemma,pos
"is,",zijn,"v(fin,pres,aux_cop)"
lost,lusten,n(sing)
de,de,art(def)
"kraen,",kraan,n(sing)
Maer,zij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
boven,boven,adp()
"over-loopen,",overlopen,v(infin)
Niet,iet,"pron(pers,3,sing)+interj()"
als,als,conj(subord)
een,een,art(indef)
Walvisch,halfvis,n(sing)
met,met,adp()
heel,heel,adj()
stoopen,stoop,n(sing)
Want,hand,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
bier,bier,n(sing)
naer,naar,adp()
t'is,het+zijn,n(sing)
"ghebrouwt,",gebrouwd,"v(participle,past)"
Drinckt,rinken,v(imp)
ende,en,conj(coord)
"lost,",lust,"v(fin,pres,lex)"
maer,maar,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
spouwt.,spout,"v(fin,past,lex)"
