form,lemma,pos
bedropen.,bedropen,"v(participle,past)"
Den,een,art(indef)
Armen,arm,adj()
gheest,geest,n(sing)
Tot,hoofd,conj(coord)
ghy,gij,"pron(pers,2,plu)"
"leest,",lezen,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
ooc,ook,adv(gener)
nemmermeer,nimmermeer,adv(gener)
beswijcken.,bezwijken,v(infin)
Haer,zij,conj(coord)
niet,niet,adv(neg)
"verlaet,",verlaat,"v(fin,pres,lex)"
'tGae,uit,adv(gener)
soo't,zo+het,"pron(pers,3,sing)+pron(indef)"
"gaet,",gaan,"v(fin,pres,lex)"
Doen,hoon,adp()
haer,haar,pron(poss)
"baet,",bidden,n(sing)
so,zo,adv(resum)
schrift,schrijven,"v(fin,pres,lex)"
ghi,gij,"pron(pers,2,plu)"
recht,recht,n(sing)
dz,dat,adv(gener)
Trou,rauw,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
blijcken.,blikken,v(infin)
Liefd',heffen,n(sing)
boven,boven,adp()
"al,",al,num(indef)
In,na,conj(coord)
dit,dit,pron(dem)
"dal,",dal,n(sing)
Tot,hoofd,conj(coord)
d'Armen,daarmede,"v(fin,pres,lex)+pron(indef)"
elc,elk,num(indef)
een,een,art(indef)
moet,moeten,n(sing)
"beclijven,",beklijven,v(infin)
Ghetrou,eron+het,n(sing)
in,in,adp()
"liefd',",liefde,n(sing)
Elck,alk,adv(gener)
"gherieft,",gerieven,"v(participle,past)"
Niemant,iemand,adv(gener)
"grieft,",grieven,"v(fin,pres,lex)"
So,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
Gods,hoeden,adv(gener)
zegen,zeggen,v(infin)
u,gij,"pron(pers,2,plu)"
by,bij,adp()
blijven.,blijven,v(infin)
In,ne,adv(neg)
liefd',liefde,v(imp)
doch,doch,adv(gener)
"groeyt,",groeien,adj()
Ende,en,conj(coord)
bloeyt:,bloeien,n(sing)
Want,hand,adp()+art(def)
Liefd',heffen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
blijcken,blikken,v(infin)
t'allen,talen,v(infin)
"steden,",stad,n(plu)
d'Armen,daarmede,pronadv(dem)
"Aensiet,",aanzien,"v(fin,pres,lex)"
Ionckheyt,hongenicht,n(sing)
"biet,",bieden,"v(fin,pres,lex)"
Voor,hoor,n(prop)
'tverdriet,vedervrauwd,art(def)+n(sing)
"Troost,",roost,n(sing)
en,ne,adv(neg)
troost,troost,"v(fin,pres,lex)"
alle,al,num(indef)
Christen,eerst,adj()
leden,lijden,"v(participle,past)"
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
Gods,hoofd,n(prop)
"cracht,",kracht,n(sing)
Dach,hacht,interj()
en,ne,art(indef)
"nacht,",nacht,n(sing)
Die,je,pron(rel)
ons,ons,pron(poss)
hooghsten,hoog,adj()
leet,leed,n(sing)
wel,wel,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
"helpen,",helpen,v(infin)
Aensiet,een+zij,n(sing)
liefd',liefde,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Hoe,hoe,conj(coord)
die,de,art(def)
"doet,",dood,n(sing)
d'Armen,daar+men,v(infin)
"voet,",voet,adv(gener)
Laet,haten,"v(fin,pres,lex)"
niet,niet,adv(neg)
haer,haar,pron(poss)
noot,nood,n(sing)
altijt,altijd,adv(gener)
te,te,adp()
stelpen,stelpen,v(infin)
VVt,eten,adv(gener)
levend',levend,n(sing)
"jonst,",gunst,adv(gener)
Bemint,emind,adv(gener)
"Const,",gunst,adj()
Const,gunst,adv(gener)
die,die,pron(rel)
den,de,art(def)
Armen,arme,n(plu)
nu,nu,adv(dem)
doe,toen,adv(gener)
"voordeel,",voordeel,n(sing)
VVt,eten,adv(gener)
liefd',liefde,n(sing)
bestaen,bestaan,v(infin)
Hier,hier,n(sing)
ter,te+de,art(def)+adp()
"baen,",baan,n(sing)
Sy,hij,"pron(pers,1,sing)"
"'tvermaen,",tweedormen,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
gheeft,geven,"v(fin,pres,lex)"
sulcken,zulk,pron(dem)
oordeel.,oordeel,n(sing)
VVt,eten,adv(gener)
liefd',liefde,"v(fin,pres,lex)"
"versocht,",verzoeken,"v(participle,past)"
Blijft,lijften,v(imp)
vercnocht,verknopen,"v(participle,past)"
Te,en,conj(coord)
toonen,tonen,v(infin)
liefd',liefde,v(imp)
mild-onbenepen,mildenboom,n(sing)
Aen,een,conj(coord)
d'Armen,daarmede,n(sing)
"hier,",hier,n(sing)
"Goedertier,",oedertieren,n(sing)
Met,eten,v(imp)
"manier,",manier,n(sing)
Laet,haten,interj()
sulcx,zulk,pron(dem)
uyt,uit,n(sing)
jonsten,jongst,n(prop)
zijn,zijn,v(infin)
begrepen.,begrijpen,"v(participle,past)"
Nu,uw,"pron(pers,2,plu)"
Met,eten,adv(gener)
"gheneucht,",geneugte,n(sing)
Noyt,houden,conj(coord)
meer,meer,num(indef)
"vreucht,",vrucht,n(sing)
Alhier,hier,n(sing)
laet,laten,n(sing)
blijcken,blikken,v(infin)
d'arme,darm,art(def)+adj()
menschen,mens,n(plu)
En,ne,adp()
haer,haar,pron(poss)
"verschoont,",verschonen,n(sing)
Troost,roost,n(sing)
haer,haar,pron(poss)
"toont,",tonen,n(sing)
't,het,conj(coord)
Wert,hard,n(sing)
"gheloont,",gelonden,"v(participle,past)"
Hooger,hoog,n(sing)
dan,dan,conj(comp)
jemant,iemand,pron(indef)
mochte,mogen,"v(fin,past,aux_cop)"
wenschen,wens,v(infin)
Dit,eten,conj(coord)
danck'lick,dankelijk,adv(gener)
"neemt,",nemen,"v(fin,pres,lex)"
Niet,iet,adv(gener)
vervreemt,vervreemden,"v(participle,past)"
Van,hangen,adp()
d'Armen,darm,art(def)+pron(dem)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
bevolen,bevelen,"v(participle,past)"
Van,ja,adp()
onsen,ons,pron(poss)
"Godt,",hoofd,n(sing)
Die,hij,interj()
'thoochste,ethoorst,art(def)+adj()
lot,lot,n(sing)
Met,eten,adv(gener)
"gebodt,",gebieden,"v(participle,past)"
Gheeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
schijn-cracht,schijnkacht,n(sing)
voor,voor,adp()
'tschaedlic,uitschadelijk,adj()
dolen.,dolen,n(plu)
Hier,hier,adv(gener)
me,mee,pron(indef)
"Adieu,",edius,pron(rel)+pronadv(pers)
Tot,hoot,conj(coord)
op,op,adp()
"'tnieu,",atnius,num(card)
Liefd',heffen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
'tfondament,de+ovendam,art(def)+n(sing)
naer,naar,adp()
ons,ons,"pron(pers,1,plu)"
"ramen,",raam,n(plu)
Dit,het,conj(coord)
met,met,adp()
ons,ons,"pron(pers,1,plu)"
kent,kennen,n(sing)
Princen,vrin,v(infin)
"jent,",ineder,adp()
Hier,ir,adv(gener)
"ontrent,",ontreinen,"v(participle,past)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
door,door,adp()
liefd',liefde,"v(fin,past,lex)"
al,al,num(indef)
herwaerts,herwaarts,adv(gener)
quamen.,komen,"v(fin,past,lex)"
