form,lemma,pos
"Nevel-vlagen,",evelvloeg,n(plu)
Wilt,houden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
zelfs,zelf,pron(dem)
niet,niet,adv(neg)
langer,lang,adv(gener)
plagen.,plegen,v(infin)
Myn,een,pron(poss)
ziel,ziel,n(sing)
gedenk,gedenken,n(plu)
eens,eens,adv(gener)
aan,aan,adp()
die,de,pron(rel)
"tyt,",tijd,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
gy,gij,"pron(pers,2,plu)"
eens,een,art(indef)
wiert,worden,n(sing)
"aangevryt,",aangrijven,n(sing)
Van,ja,adp()
d'alderschoonste,de+ellergoed,art(def)+adj()
Jezus:,ezus,n(prop)
Brak,wreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
doe,doen,adv(dem)
niet,niet,adv(neg)
in,in,adp()
u,gij,"pron(pers,2,plu)"
met,met,adp()
kragt?,kracht,"v(fin,pres,lex)"
Verwon,verwinnen,interj()
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
onverwagt?,onverwachten,adj()
Door,horen,adp()
d'invloet,de+in+viol,art(def)+n(sing)
zynes,zijn,pron(poss)
geestes:,geest,n(sing)
Mint,het+in,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
Zint,het+in,v(imp)
dan,dan,conj(comp)
Dien,eine,pron(poss)
"volmaakte,",volmaakt,n(sing)
die,die,pron(rel)
u,gij,pron(poss)
"raakte,",raken,"v(fin,past,lex)"
En,ne,adv(neg)
"bekoorde,",bekoren,"v(fin,past,lex)"
En,ne,adp()
u,uw,"pron(pers,2,sing)"
minnelyk,minnelijk,adv(gener)
doorboorde.,doorboord,art(def)+n(sing)
Wat,hebben,interj()
zogt,zogen,v(imp)
gy,gij,"pron(pers,2,plu)"
doe,doen,adv(gener)
myn,mijn,pron(poss)
lieve,lief,adj()
ziel?,ziel,n(sing)
Was,als,v(imp)
't,het,adv(neg)
Jezus,jezus,"v(fin,pres,lex)"
niet,niet,adv(neg)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
geviel?,vallen,"v(fin,pres,lex)"
Kost,hosten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
alleen,alleen,adv()
"stellen,",stellen,v(infin)
Riep,erop,conj(coord)
gy,gij,"pron(pers,2,plu)"
doe,toen,"v(fin,pres,lex)"
niet,niet,adv(neg)
kom,komen,n(sing)
Jezus,jezus,n(prop)
kom?,komen,v(imp)
Ey,gij,"pron(pers,2,plu)"
weest,zijn,v(imp)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
"Bruydegom,",ruidegom,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
met,met,adp()
kragt,kracht,n(sing)
neervellen,nervel,v(infin)
In,een,conj(coord)
"my,",ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
Kwaat,gewaard,pron(rel)
zult,zullen,"v(fin,pres,aux_cop)"
"vinden,",vinden,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
"verslinden,",verslinden,v(infin)
Al,al,adv(gener)
die,de,pron(rel)
"togten,",tochten,"v(fin,pres,lex)"
ô,:,conj(coord)
Die,uw,"pron(pers,1,sing)"
vuile,vuil,n(sing)
wangedrogten!,wangerdoek,adj()
Waar,haar,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
op,op,adp()
gezet,zetten,n(sing)
myn,mijn,pron(poss)
Geest?,eerst,n(sing)
Is,zijn,"pron(pers,3,sing)"
't,et,conj(coord)
niet,niet,adv(neg)
op,op,adp()
heilig,heilig,adj()
het,het,"pron(pers,3,sing)"
"meest,",meest,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Gods,hoeden,adj()
beelt,beeld,n(sing)
niet,niet,adv(neg)
dragen?,dragen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(coord)
niet,niet,adv(neg)
om,om,adp()
na,na,adp()
by,bij,adp()
God,hood,n(sing)
te,te,adp()
"zyn,",zijn,v(infin)
En,ne,conj(coord)
dan,dan,adv(dem)
zo,zo,adv(dem)
teder,teder,adv(gener)
en,een,adv(neg)
zo,zo,adv(resum)
"klein,",klein,adj()
Na,af,interj()
Jezus,ezus,n(prop)
steets,het+staan,n(sing)
ts,dat,"pron(rel)+pron(pers,3,sing)"
vragen;,vragen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
s',zij,pron(poss)
"goet,",goed,adj()
en,en,adv(neg)
"zoet,",zoet,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
en,en,adv(neg)
"betonen,",betonen,v(infin)
Zyn,een,conj(coord)
"genaden,",genade,n(sing)
En,na,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geheel,geheel,adv(gener)
verzaden.,verzaden,v(infin)
Ey,hij,"pron(pers,1,sing)"
steekt,steken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
eens,een,art(indef)
vrolyk,vrolijk,n(sing)
"op,",op,adp()
Gods,hoeden,adv(gener)
liefde,liefde,n(sing)
gaat,gaan,n(sing)
den,de,art(def)
hoogsten,hoog,n(sing)
"top,",top,adp()
Der,haar,pron(poss)
zonden,zonde,n(plu)
veel,veel,num(indef)
te,te,adp()
boven:,boven,v(infin)
Daar,haar,n(sing)
's,zijn,"pron(pers,3,sing)"
hulp,hulp,n(sing)
genoeg,genoeg,n(sing)
by,bij,adp()
een,een,art(indef)
"Vorst,",horst,n(sing)
Val,al,adv(gener)
neder,neder,"v(fin,pres,lex)"
op,op,adp()
zyn,zijn,pron(poss)
lieve,lief,adj()
"borst,",borst,n(sing)
Gy,gij,interj()
zult,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nog,noch,conj(coord)
eens,een,adv(gener)
loven:,loven,n(sing)
Gy,gij,pron(poss)
"zyt,",zijn,n(sing)
verblyt,verblijden,"v(fin,pres,lex)"
In,ne,adp()
dien,die,pron(dem)
"sterken,",sterken,n(plu)
hy,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"werken,",werken,v(infin)
Wie,ie,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"keren,",keren,v(infin)
En,ne,adp()
zyn,zijn,pron(poss)
vrye,vrije,n(sing)
liefde,liefde,n(sing)
weren.,zijn,"v(fin,past,aux_cop)"
