form,lemma,pos
syn,zijn,"v(fin,pres,aux_cop)"
lagen,laag,n(plu)
synt,zijn,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
wyt,wijd,adj()
Nochtans,hochten,adv(gener)
soe,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
hapen,hopen,v(infin)
ende,en,conj(coord)
trueren,treuren,v(infin)
niet,niet,adv(neg)
soe,zo,adv(dem)
seer,zeer,adv(gener)
myn,mijn,pron(poss)
liden,lijden,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
verwandelen,verwandelen,v(infin)
genaede,genade,n(sing)
geeft,geven,"v(fin,pres,lex)"
die,de,art(def)
here,heer,n(sing)
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geuallen,vallen,"v(participle,past)"
dat,dat,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
een,een,art(indef)
ander,ander,adj()
geschien,geschieden,v(infin)
conde,kunnen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
myn,min,adv(gener)
liden,lijden,v(infin)
verhaelen,verhalen,v(infin)
soe,zo,adv(resum)
wolde,willen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
trueren,treuren,v(infin)
niet,niet,adv(neg)
Och,gij,"pron(pers,1,sing)"
rat,rad,n(sing)
van,van,adp()
auentuere,avontuur,n(sing)
woltstu,du+willen,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
ommeslaen,omslaan,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
wolde,willen,"v(fin,past,aux_cop)"
helpen,helpen,v(infin)
trueren,treuren,v(infin)
dat,dat,conj(subord)
duchte,dunken,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
wal,wel,adv(gener)
gedaen,doen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
comet,komen,"v(fin,pres,lex)"
in,in,adp()
eenre,een,art(indef)
vren,uur,n(sing)
men,men,pron(indef)
kans,kunnen,n(plu)
gewenden,wenden,"v(participle,pastent)"
niet,niet,adv(neg)
wat,wat,pron(inter)
solle,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
voel,veel,adv(gener)
betrueren,betreuren,v(infin)
oec,ook,adv(gener)
als,als,conj(subord)
men,men,pron(indef)
dagelix,dagelijks,adv(gener)
siet,zien,"v(fin,pres,lex)"
Eens,een,adv(gener)
woerdes,woord,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
gedencken,gedenken,v(infin)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
toe,toe,adv(gener)
seggen,zeggen,v(infin)
plach,plegen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
seluen,zelf,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
schenken,schenken,v(infin)
dien,de,art(def)
heren,heer,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
vermach,vermogen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
seluen,zelf,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
schencken,schenken,v(infin)
soe,zo,adv(resum)
mach,mogen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
werden,worden,v(infin)
quyt,kwijt,adj()
ende,en,conj(coord)
dienen,dienen,v(infin)
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
myn,mijn,pron(poss)
leuen,leven,n(sing)
den,de,art(def)
heren,heer,n(plu)
van,van,adp()
hemelrike,hemelrijk,n(sing)
Myt,eten,adp()
liden,lijden,v(infin)
machmen,mogen+men,"pron(indef)+v(fin,pres,aux_cop)"
temmen,temmen,v(infin)
ende,en,conj(coord)
bendich,bendig,adj()
maken,maken,v(infin)
schier,schier,adj()
een,een,art(indef)
hertken,hart,n(sing)
sonder,zonder,adp()
liden,lijden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
onstaedich,onstadig,adj()
dier,dier,n(sing)
daer,daar,pronadv(rel)
by,bij,adp()
soe,zo,adv(resum)
machmen,mogen+men,"pron(indef)+v(fin,pres,aux_cop)"
merken,merken,v(infin)
ende,en,conj(coord)
hoeren,haar,v(infin)
oren,oor,pron(poss)
sanck,zang,n(sing)
van,van,adp()
liden,lijden,v(infin)
waer,waar,"v(fin,past,aux_cop)"
voel,veel,adv(gener)
te,te,adp()
spreken,spreken,v(infin)
die,de,pron(rel)
reden,rede,n(sing)
worden,worden,"v(fin,pres,aux_cop)"
voel,veel,adv(gener)
te,te,adp()
lanck,lang,n(sing)
Hier,hier,adv(gener)
by,bij,adp()
soe,zo,"pron(pers,3,sing)"
machmen,mogen+men,"pron(indef)+v(fin,pres,aux_cop)"
merken,merken,v(infin)
hoe,hoe,adv(inter)
mennich,menig,adj()
edel,edel,adj()
hertken,hart,n(sing)
steet,staan,"v(fin,pres,lex)"
dat,dat,conj(subord)
syn,zijn,pron(poss)
natuer,natuur,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
crencken,krenken,v(infin)
ende,en,conj(coord)
smedet,smeden,"v(fin,past,lex)"
daer,daar,pronadv(dem)
op,op,pronadv(prep)
dat,dat,conj(subord)
golt,goud,n(sing)
dat,dat,pron(dem)
sprutet,spruit,n(sing)
aender,aan+de,adp()+art(def)
heyden,heide,n(sing)
die,de,pron(rel)
bloemkens,bloem,n(sing)
jonck,jong,adj()
ende,en,conj(coord)
olt,oud,adj()
ic,ik,"pron(pers,1,sing)"
ligge,liggen,"v(fin,pres,lex)"
hier,hier,adv(dem)
arm,arm,adj()
geuangen,vangen,"v(participle,past)"
van,van,adp()
liden,lijden,adj()
werde,worden,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
olt,oud,adj()
Och,gij,n(sing)
older,oud,adj()
mach,mogen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
weerden,worden,v(infin)
ende,en,conj(coord)
jonger,jongere,n(sing)
nvmmermeer,nimmermeer,adv(gener)
solde,zullen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
langer,lang,adj()
herden,harden,v(infin)
soe,zo,adv(resum)
wolde,willen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
bidden,bidden,v(infin)
seer,zeer,adv(gener)
doer,door,adp()
god,god,n(sing)
ende,en,conj(coord)
doer,door,adp()
genaede,genade,n(sing)
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
myns,mijn,pron(poss)
gedachtich,gedachtig,adj()
weer,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
rouwe,rouw,n(sing)
comt,komen,"v(fin,pres,lex)"
voel,veel,adv(gener)
toe,te,adv(gener)
spade,spade,adv(gener)
dat,dat,conj(subord)
ordel,oordeel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geschiet,geschieden,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
heer,heer,n(sing)
van,van,adp()
hemelryke,hemelrijk,n(prop)
ontfermt,ontfermen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
arme,arm,adj()
mensche,mens,n(sing)
ic,ik,"pron(pers,1,sing)"
ligge,liggen,"v(fin,pres,lex)"
hier,hier,adv(dem)
ellendelike,ellendelijk,adv(gener)
Siet,eten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ellendich,ellendig,adj()
aen,aan,adp()
ende,en,conj(coord)
wyldet,willen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
vergeuen,vergeven,"v(participle,past)"
al,al,num(indef)
doer,door,adp()
marien,maria,n(prop)
eer,eer,conj(subord)
ic,ik,"pron(pers,1,sing)"
diene,die+hij,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
alle,al,num(indef)
myn,mijn,pron(poss)
leuen,leven,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
hoene,honen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
nvmmermeer,nimmermeer,adv(gener)
