form,lemma,pos
heeft,hebben,"v(fin,pres,aux_cop)"
dij,dij,"pron(pers,2,sing)"
"lief,",lief,n(sing)
en,een,art(indef)
hertelijk,hartelijk,adv(gener)
besind.,bezingen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"swart,",zwart,adj()
maer,maar,conj(coord)
dan,dan,adv(dem)
noch,noch,adv(gener)
te,te,adp()
"gelijk,",gelijk,adv(gener)
O,hij,art(indef)
lieve,lief,adj()
volk!,volk,n(plu)
heel,heel,adv(gener)
"schoon,",schoon,n(sing)
en,een,art(indef)
liefelijk:,lieflijk,adj()
Als,als,"v(fin,pres,aux_cop)"
Kedars,eder,n(prop)
"hut,",uit,"v(fin,pres,lex)"
en,een,conj(coord)
Salomons,alomon,adj()
tapijten.,tapijten,n(sing)
Wilt,houden,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
toch,toch,adv(gener)
mijn,mijn,pron(poss)
swartheyd,zwartheid,n(sing)
niet,niet,adv(neg)
"verwijten,",verwijten,v(infin)
Siet,iet,adv(neg)
dat,dat,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
"aen,",aan,"v(fin,pres,lex)"
maer,maar,conj(coord)
set,zetten,"v(fin,pres,lex)"
dat,dat,"conj(subord)+pron(pers,3,sing)"
vander,de+van,adp()+art(def)
"hand,",hand,n(sing)
Want,hand,n(sing)
siet,zien,"v(fin,pres,lex)"
de,de,art(def)
son,zoon,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
verbrand.,verbranden,"v(participle,past)"
Mijns,ik,n(prop)
moeders,moeder,n(sing)
volk,volk,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
mij,ik,"pron(pers,1,sing)"
"verstoord,",verstoren,"v(participle,past)"
En,ne,adv(neg)
setten,zetten,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
aen,aan,adp()
eenen,een,art(indef)
vreemden,vreemd,adj()
"oord,",oord,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
de,de,art(def)
wijngaerds,wijngaard,n(sing)
sou,zo,"v(fin,pres,aux_cop)"
"bewaren,",bewaren,"v(fin,pres,lex)"
Al,al,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
schoon,schoon,adj()
den,de,art(def)
mijnen,mijn,pron(poss)
laten,laten,n(plu)
varen.,varen,v(infin)
Segt,echt,n(sing)
gy,gij,"pron(pers,2,plu)"
mij,ik,"pron(pers,1,sing)"
"aen,",aan,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
mijn,mijn,pron(poss)
siel,ziel,n(sing)
na,na,adp()
"lust,",list,"v(fin,pres,lex)"
Waer,zij,adp()
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
"weyd,",weiden,"v(fin,pres,lex)"
en,ne,conj(coord)
op,op,adp()
den,de,art(def)
middag,middag,n(sing)
rust.,rusten,"v(fin,pres,lex)"
En,nu,conj(coord)
waerom,waarom,pronadv(inter)
toch,toch,adv(gener)
sou,zo,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
verlegen,verliggen,"v(participle,past)"
"staen,",staan,v(infin)
en,ne,conj(coord)
na,na,adp()
de,de,art(def)
kudd',kudde,n(sing)
van,van,adp()
dijn,dijn,pron(poss)
gesellen,gezel,n(plu)
gaen?,gaan,v(infin)
En,ne,conj(coord)
weet,weten,v(imp)
gy,gij,"pron(pers,2,plu)"
't,eten,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
o,o,interj()
schoonste,schoon,adj()
van,van,adp()
de,de,art(def)
wijven?,wijf,n(plu)
So,o,adv(gener)
wilt,willen,"v(fin,pres,lex)"
dan,dan,adv(dem)
maer,maar,conj(coord)
by,bij,adp()
't,het,art(def)
spoor,spoor,n(sing)
der,de,art(def)
schaepen,schaap,n(sing)
"blijven,",blijven,v(infin)
En,ne,conj(coord)
daer,daar,adv(rel)
gy,gij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,aux_cop)"
der,de,art(def)
hard'ren,herder,n(sing)
hut,huid,n(sing)
"gebrey,",gebreken,adj()
Drijft,rijf,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
blijft,blijven,v(imp)
"daer,",daar,adv(dem)
daer,daar,pronadv(rel)
sij,zij,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
geyten,geit,n(sing)
wey.,wee,interj()
O,:,misc()
mijn,mijn,pron(poss)
Vriendin!,harindii,n(sing)
Ik,koken,misc()
vergelijke,vergellijk,"v(fin,pres,lex)"
dij,du,"pron(pers,2,sing)"
By,hier,n(sing)
't,at,art(def)
"wagen-tuyg,",wachtenvei,n(sing)
en,en,conj(coord)
Pharoos,haros,n(prop)
ruyterij.,rutterij,n(sing)
Dijn,zijn,adv(gener)
konen,kunnen,n(plu)
staen,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
lieflijk,lieflijk,adv(gener)
inde,en,conj(coord)
"spangen,",spangen,v(infin)
Dijn,een,pron(poss)
hals,hals,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
met,met,adp()
keet'nen,keten,n(plu)
schoon,schoon,adj()
behangen.,behangen,v(infin)
'K,.,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
spangen,spangen,n(plu)
van,van,adp()
verguld,vergelden,n(sing)
De,ee,conj(coord)
puckels,pukkel,n(sing)
ook,ook,conj(coord)
van,van,adp()
silver,zilver,n(sing)
dragen,dragen,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
Terwijl,heerwil,adv(gener)
de,de,art(def)
Vorst,horst,n(sing)
sijn,zijn,pron(poss)
tafel,tafel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bereyd,",bereiden,"v(participle,past)"
So,o,interj()
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
reuk,reuk,n(sing)
mijns,ik,"pron(pers,1,sing)"
Nardus,gardus,n(sing)
sich,zich,"pron(refl,3,sing)"
verspreyd.,verspreiden,"v(participle,past)"
Mijn,een,pron(poss)
vriend,vriend,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
een,een,art(indef)
bondel,bondel,n(sing)
myrrh',mirre,adj()
"geleken,",gelijken,"v(participle,past)"
Dat,haten,conj(coord)
op,op,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
borsten,borst,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
gesteken.,steken,"v(participle,past)"
Mijn,een,pron(poss)
Vriend,mernen,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
een,een,art(indef)
druyf,druif,n(sing)
die,die,pron(rel)
Kopher,hoofd,adv(gener)
"hiet,",heten,"v(fin,pres,lex)"
De,eer,conj(coord)
welke,welk,pron(rel)
men,men,pron(indef)
t',te,pron(dem)
Engeddi,gij+hij+gaan,"pron(pers,2,sing)+v(fin,pres,lex)"
waszen,wassen,"v(fin,past,aux_cop)"
siet.,zien,"v(fin,pres,lex)"
Siet,iet,conj(coord)
mijn,mijn,pron(poss)
"vriendin,",vriendin,n(sing)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
overschoon:,overschoon,"v(participle,past)"
Dijn,een,pron(poss)
duyven-licht,dwingelijkheid,n(sing)
en,ne,conj(coord)
ogen,oog,n(plu)
staen,staan,v(infin)
ten,te+de,art(def)+adp()
toon.,toon,n(sing)
En,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Vriend,mernen,n(sing)
sijt,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
en,ne,adv(neg)
"ongeschonden,",ongeschonden,adj()
Ons,ne+zijn,pron(poss)
bedde,bed,n(sing)
word,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
groenend',groenend,adj()
bed,bet,adj()
bevonden.,bevinden,"v(participle,past)"
Ons,ne+zij,pron(poss)
balken,balk,n(plu)
sijn,zijn,v(infin)
van,van,adp()
zederen,sedert,n(plu)
"geboud,",gebod,n(sing)
Ons,ne+zij,pron(poss)
wandel-plaetz,wandelpoed,n(sing)
van,van,adp()
klaer,klaar,n(sing)
zypreszen,sipperen,n(sing)
hout.,hout,n(sing)
