form,lemma,pos
swaer,zwaar,adj()
torment!,torment,n(sing)
En,en,conj(coord)
door,door,adp()
genaden,genade,n(sing)
laten,laten,"v(fin,pres,aux_cop)"
woonen,wonen,v(infin)
By,hij,pron(poss)
u,gij,"pron(pers,2,sing)"
in,in,adp()
"vreugde,",vreugde,n(sing)
sonder,zonder,adp()
endt:,einden,n(sing)
Een,een,art(indef)
vreugde,vreugde,n(sing)
die,die,pron(rel)
noyt,nooit,adv(neg)
menschen,mens,n(plu)
kende.,kennen,"v(fin,past,lex)"
Duuren,eren,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
eeuwigh,eeuwig,adv(gener)
sonder,zonder,adp()
ende.,eind,n(sing)
Geluckigh,elig,adj()
was,zijn,"v(fin,past,aux_cop)"
u,gij,pron(poss)
uur,voor,n(sing)
en,een,conj(coord)
"ende,",en,conj(coord)
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
voor,voor,adp()
God,hood,n(plu)
gestorven,sterven,"v(participle,past)"
"bendt,",benten,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
die,de,art(def)
Godts,hoed,n(sing)
Wetten,etten,v(infin)
noyt,nooit,adv(neg)
en,ne,adv(neg)
"schende,",schenden,"v(fin,past,lex)"
Bid,eten,conj(coord)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"nu,",nu,adv(dem)
en,ne,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
"endt,",en,n(sing)
Dat,hebben,conj(subord)
God,hoofd,misc()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
goet,goed,n(sing)
end,en,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,"v(participle,past)"
Om,hij,adv(gener)
sonder,zonder,adp()
"end,",en,n(sing)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
leven.,leven,v(infin)
