form,lemma,pos
Af,af,adv(gener)
snijt,snijden,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
v,gij,"pron(pers,2,plu)"
af,af,pronadv(rel)
roemt,roemen,"v(fin,pres,lex)"
En,een,art(indef)
dat,dat,conj(subord)
uwen,uw,pron(poss)
lust,list,n(sing)
versterft,versterven,"v(fin,pres,lex)"
U,de,punc(quest)
natuere,natuur,n(sing)
en,en,adv(neg)
sin,zijn,"v(fin,pres,aux_cop)"
verderft,verderven,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
rijck,rijk,adj()
ghy,gij,"pron(pers,2,sing)"
nemmermeer,nimmermeer,adv(gener)
en,en,adv(neg)
verwerft.,verwerven,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
doen,doen,v(infin)
steruen,sterven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leuen,leven,n(sing)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
lust,lusten,"v(fin,pres,lex)"
De,ee,pron(poss)
doot,dood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
doorkeruen,doorkerven,v(infin)
Mijn,een,pron(poss)
herte,hart,n(sing)
dus,dus,adv(dem)
weest,zijn,v(imp)
gherust,gerust,adj()
Als,als,adv(gener)
die,de,art(def)
koemt,komen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
moeter,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
an,aan,"v(fin,pres,lex)"
Steruen,tereven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ymmers,immer,adv(gener)
dan,dan,conj(comp)
Daer,zij,n(sing)
en,ne,adv(neg)
ontgaet,ontgaan,"v(fin,pres,lex)"
wijf,wijf,n(sing)
kint,kind,n(sing)
noch,noch,conj(coord)
man.,man,n(sing)
Steruen,tereven,v(infin)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
leeren,leren,v(infin)
Eer,eer,adp()
de,de,art(def)
doot,dood,n(sing)
v,uw,"pron(pers,2,plu)"
ouerualt,overval,adj()
Want,hand,"v(fin,pres,lex)"
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
tghebot,gebod+het,n(sing)+art(def)
des,de,art(def)
Heeren,eer,n(sing)
Wee,eerietlang,conj(subord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
daer,daar,pronadv(dem)
teghen,tijgen,pronadv(prep)
kalt,koud,n(prop)
Swijcht,gewicht,"v(fin,pres,lex)"
snoo,snoei,conj(coord)
vleesch,vlees,n(sing)
stinckende,stinkend,"v(participle,pres)"
mes,mes,n(sing)
Christus,heristus,n(prop)
die,die,pron(rel)
dat,dat,art(def)
leuen,leven,n(sing)
es,zijn,"v(fin,pres,aux_cop)"
Sterft,erven,art(def)+n(sing)
selue,zelf,pron(dem)
om,om,adp()
onsen,ons,pron(poss)
wille,wil,n(sing)
expres.,experis,n(prop)
Mach,het,conj(coord)
mijn,mijn,pron(poss)
claghen,klagen,n(sing)
niet,niet,adv(neg)
baten,baat,v(infin)
So,o,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rusten,rusten,v(infin)
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
Ende,en,conj(coord)
mijn,mijn,pron(poss)
beroemen,beroemen,v(infin)
laten,laten,v(infin)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
macht,macht,n(sing)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
berooft,beroven,"v(participle,past)"
Tgaet,gaan,"v(participle,past)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
anders,anders,adv(gener)
dant,dan+het,"conj(comp)+pron(pers,3,sing)"
plach,plegen,"v(fin,past,lex)"
Dat,haten,v(prtcl)
ick,ik,"pron(pers,1,sing)"
"wille,",wil,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
Dus,huis,"pron(pers,2,plu)"
kiese,kiezen,n(sing)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
best,zijn,adv(gener)
een,een,art(indef)
goet,goed,adj()
verdrach.,verdrag,"v(fin,past,lex)"
