form,lemma,pos
Dat,hebben,adv(gener)
preken,preken,"v(fin,pres,lex)"
klinckt,klinken,"v(fin,pres,lex)"
tot,tot,conj(coord)
Haerlem,aarlem,n(prop)
"toe,",toe,"v(fin,past,lex)"
Elck,alk,pron(indef)
vreest,vrezen,"v(fin,pres,lex)"
hum,hij,"pron(pers,3,sing)"
as,als,conj(subord)
de,de,art(def)
"Roode-Roe,",ootmoede,n(prop)
O,.,misc()
"jeemy,",iemand,misc()
o,o,interj()
jeemy.,iemand,pron(indef)
Hy,hij,"pron(pers,1,sing)"
maket,maken,"v(fin,pres,lex)"
alle,al,num(indef)
Speulers,pepel,n(plu)
"moe,",moe,n(sing)
En,een,conj(coord)
hekelt,hekelt,n(sing)
d'Acadeemy.,dakmede+dag,n(sing)
Wel,el,adj()
Boogers,hoog,n(prop)
dochter,dochter,n(sing)
loopt,lopen,"v(fin,pres,lex)"
hum,hij,"pron(pers,3,sing)"
"na,",na,adp()
Wel,el,num(indef)
Boogers,hoog,n(prop)
dochter,dochter,n(sing)
loopt,lopen,"v(fin,pres,lex)"
hum,zij,"pron(pers,3,sing)"
"na,",na,v(imp)
En,ne,adv(neg)
segt,zeggen,v(imp)
nou,no,conj(coord)
tegens,tegen,adp()
Otje,die,n(sing)
ja.,ja,n(prop)
O,.,conj(coord)
"jeemy,",iemand,n(sing)
o,o,interj()
jeemy.,iemand,interj()
Wangt,hangen,n(sing)
kreechje'm,krekem,n(sing)
niet,niet,adv(neg)
twas,te+waas,art(def)+n(sing)
songt,zongen,n(sing)
en,ne,adv(neg)
"scha,",schaag,n(sing)
So,o,conj(coord)
schrobt,schriëven,n(sing)
hy,hij,"pron(pers,3,sing)"
d'Academy.,dakmaderik,art(def)+n(sing)
En,na,conj(coord)
asje,azi's1e,n(prop)
gaet,gaan,"v(fin,pres,lex)"
nae,na,adp()
't,het,art(def)
Bruylofs,erfloog,n(prop)
"huys,",huis,n(sing)
En,en,conj(coord)
asje,azi's1e,n(prop)
gaet,gaan,"v(fin,pres,lex)"
nae,na,adp()
't,het,art(def)
Bruylofs,erfolis,n(prop)
"huys,",huis,n(sing)
So,o,interj()
laet,laten,n(sing)
vry,vrij,adj()
dockter,dochter,n(sing)
Koster,ooster,n(sing)
thuys:,huis+te,n(sing)
O,zij,conj(coord)
"jeemy,",iemand,pron(indef)
o,o,interj()
jeemy.,iemand,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
Bruytjes,het+riet,n(sing)
Neef,hebben,n(sing)
"incluys,",inklieden,n(sing)
Hy,een,interj()
metste,meest,misc()
d'Academy.,dakmaderij,n(sing)
Hy,ei,pron(poss)
speulter,speulter,n(sing)
nou,nouw,conj(coord)
sijn,zijn,pron(poss)
"Iphigeen,",afgaan,n(plu)
Hy,een,pron(poss)
speulter,speulter,n(sing)
nou,nouw,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
"Iphigeen,",afgaan,n(plu)
Wel,el,adv(gener)
mannen,man,n(plu)
broeders,broeder,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
reen.,rein,"v(fin,pres,lex)"
O,wij,conj(coord)
"jeemy,",iemand,pron(indef)
o,o,interj()
jeemy.,iemand,pron(indef)
't,et,conj(coord)
Sijn,een,adp()
Fielten,heilt,n(plu)
sticken,sticken,n(plu)
al,al,adv(gener)
mit,met,adp()
"een,",een,num(card)
Godt,hoofd,conj(coord)
schen,schijnen,n(sing)
deus,deus,n(sing)
Acadeemy.,exachem,n(sing)
Al,al,misc()
baet,bidden,n(sing)
dat,dat,art(def)
speulen,spelun,"v(fin,pres,lex)"
't,het,adp()
Weeshuys,heeshuis,n(sing)
"yet,",iet,pron(indef)
Al,al,adv(gener)
baet,bidden,adv(gener)
dat,dat,conj(subord)
speulen,spelun,"v(fin,pres,lex)"
't,het,adp()
Weeshuys,heeshuis,n(sing)
"yet,",iet,pron(indef)
Dat,hebben,adv(gener)
geeft,geven,"v(fin,pres,lex)"
an,aan,adp()
Otjes,het+ik,art(def)+n(sing)
Vleeshuys,lieshuis,n(sing)
"niet,",niet,adv(neg)
O,.,conj(coord)
"jeemy,",iemand,pron(indef)
o,o,interj()
jeemy.,iemand,n(prop)
Wat,haten,n(sing)
beurt,bevoren,"v(fin,pres,lex)"
ongs,hong,n(sing)
spijt,spijt,n(sing)
en,een,art(indef)
groot,groot,adj()
"verdriet,",verdriet,"v(fin,pres,lex)"
Van,johannes,adp()
deuse,deus,n(sing)
Acadeemy.,exachem,n(prop)
Neen,een,adv(gener)
Otje,heten,n(sing)
straf,straffen,n(sing)
dit,dit,pron(dem)
mit,met,adp()
Goods,hoofd,n(sing)
"woort,",woord,n(sing)
Neen,een,adv(gener)
Otje,heten,"pron(pers,3,sing)+adp()"
straf,straffen,n(sing)
dit,dit,pron(dem)
mit,met,adp()
Goods,hoofd,n(sing)
"woort,",woord,n(sing)
Al,al,adv(gener)
souje,sout,n(sing)
mit,met,adp()
de,de,art(def)
tocht,tocht,n(sing)
schuyt,schuwen,"v(fin,pres,lex)"
"voort,",voorts,"v(fin,pres,lex)"
O,.,conj(coord)
"jeemy,",iemand,n(prop)
o,o,interj()
jeemy.,iemand,pron(indef)
Vry,huri,n(prop)
Otje,eten,misc()
schrey,schreien,adj()
iens,iemand,conj(coord)
datmet,dat+men,n(sing)+art(def)
hoort,horen,"v(fin,pres,lex)"
In,een,art(indef)
Costers,ooster,n(sing)
Acadeemy.,exachem,n(sing)
Wel,el,adj()
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
niet,niet,adv(neg)
ien,een,art(indef)
wongder,wonger,n(sing)
"werck,",werk,n(sing)
Wel,el,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
niet,niet,adv(neg)
ien,een,num(card)
wongder,wonger,n(sing)
"werck,",werk,n(sing)
Sy,hij,n(sing)
hieten,heten,"v(fin,past,aux_cop)"
ongs,hong,adv(gener)
de,de,art(def)
"plongder-kerck,",plangerberg,n(prop)
O,.,conj(coord)
"jeemy,",iemand,n(prop)
o,o,interj()
jeemy.,iemand,n(prop)
Och,du,misc()
broeders,broeder,n(plu)
schuwt,schavuit,n(sing)
het,het,"pron(pers,3,sing)"
"dongder-perck,",donderpreken,n(sing)
Van,ja,adp()
Costers,hooster,n(prop)
Acadeemy.,exachem,n(sing)
Mocht,hocht,conj(coord)
Smout,mout,n(sing)
nou,no,conj(coord)
op,op,adp()
de,de,art(def)
preecstoel,priestel,n(sing)
staen,staan,v(infin)
Mocht,hocht,adv(gener)
Smout,inloud,n(sing)
nou,nauw,conj(coord)
op,op,adp()
de,de,art(def)
preecstoel,priestel,n(sing)
staen,staan,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
sou,zo,conj(coord)
haer,zij,"pron(pers,3,sing)"
dan,dan,conj(comp)
de,de,art(def)
Hagel,egal,n(sing)
"slaen,",slaan,"v(fin,pres,lex)"
O,gij,conj(coord)
"jeemy,",iemand,pron(indef)
o,o,interj()
jeemy.,iemand,interj()
Jan-rap,handrap,n(sing)
in,in,adp()
stee,steen,n(sing)
van,van,adp()
"Monckelbaen,",hongersla,n(sing)
Sou,avon,conj(coord)
plongd'ren,plongenaar,n(plu)
d'Acadeemy.,daken+zij+het,n(sing)
Ick,ook,"pron(pers,1,sing)"
wouse,wousen,n(sing)
saten,zitten,"v(fin,past,lex)"
inden,de+in,art(def)+adp()
"Briel,",areidel,n(sing)
Ick,ook,"pron(pers,1,sing)"
wouse,wous,n(plu)
saten,zitten,"v(fin,past,lex)"
inden,in+de,art(def)+adp()
"Briel,",areidel,n(sing)
Dit,eten,adv(gener)
speulen,spelen,n(plu)
raeckt,raken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
myn,mijn,pron(poss)
ongder,ongeder,adj()
ziel.,ziel,n(sing)
O,i,conj(coord)
"jeemy,",iemand,pron(indef)
o,o,interj()
jeemy.,iemand,pron(indef)
Ick,200,n(sing)
hou,houden,misc()
mier,mijn,pron(poss)
van,van,adp()
ien,een,art(indef)
plongder,plonger,n(sing)
"fiel,",filius,n(sing)
As,zijn,n(sing)
van,van,adp()
deus,deus,n(sing)
Acadeemy.,exacim,n(prop)
