form,lemma,pos
dient,dienen,"pron(rel)+pron(pers,3,sing)"
gelaeft,geloven,"v(participle,past)"
Laet,haat,conj(coord)
al,al,adv(gener)
uwe,uw,pron(poss)
vreetheyt,vreedheid,n(sing)
vaeren,varen,v(infin)
U,daar,conj(coord)
stuer,stuur,n(sing)
gemoet,gemoeten,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
t',te,pron(dem)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
doet,doen,"v(fin,pres,lex)"
t',te,art(def)
Hert,aard,n(sing)
"benouwen,",benouwen,v(infin)
en,ne,adv(neg)
beswaeren.,bezwaren,v(infin)
Gy,hij,pron(poss)
schynt,schijnen,n(sing)
versteent,verstaan,v(imp)
Die,je,interj()
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
troost,troost,n(sing)
"verleent,",verlenen,v(imp)
Laes!,als,adv(gener)
wat,wat,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
gaen,gaan,v(infin)
"maecke,",maken,n(prop)
Ach!,gij,adv(gener)
comt,komen,"v(fin,pres,lex)"
ver-eent,verven,v(imp)
Weent,eenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"ooghen,",oog,n(plu)
"weent,",wenen,v(imp)
Om,ik,"pron(pers,1,sing)"
dees,deze,pron(dem)
droef,droef,n(sing)
benoude,benouwen,"v(fin,pres,lex)"
saecke;,zaak,v(imp)
Al,al,adv(gener)
mijne,mijn,pron(poss)
lust,list,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
eensaem,enemzijn,adj()
rust,rusten,n(sing)
Leydt,heten,v(imp)
helacen!,helacht,v(infin)
nú,na,conj(coord)
in,in,adp()
stucken;,stuk,n(plu)
O,.,conj(coord)
stuere,stuur,n(sing)
Maeght!,jacht,"v(fin,pres,lex)"
Die,hij,interj()
geen,geen,num(card)
Min,een,n(sing)
en,en,adv(neg)
"draeght,",dragen,"v(fin,pres,lex)"
Die,hij,interj()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
uyt,uit,n(sing)
t',te,art(def)
lijf,lijf,n(sing)
comt,komen,"v(fin,pres,lex)"
rucken.,ruiken,v(infin)
Ha!,af,adp()
ghy,gij,"pron(pers,2,sing)"
blinden,blinde,v(infin)
"Godt,",hoofd,"v(fin,pres,lex)"
Die,je,"pron(pers,1,sing)"
hier,hier,adv(dem)
soo,zo,adv(resum)
dryft,drijven,"v(fin,pres,lex)"
den,de,art(def)
spot,spot,n(sing)
Aen,een,adv(gener)
die,de,art(def)
vreesen,vrezen,v(infin)
uwe,uw,pron(poss)
"krachten,",kracht,n(sing)
Al,al,pron(indef)
u,uw,pron(poss)
vreedt,vreden,n(sing)
gebodt,gebieden,"v(participle,past)"
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"versot,",verzoeten,"v(participle,past)"
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
'tminst,omdist,art(def)+n(sing)
niet,niet,adv(neg)
achten,achten,v(infin)
Voor,horen,n(sing)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
Sult,hulde,adv(gener)
brengen,brengen,v(infin)
uyt,uit,v(prtcl)
"smert,",smart,art(def)+n(sing)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
weder,weer,adv(gener)
troost,troost,adj()
sult,zullen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Want,hand,conj(subord)
gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
"Syt,",eten,"v(fin,pres,lex)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
baert,baren,"v(fin,pres,lex)"
ween,wenen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
begeven.,begeven,v(infin)
Treurt,reveren,v(imp)
gy,gij,"pron(pers,2,plu)"
Bosschen,hos,n(sing)
treurt,treuren,adj()
Aen,een,conj(coord)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
verbeurt:,verbeuren,"v(participle,past)"
En,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
hooghe,hoog,adj()
groene,groen,adj()
"Linden,",einden,n(plu)
Speurt,opverst,"v(fin,pres,lex)"
't,het,adv(gener)
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
"gebeurt,",gebeuren,"v(participle,past)"
Al-waer,elwaar,adv(gener)
ick,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
bekeurt,bekeren,"v(participle,past)"
Quam,vuimen,n(sing)
haer,zij,pron(poss)
inden,in+de,adp()+art(def)
avont,avond,n(sing)
vinden,vinden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(refl,1,plu)"
"Ree,",ee,adv(gener)
En,een,adp()
ons,wij,pron(poss)
wolle,wol,n(sing)
"Vee,",ee,n(sing)
Dreven,merven,adj()
uyt,uit,adp()
de,de,art(def)
groene,groen,adj()
"weyden,",weide,n(sing)
Langst,angst,"v(fin,pres,lex)"
't,et,art(def)
groene,groen,adj()
gras,gras,n(sing)
Daer,zij,adp()
het,het,"pron(pers,3,sing)"
lief'lijck,lieflijk,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Gongen,hongen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
saem,zaam,n(prop)
vermeyden.,vermijden,v(infin)
Thoont,hond,"v(participle,past)"
nu,nu,adv(dem)
metter,met+de,adp()+art(def)
daet,daad,n(sing)
Dat,hebben,adp()
mynen,mijn,pron(poss)
"druck,",druk,n(sing)
en,ne,adv(neg)
smaet,smaan,v(imp)
U,gij,art(indef)
"mishaeght,",mishagen,n(sing)
en,ne,adv(neg)
kompt,komen,v(imp)
het,het,"pron(pers,3,sing)"
tuygen,getuigen,"v(fin,pres,lex)"
Van,gunnen,v(prtcl)
't,eten,adv(gener)
begonnen,beginnen,"v(participle,past)"
quaet,kwaad,adj()
En,ne,conj(coord)
oock,ook,adv(gener)
den,de,art(def)
boosen,boos,n(plu)
"haet,",haad,"v(fin,pres,lex)"
Laet,hebben,v(imp)
u,gij,pron(poss)
tacken,tak,n(plu)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
buygen:,boog,v(infin)
Van,hangen,v(imp)
't,het,adv(gener)
groot,groot,adj()
"verdriet,",verdriet,"v(participle,past)"
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"geschiet,",geschieden,"v(participle,past)"
VVilt,houden,n(prop)
haer,zij,"pron(pers,3,sing)"
al,al,num(indef)
mijn,mijn,pron(poss)
leet,leed,n(sing)
"bedieden,",beduiden,v(infin)
En,ne,conj(coord)
t,dat,"pron(pers,3,sing)"
geen,geen,num(card)
ick,ik,"pron(pers,1,sing)"
lij,lijden,"v(fin,pres,lex)"
Nochtans,hochten,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
VVilt,gelden,"v(fin,pres,lex)"
gedurigh,gedurig,adj()
wegh,weg,n(sing)
gaen,gaan,v(infin)
vlieden.,ulieden,v(infin)
Princelijcke,urinkelijk,adv(gener)
Maeght,hacht,"v(fin,pres,lex)"
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
"behaeght,",behagen,"v(participle,past)"
VVilt,gelden,v(imp)
u,gij,pron(poss)
Dienaer,geheel,n(sing)
wat,wat,pron(inter)
ontfermen,ontfermen,v(infin)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
Minne,ein,adv(neg)
"draeght,",dragen,"v(fin,pres,lex)"
En,na,conj(coord)
u,gij,pron(poss)
soo,zo,adv(indef)
daenigh,danig,adv(gener)
"claeght,",klagen,"v(fin,pres,lex)"
VVilt,houden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
u,uw,"pron(pers,2,sing)"
gunst,gunst,n(sing)
erbermen;,armbert,v(infin)
Die,ie,adv(gener)
comt,komen,"v(fin,pres,lex)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
Vermoeyt,armoede,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
In,ne,adp()
u,uw,pron(poss)
herte,hart,n(sing)
laeten,laten,v(infin)
"woonen,",wonen,v(infin)
En,ne,punc(quest)
die,die,pron(rel)
alteyt,al+te,n(sing)
Uwe,uw,"pron(pers,3,sing)"
zeedbaerheyt,zeebaardheid,n(sing)
Met,eten,v(imp)
getrouwe,getrouw,adj()
Min,in,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
loonen.,lonen,v(infin)
