form,lemma,pos
sy,zij,"pron(pers,3,plu)"
"vint,",vinden,"v(fin,pres,lex)"
Dat,haten,adp()+art(def)
"dul,",dul,n(sing)
en,ne,art(indef)
onbesint,onbesnend,adj()
De,een,conj(coord)
ydelheden,ijdelheid,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"bemint,",beminnen,"v(participle,past)"
Dat,hat,conj(subord)
wendse,wenen+zij,n(sing)
"om,",om,n(sing)
en,ne,adv(neg)
gaf,geven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"weer,",zijn,"v(fin,past,lex)"
Tot,hoofd,adp()
een,een,art(indef)
geschencken,gescheken,n(sing)
aen,aan,adp()
haren,haar,pron(poss)
Heer.,eer,n(sing)
En,ne,conj(coord)
"hy,",hij,"pron(pers,3,sing)"
die,de,pron(rel)
sy,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"geeft,",geven,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
"vriend'lijck,",vriendelijk,adv(gener)
en,ne,adv(neg)
"beleeft,",beleven,"v(fin,pres,lex)"
't,et,adv(gener)
Welck,elk,pron(indef)
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
bewesen,bewijzen,"v(participle,past)"
heeft:,hebben,"v(fin,pres,aux_cop)"
Want,hand,conj(coord)
t'wijl,twijfel,adv(gener)
sy,zij,"pron(pers,3,plu)"
drupp'len,druppel,v(infin)
tranen,traan,n(plu)
"laet,",laten,n(sing)
Soo,o,conj(coord)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
stroomen,stroom,v(infin)
van,van,adp()
genaedt.,genade,n(sing)
