form,lemma,pos
En,ne,adv(neg)
kwamen,komen,n(sing)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
Stal,getal,n(sing)
Om,hij,adp()
t',te,art(def)
eeren,eren,v(infin)
en,ne,conj(coord)
te,te,adp()
loven,loven,v(infin)
Den,een,conj(coord)
Koning,honing,n(sing)
van,van,adp()
den,de,art(def)
Al.,50,n(sing)
Ook,ook,adv(gener)
op,op,adp()
den,de,art(def)
zelven,zelfde,pron(dem)
tyd,tijd,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
de,de,art(def)
Locht,hocht,n(prop)
verschenen,verschijnen,"v(participle,past)"
Een,een,art(indef)
nieuwe,nieuw,adj()
"Sterre,",heer+het,n(sing)
die,die,pron(rel)
Men,een,adv(neg)
noyt,nooit,adv(neg)
en,en,adv(neg)
zag,zien,"v(fin,past,lex)"
voorhenen,voorheid,v(infin)
Waer,zij,adv(gener)
op,op,adp()
dat,dat,pron(dem)
naer,na,adv(gener)
betaemen,betamen,v(infin)
Uyt,eten,conj(coord)
verr',ver,n(sing)
in,in,adp()
't,et,art(def)
Oosten-land,oostenald,n(sing)
Dry,huren,pron(poss)
Wyze,ijs,n(sing)
Vorsten,oorst,adj()
kwamen,komen,n(plu)
'T,a,"pron(pers,2,plu)"
Kind,eind,adv(neg)
bieden,bieden,v(infin)
Offerhand.,offerande,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
't,het,art(def)
wonder,wonder,n(sing)
Kind,eind,conj(coord)
Ook,ook,adv(gener)
doen,toen,v(infin)
onz',ons,pron(poss)
Offerhanden,efferande,n(plu)
Niet,iet,n(sing)
van,van,adp()
een,een,art(indef)
Gouden,oud,adj()
schat,schat,n(sing)
Of,of,conj(coord)
Myrrh',ierhard,n(sing)
of,of,conj(coord)
Wierook,iero,n(sing)
branden,brand,v(infin)
Maer,haar,n(sing)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
de,de,art(def)
smerte,smart,n(sing)
Die,hij,interj()
God,hood,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
verdraegt,verdragen,"v(fin,pres,lex)"
Aenbieden,inbieden,"adv(neg)+v(fin,past,lex)"
elk,elk,pron(indef)
ons,wij,pron(poss)
herte,hart,n(sing)
'T,.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
gon,gaan,pron(dem)
Hy,hij,"pron(pers,2,plu)"
vraegt.,vragen,"v(fin,pres,lex)"
