form,lemma,pos
Die,ie,adv(indef)
yet,iet,adv(gener)
openbaerlijck,openbaarlijk,adj()
"stalen,",stelen,"v(fin,pres,lex)"
Vier-vout,ervoed,adv(gener)
sulcx,zulk,pron(dem)
weer,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"betalen,",betalen,v(infin)
Tot,hood,adv(gener)
een,een,art(indef)
straffe,straffen,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
gheset.,zetten,"v(participle,past)"
Vier-mael,ieremal,adv(gener)
weder,weder,adv(gener)
u,gij,"pron(pers,2,plu)"
te,te,adp()
"kussen,",kus,v(infin)
Soo,o,conj(coord)
dat,dat,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
gramschap,gramschap,n(sing)
"blussen,",blussen,v(infin)
Ben,een,punc(quest)
ick,ik,"pron(pers,1,sing)"
willigh,willig,pron(inter)
en,ne,adv(neg)
bereydt:,bereiden,"v(fin,pres,lex)"
Iae,hee,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"vernoeghen,",vernoegen,v(infin)
Heel,eel,pron(indef)
en,ne,adv(neg)
al,al,pron(indef)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"voeghen,",voegen,v(infin)
Naer,zij,adp()
u,gij,"pron(pers,2,sing)"
lieve,lief,adj()
sinlijckheydt.,zinnelijkheid,n(sing)
