form,lemma,pos
Te,ee,conj(coord)
"gaer,",gaar,n(sing)
Oft,hebben,"v(fin,pres,lex)"
die,die,pron(rel)
draeght,dragen,"v(fin,pres,lex)"
krom,krom,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
"handen,",hand,n(plu)
Maelt,halen,n(sing)
hy,hij,"pron(pers,3,sing)"
fris,frix,"v(fin,pres,lex)"
en,een,adv(neg)
klaer.,klaar,adj()
Sa,a,interj()
mannen,man,n(plu)
wie,wie,pron(inter)
gy,gij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
hebben,hebben,v(infin)
quaede,kwaad,n(sing)
"Grieten,",vrieten,n(plu)
Ras,as,adv(gener)
naer,naar,adp()
den,de,art(def)
meulen,meulen,n(sing)
"rijdt,",rijden,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Vuyle,euvel,n(prop)
poppen,poppe,n(prop)
maeckt,maken,"v(participle,past)"
"gedaen,",doen,"v(participle,past)"
Die,hij,conj(coord)
by,bij,adp()
nachten,nacht,n(plu)
"domineeren,",domineren,v(infin)
Wilt,houden,adj()
"gaen,",gaan,v(infin)
En,en,conj(coord)
u,gij,"pron(pers,2,plu)"
liet,laten,"v(fin,past,aux_cop)"
"karesseren,",karseren,v(infin)
Stelt,hetelen,v(imp)
u,gij,"pron(pers,2,plu)"
op,op,adp()
de,de,art(def)
baen.,baan,n(sing)
Al,al,adv(gener)
die,de,art(def)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
oudt,oud,adv(gener)
en,ne,adv(neg)
"koudt,",koud,"v(fin,pres,lex)"
En,na,conj(coord)
noch,noch,adv(gener)
eens,een,art(indef)
tracht,tracht,n(sing)
te,te,adp()
"paeren,",paar,v(infin)
Gaet,haat,conj(coord)
naer,naar,adp()
den,de,art(def)
meulen,meulen,n(sing)
"stout,",stout,n(sing)
Vol,aloe,adp()
rimpels,rempel,n(sing)
en,in,conj(coord)
grijs,grijs,n(sing)
"hayren,",haren,v(infin)
Al,al,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
uw',uw,pron(poss)
vel,vel,adv(gener)
soo,zo,adv(resum)
"swert,",zwart,adv(gener)
Als,als,adv(gener)
een,een,art(indef)
beroockte,berouwen,adj()
"schouwe,",schouwen,n(sing)
dat,dat,pron(rel)
"smert,",smart,n(sing)
Gy-lied',giflijd,n(sing)
zult,zullen,"v(fin,pres,aux_cop)"
weer,zijn,"v(fin,past,aux_cop)"
"vertrouwen,",vertrouwen,v(infin)
Soo,o,n(prop)
't,eten,adv(gener)
vermaelen,vermalen,"v(participle,past)"
werdt.,worden,"v(fin,pres,aux_cop)"
Dochters,hochter,n(plu)
die,die,pron(rel)
't,eten,art(def)
maeghdom,maagdom,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Verkocht,verkopen,"v(participle,past)"
of,of,conj(coord)
"wech-gegeven,",wegvagen,"v(participle,past)"
Komt,hoeden,adv(gener)
daer-men,daar+men,pronadv(dem)
't,het,adv(gener)
weder,weder,adv(gener)
"geeft,",geven,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
op,op,adp()
den,de,art(def)
wegh,weg,n(sing)
"begeven,",begeven,v(infin)
Die,hij,pron(poss)
vuyl,vuil,n(sing)
oft,of,conj(coord)
pockigh,pokkig,adj()
"zijt,",zijn,"v(fin,pres,lex)"
Die,hij,conj(coord)
van,van,adp()
ieder,ieder,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"versteken,",versteken,"v(participle,past)"
'T,.,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"tijdt,",tijd,"v(fin,pres,aux_cop)"
Gy,hij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
quaed',kwaad,adj()
"gebreken,",gebreken,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
wesen,wezen,n(sing)
quijt.,kwijt,adj()
Zijt,het,pron(indef)
gy,gij,"pron(pers,2,plu)"
van,van,adp()
wercken,werken,n(plu)
"moe,",maa,n(sing)
Gy,hij,conj(coord)
meyskens,meis,n(sing)
van,van,adp()
't,et,art(def)
"geweyen,",geween,v(infin)
Rijdt,heten,"pron(pers,3,sing)+v(fin,pres,lex)"
naer,naar,adp()
den,de,art(def)
meulen,meulen,n(plu)
"toe,",toe,adp()
Daer,zij,adv(gener)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
"verbleyen,",verblijden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
den,de,art(def)
"meulenaer,",meulen,n(sing)
In,na,adp()
sijn,zijn,pron(poss)
meulen,meulen,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"trecken,",trekken,v(infin)
te,te,adp()
"gaer,",garen,v(infin)
En,ne,conj(coord)
al,al,num(indef)
die,de,art(def)
vuyle,vuil,adj()
"plecken,",plegen,n(plu)
Zal,al,adv(gener)
uyt-vrijven,uitvervieven,v(infin)
daer.,daar,adv(dem)
Mannen,johannes,n(prop)
qualijck,kwalijk,adv(gener)
"getrouwt,",trouwen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
satte,zetten,"v(fin,past,lex)"
en,in,art(indef)
boose,boos,n(sing)
"wijven,",wijf,v(infin)
Die,hij,conj(coord)
altijdts,altijd,adv(gener)
kijft,kiepen,n(sing)
en,een,adv(neg)
"knouwt,",knoost,n(sing)
Jae,haar,conj(coord)
somtijdts,het+zomen+zij,n(sing)
"vechten,",vechten,n(sing)
"kijven,",kijven,n(sing)
Daer,zij,conj(coord)
het,het,"pron(pers,3,sing)"
schreminckel,scheminkel,n(sing)
"roert,",roeren,n(sing)
Doet,hoeden,conj(coord)
die,de,art(def)
droncke,dronken,n(sing)
seugh,zeggen,n(sing)
"vermaelen,",vermalen,n(sing)
haer,zij,"pron(pers,3,sing)"
voert,voorts,adv(gener)
Naer,haar,adv(gener)
Brabandt,rabant,n(sing)
sonder,zonder,adp()
"faelen,",faal,n(sing)
Daer,zij,adp()
dien,die,art(def)
meulen,meulen,n(sing)
toert.,toren,"v(fin,pres,lex)"
En,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
die,de,pron(rel)
sottin,de+hout,v(infin)
Naer,zij,adp()
den,de,art(def)
meulen,meulen,n(plu)
niet,niet,adv(neg)
"dragen,",dragen,v(infin)
Voert-se,horen+zij,"v(imp)+pron(pers,3,plu)"
naer,naar,adp()
Brabandt,rabant,n(sing)
"in,",in,adp()
Op,op,adp()
een,een,art(indef)
vuylen,vuil,adj()
"kruy-wagen,",kruiswag,n(sing)
Al,el,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
"bestront,",bestrijken,n(sing)
Dat,haten,conj(coord)
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
niet,niet,adv(neg)
"besmetten,",besmetten,v(infin)
haer,haar,pron(poss)
"mondt,",mond,n(sing)
Wilt,houden,"v(fin,pres,lex)"
s',zij,"pron(pers,3,sing)"
op,op,adp()
den,de,art(def)
wagen,wagen,n(sing)
"setten,",zetten,v(infin)
Sleept,lopen,"v(fin,pres,lex)"
haer,zij,pron(poss)
wech,weg,n(sing)
terstondt.,de+stond+te,n(sing)+adp()
Veel,eeuw,n(prop)
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
op,op,adp()
den,de,art(def)
"wegh,",weg,n(sing)
Vrouwen,rouwen,n(sing)
en,en,conj(coord)
dochters,dochter,n(plu)
"mede,",mede,n(sing)
'T,.,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
gelijck,gelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
"segh,",zeggen,"v(fin,pres,lex)"
Van,hangen,adp()
't,het,art(def)
landt,land,n(sing)
als,als,conj(subord)
uyt,uit,n(sing)
de,de,art(def)
"stede,",stad,n(sing)
Veel,een,conj(coord)
meyskens,meis,n(sing)
vuyl,vuil,n(sing)
en,ne,conj(coord)
"net,",net,adv(neg)
Siet-men,iet+men,pron(indef)
door,door,adp()
den,de,art(def)
meulen,meulen,n(plu)
"rucken,",ruiken,n(prop)
soo,zo,adv(resum)
"net,",net,adv(neg)
Die,hier,adv(gener)
springen,springen,v(infin)
op,op,adp()
twee,twee,num(card)
"krucken,",kruk,n(plu)
Worden,horen,adp()+art(def)
recht,recht,n(sing)
geset.,zetten,"v(participle,past)"
Den,een,art(indef)
meulder,melus,n(sing)
van,van,adp()
dit,dit,pron(dem)
"landt,",land,n(sing)
Die,hij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"domineeren,",domineren,v(infin)
Hy,een,pron(poss)
krijght,krijgen,n(sing)
veel,veel,num(indef)
geldt,geld,adj()
op,op,adp()
d',de,art(def)
"handt,",hand,n(sing)
En,n,conj(coord)
a,a,n(sing)
la,laat,n(sing)
mode,moed,n(sing)
"kleeren,",klaren,v(infin)
By,een,conj(coord)
duysent,duizend,num(card)
op,op,adp()
een,een,num(card)
"dagh,",dag,n(sing)
Die,hier,adv(gener)
aldaer,aldaar,adv(dem)
worden,worden,v(prtcl)
"vermaelen,",vermalen,v(infin)
ach!,o,interj()
ach!,of,interj()
Van,ja,adp()
vlamingen,vlaming,n(plu)
en,een,adv(neg)
"waelen,",wallen,n(sing)
Krijght,richten,"v(fin,pres,lex)"
een,een,art(indef)
goedt,goed,adj()
gelagh.,geliggen,n(sing)
Die,hij,adp()
vol,vol,adj()
gebreken,gebreken,n(plu)
"zijt,",zijn,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hier,hier,adv(dem)
niet,niet,adv(neg)
lange,lang,adv(gener)
blijven,blijven,v(infin)
Ras,as,n(sing)
naer,naar,adp()
den,de,art(def)
meulen,meulen,n(sing)
"rijdt,",rijden,"v(fin,pres,lex)"
Laet,haten,adp()
uwen,uw,pron(poss)
naem,naam,n(sing)
"op-schrijven,",opschrijven,"v(participle,past)"
Al,al,adj()
zijt,zijn,v(imp)
g',g,"pron(pers,2,plu)"
uw',uw,pron(poss)
maeghdom,maagddom,n(sing)
"quijt,",kwijten,adj()
En,ne,adv(neg)
laet,laten,v(imp)
het,het,"pron(pers,3,sing)"
u,u,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
"altijdt,",altijd,adv(gener)
Gy-lied',gielijd,n(sing)
zult,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vreught,vrucht,n(sing)
"genieten,",genieten,v(infin)
En,ne,adv(neg)
wesen,wezen,v(infin)
verblijdt.,verblijden,"v(participle,past)"
