form,lemma,pos
"Lief,",heffen,n(sing)
en,en,conj(coord)
endt,en+het,"conj(coord)+pron(pers,3,sing)"
In,lemma_unclear,art(indef)
blijde,blij,n(sing)
vreught,vrucht,n(sing)
mijn,mijn,pron(poss)
droef,droef,n(sing)
ellend’:,ellende,interj()
Met,eten,v(imp)
reden,rede,n(sing)
//,.,misc()
doch,doch,adv(gener)
heden,heden,adv(gener)
aensiet,aanzien,"v(fin,pres,lex)"
//,.,punc(quest)
’t,het,art(def)
verdriet,verdriet,n(sing)
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
"geschiet,",geschieden,"v(participle,past)"
Daer,zij,punc(quest)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
seer,zeer,adv()
//,.,punc(quest)
u,uw,pron(poss)
schoonheydt,schoonheid,n(sing)
"eer,",eer,adv(gener)
Jae,haar,n(sing)
vier’,vuur,adp()
de,de,art(def)
selve,zelfde,pron(dem)
langhs,lang,adj()
hoe,hoe,adv(inter)
meer.,meer,num(indef)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
stadich,stadig,adj()
leydt,leiden,n(sing)
"Genieten,",enigen,pron(indef)
tot,tot,adp()
loon,loon,n(sing)
van,van,adp()
al,al,num(indef)
de,de,art(def)
"dienstbaerheydt,",dienstbreed,n(sing)
Die,hier,adv(gener)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
lust,lust,n(sing)
//,.,punc(quest)
noyt,nooit,adv(neg)
"uyt-geblust,",uitbloeien,"v(participle,past)"
Aen,een,conj(coord)
u,gij,"pron(pers,2,sing)"
betoont,betonen,"v(participle,past)"
hebb’,hebben,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
rust?,rusten,n(sing)
O,.,conj(coord)
schoone,schoon,n(sing)
//,.,punc(quest)
"persoone,",persoon,n(plu)
laet,laten,v(imp)
af,af,v(prtcl)
//,.,punc(quest)
de,de,art(def)
"straf,",straffen,n(sing)
Eer,eer,conj(subord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
’t,et,art(def)
graf,graf,n(sing)
Vervoert,vervaard,v(imp)
de,de,art(def)
geen’,geen,pron(dem)
//,.,punc(quest)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
alleen,alleen,adv()
Met,eten,"pron(pers,2,sing)+pron(pers,3,sing)"
yver,iver,adv()
wordt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
aen-ghebeen.,aanbeven,v(infin)
Mijn,in,adp()
"Liefste,",heffen,n(prop)
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
Vyt,eten,adp()
liefde,liefde,n(sing)
my,ik,"pron(pers,1,sing)"
aen-neemt,aannemen,"v(fin,pres,lex)"
tot,tot,conj(coord)
uw’,uw,pron(poss)
trouw,trouw,n(sing)
"dienaer,",dienaar,pron(rel)+pronadv(pers)
Ick,chuk,n(prop)
soud’,zullen,misc()
u,uw,pron(poss)
staegh,staan,n(sing)
//,.,num(card)
by,bij,adp()
"nacht,",nacht,n(sing)
by,bij,adp()
"daegh,",dag,n(sing)
Gedienstigh,eedidig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
herten,hart,n(sing)
graegh:,graag,n(sing)
Wat,hebben,adv(gener)
lusten,lusten,"v(fin,pres,lex)"
//,.,punc(quest)
wat,wat,pron(inter)
"rusten,",rusten,n(plu)
wat,wat,pron(inter)
"vreught,",vrucht,n(sing)
uw’,uw,pron(poss)
jeught,jeugd,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
haer,hun,pron(poss)
geneught,geneugte,n(sing)
Bedencken,leden,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
//,.,punc(quest)
oft,of,conj(coord)
oyt,oud,adv(gener)
"versocht,",verzoeken,"v(participle,past)"
Dat,hebben,conj(coord)
soud’,zullen,n(sing)
gheschieden,geschieden,"v(fin,past,lex)"
soo,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
’t,et,art(def)
docht.,dunken,adj()
Ick,200,"pron(pers,1,sing)"
wedd’,wedden,v(imp)
mijn,mijn,pron(poss)
Enghel,engel,n(sing)
dan,dan,conj(comp)
Soud’,houd,adv(gener)
"seggen,",zeggen,v(infin)
dat,dat,conj(subord)
noyt,nooit,adv(neg)
op,op,adp()
aerden,aarde,n(sing)
eenigh,enig,pron(indef)
man,man,n(sing)
Sijn,een,pron(poss)
liefste,lief,adj()
vrouw,vrouw,n(sing)
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
oyt,ooit,adj()
soo,zo,adv(resum)
"trouw,",trouw,adj()
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
stadigh,stadig,adj()
wesen,zijn,v(infin)
sou;,zo,adv(resum)
Dus,huis,interj()
eenigh,enig,adj()
//,.,punc(quest)
alleenigh,alleen,adj()
te,te,adp()
zijn,zijn,v(infin)
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
pijn,pijn,adj()
Voor,horen,n(sing)
u,gij,pron(poss)
en,en,conj(coord)
mijn:,mijn,pron(poss)
Dus,huis,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
beyd’,beide,adj()
//,.,punc(quest)
o,o,interj()
soete,zoet,adj()
"Meydt,",heiden,n(sing)
Versamen,eerzaam,v(infin)
eens,eens,adv(gener)
in,in,adp()
vrolijckheydt.,vrolijkheid,n(sing)
Wy,hij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
voor,voor,adp()
al,al,num(indef)
Soo,o,conj(coord)
"leven,",leven,v(infin)
dat,dat,pron(rel)
d’een,de+een,art(def)+num(card)
wenscht,wensen,n(sing)
d’ander,de+ander,art(def)+adj()
wenschen,wens,n(plu)
"sal,",zullen,"v(fin,pres,aux_cop)"
Wat,hebben,conj(coord)
d’een,de+een,pron(dem)
bemindt,beminnen,"v(fin,pres,lex)"
//,.,punc(quest)
oft,of,conj(coord)
goedt,goed,adj()
"bevindt,",bevinden,"v(fin,pres,lex)"
Daer,haar,adv()
toe,toe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
d’ander,de+ander,art(def)+n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
ghesindt.,zenden,"v(participle,past)"
Wat,hebben,adv(gener)
droomt,droomte,"v(fin,pres,lex)"
ghy?,gij+het,"pron(pers,2,plu)"
beraedt,beraden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
snel,snel,adj()
//,.,punc(quest)
’t,at,v(imp)
uyt-stel,uitspalen,n(sing)
Komt,om,v(imp)
selden,zelden,adv(gener)
wel:,wel,adv(gener)
Segh;,eg,"pron(pers,2,plu)"
laet,laten,v(imp)
voort-aen,voortaan,v(infin)
//,.,punc(quest)
u,uw,pron(poss)
droefheyt,droefheid,n(sing)
"staen,",staan,v(infin)
Ick,c,"pron(pers,1,sing)"
neem,nemen,adv(neg)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
mijne,mijn,pron(poss)
dienaer,dienaar,pron(rel)+pronadv(pers)
aen.,aan,misc()
