form,lemma,pos
"mijn,",mijn,pron(poss)
Ia,af,interj()
laat,laten,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
mijn,mijn,pron(poss)
boos,boos,n(sing)
en,en,art(indef)
eyge,eigen,adj()
"wil,",willen,n(sing)
Geheel,heel,adv(gener)
verbrooken,verbreken,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Regeer,eger,n(prop)
my,ik,"pron(pers,1,sing)"
Vader,ader,adv(gener)
als,als,conj(subord)
u,uw,pron(poss)
"kint,",kind,n(sing)
In,na,conj(coord)
my,ik,"pron(pers,1,sing)"
"verslint,",verslinden,"v(participle,past)"
Al,al,misc()
wat,wat,pron(rel)
nog,nog,adv(gener)
"mint,",minnen,"v(fin,pres,lex)"
Het,eten,art(def)
Schepsel,echel,n(sing)
zonder,zonder,adp()
"u,",gij,"pron(pers,2,plu)"
Neemt,emen,n(sing)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"geheel,",geheel,adj()
Neemt,emmen,adv(gener)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"geheel,",geheel,adv(gener)
En,ne,adv(neg)
stort,storten,"v(fin,pres,lex)"
daar,daar,adv(dem)
in,in,adp()
u,uw,pron(poss)
liefden,liefde,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
O,d,misc()
God,aan,conj(coord)
mijn,mijn,pron(poss)
zalig,zalig,adj()
deel.,deel,n(sing)
