form,lemma,pos
Tacxkens,hakken,n(sing)
van,van,adp()
Olyven.,lijf,n(sing)
‘Wie,een,conj(coord)
Godes,hood,n(prop)
Woord,horen,n(sing)
in,in,adp()
eeren,eer,n(sing)
"hout,",hout,"v(fin,pres,lex)"
‘En,en,adv(gener)
op,op,adp()
sijn,zijn,pron(poss)
heyl'ge,heilig,n(sing)
Wetten,etten,n(sing)
"bouwt,",boud,n(sing)
‘Die,ei,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Landt,hand,adv(gener)
"be-erven,",behoren+ve,v(infin)
‘En,en,pron(poss)
's,zijn,pron(poss)
Hemels,aemilius,adv(gener)
vreughd,vruge,n(sing)
verwerven.,verwerven,v(infin)
‘Die,ei,adv(gener)
Man,hangen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
den,de,art(def)
zegen,zien,n(sing)
"sien,",zien,v(infin)
‘Die,ee,adv(gener)
Godt,hoeden,conj(coord)
den,de,art(def)
vromen,vroom,n(sing)
aen,aan,v(infin)
komt,komen,"v(fin,pres,lex)"
"bien,",bij,adp()
‘Die,ei,adv(gener)
erft,erven,adv(gener)
oock,ook,adv(gener)
al,al,num(indef)
de,de,art(def)
"schatten,",schat,n(plu)
‘Die,ei,n(prop)
't,et,art(def)
houwelijck,houwelijk,adj()
om-vatten.,onmaviand,n(sing)
