form,lemma,pos
wel,wel,adv(gener)
met,met,adp()
"geween,",geween,n(sing)
Met,eten,conj(coord)
weenen,wenen,v(infin)
gaat,gaan,"v(fin,pres,lex)"
de,de,art(def)
nacht,nacht,n(sing)
wel,wel,adv(gener)
"heen,",een,adv(gener)
Maar,haar,n(prop)
met,met,adp()
den,de,art(def)
morgen,morgen,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"verscheenen,",verschijnen,v(infin)
"Vergeetmen,",ierement,"v(participle,past)"
in,in,adp()
"gejuich,",gevieg,n(sing)
het,het,"pron(pers,3,sing)"
weenen.,wenen,"v(fin,pres,lex)"
Ik,koken,n(sing)
sei,zee,n(sing)
korts,korts,n(sing)
rustig,rustig,adj()
in,in,adp()
myn,mijn,pron(poss)
"ryk,",rijk,n(sing)
Myn,een,adp()
throon,troon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onbeweegelyk.,onbeweeglijk,adj()
My,ik,adv(gener)
docht,dunken,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
voor,voor,adp()
ecuwig,eeuwig,n(prop)
"sat,",zitten,n(sing)
"Want,",hand,adp()
"Heer,",eer,adv(gener)
uw,uw,pron(poss)
goede,goed,adj()
wille,wil,n(sing)
had,hebben,"v(fin,past,aux_cop)"
Myn,een,art(indef)
berg,berg,n(sing)
"versterkt,",versterken,"v(fin,pres,lex)"
n,ne,art(indef)
vast,vast,adj()
doen,doen,v(infin)
"setten,",zetten,"v(fin,pres,lex)"
Wat,hebben,conj(subord)
"onheil,",onheil,adj()
dacht,denken,n(sing)
"ik,",ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
letten?,letten,v(infin)
Maar,zij,n(sing)
met,met,adp()
uw,uw,"pron(pers,1,sing)"
aansigt,aanzicht,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
"verstak,",versteken,n(sing)
Bevond,devond,adv(gener)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"verschrikt,",versrijken,"v(participle,past)"
en,ne,adv(neg)
"swak,",zweken,n(sing)
Dies,eisen,adv(gener)
riep,roepen,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
doe,toen,adv(dem)
"seer,",zeer,adv(gener)
Ik,ik,"pron(pers,1,sing)"
smeekte,smeken,"v(fin,past,lex)"
dus,dus,adv(dem)
tot,tot,adp()
"God,",hood,n(sing)
den,de,art(def)
"Heer,",eer,n(sing)
Wat,haten,adv(gener)
winst,wenst,adj()
is,zijn,"v(fin,pres,aux_cop)"
uit,uit,adp()
myn,mijn,pron(poss)
bloed,bloed,n(sing)
te,te,adp()
"haalen,",halen,v(infin)
Zo,o,conj(coord)
ik,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
groeve,graven,adj()
neer,neer,adv(gener)
ga,gaan,"v(fin,pres,lex)"
daalen?,dalen,pronadv(dem)
Als,als,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
bely,belijden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
uwen,uw,pron(poss)
"lof,",lof,n(sing)
Verwachtge,eerwachtig,"v(fin,pres,lex)"
sulx,zulk,pron(dem)
ook,ook,n(sing)
van,van,adp()
myn,mijn,pron(poss)
stof?,stof,n(sing)
Zal,al,num(indef)
dat,dat,conj(subord)
de,de,art(def)
waarheit,waarheid,n(sing)
van,van,adp()
uw,uw,adv(gener)
woord,woord,adv(gener)
"Verkondigen,",erkondigen,adj()
daar,daar,adv(dem)
't,het,art(def)
ieder,ieder,adv(gener)
hoort?,horen+gij,"v(fin,pres,lex)"
Zo,o,conj(coord)
"hoor,",horen,n(sing)
en,en,conj(coord)
toon,toon,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
"genaadig,",genadig,adj()
O,ik,punc(quest)
"Heer,",eer,n(sing)
uw,uw,n(sing)
hulp,hulp,n(sing)
zy,zijn,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
weldaadig.,weldagdag,adj()
Doe,hoe,adv(gener)
keerde,keren,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
weeklags,welksgaag,n(sing)
pak,pak,n(sing)
In,in,conj(coord)
reijen,rein,v(infin)
"om,",om,interj()
ontbond,ontbinden,v(imp)
myn,mijn,pron(poss)
"sak,",zak,n(sing)
Omgorde,mirgoren,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
blyschap,blijschap,n(sing)
"weer,",zijn,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
myn,mijn,pron(poss)
tong,tong,n(sing)
u,gij,"pron(pers,2,plu)"
"psalmsing,",psalming,n(sing)
"Heer,",eer,adv(gener)
En,na,adv(dem)
nimmer,nimmer,adv(gener)
"swyg,",zwijgen,n(sing)
daarom,daarom,pronadv(dem)
belyde,belijden,"v(fin,past,lex)"
Ik,koken,"pron(pers,2,plu)"
"u,",gij,adp()
myn,mijn,pron(poss)
"God,",hood,n(sing)
nu,nu,adv(dem)
eeuwig,eeuwig,adj()
blyde.,blij,n(sing)
