form,lemma,pos
hemels,hemel,n(sing)
"Prinçen,",rinnen,n(plu)
komt,komen,"v(fin,pres,lex)"
dichter,dichter,adj()
wat,wat,pron(inter)
by;,bij,"pron(pers,2,plu)"
Slaet,laten,"v(fin,pres,lex)"
uwe,uw,pron(poss)
oogen,oog,n(plu)
met,met,adp()
een,een,art(indef)
scharp,scherp,adj()
gesicht,gezicht,n(sing)
Op,op,n(sing)
die,die,pron(rel)
gebooren,geboren,adj()
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
werelts,wereld,n(sing)
Licht:,achten,n(sing)
De,een,conj(coord)
gantsche,gans,adj()
werelt,wereld,n(sing)
nu,nu,adv(dem)
verwondert,verwonderen,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
dese,deze,pron(dem)
klare,klaar,n(sing)
gulde,gilde,n(sing)
Dageraed.,jager,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Princesse,rinnes,n(sing)
nu,nu,adv(dem)
feestelijck,feestelijk,adv(gener)
"groeten,",groeten,v(infin)
Uw',uw,n(sing)
Koninginne,oningenye,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
vallen,vallen,v(infin)
te,te,adp()
voet;,voet,n(sing)
Want,hand,conj(coord)
Sy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
waerdigh,waardig,adj()
dat,dat,conj(subord)
g',gij,"pron(pers,3,sing)"
Haer,zij,n(sing)
komt,komen,"v(fin,pres,lex)"
ontmoeten,ontmoeten,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Haere,zij,adv(gener)
slaven,slaan,v(infin)
met,met,adp()
groote,groot,adj()
oodtmoed:,ootmoed,n(sing)
Wilt,houden,v(imp)
uwe,uw,pron(poss)
diensten,dienst,n(plu)
nu,nu,adv(dem)
Haer,zij,adv(gener)
dragen,dragen,v(infin)
"op,",op,"v(fin,past,lex)"
En,ne,adp()
dan,dan,adv(dem)
vertrecken,vertrekken,v(infin)
na,na,adp()
des,de,art(def)
hemels,hemels,n(sing)
Top:,op,n(sing)
Waer,zij,adp()
die,de,pron(rel)
Abdisse,abdis,n(sing)
Ghy,hij,"pron(pers,2,plu)"
verwachten,verwachten,v(infin)
"sult,",zullen,"v(fin,pres,aux_cop)"
Door,haar,n(sing)
wien,wie,pron(inter)
uw',uw,pron(poss)
vreughden,vrucht,adj()
worden,worden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
vervult.,vervullen,"v(participle,past)"
En,en,conj(coord)
"ghy,",gij,"pron(pers,2,plu)"
O,daar,conj(coord)
menschen!,mens,adv(gener)
houdt,houden,"v(fin,pres,lex)"
altijd,altijd,adv(gener)+adv(gener)
in,in,adp()
waerde,woord,n(sing)
Die,heet,adv(gener)
Vrouw,rouw,n(sing)
der,de,art(def)
"Vrouwen,",rouw,n(sing)
des,de,art(def)
hemelrijcx,hemelrijk,n(sing)
"Roem,",oom,n(sing)
Die,ie,conj(coord)
nu,nu,adv(dem)
gebooren,geboren,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
dese,deze,pron(dem)
"aerde,",aarde,n(sing)
De,eer,conj(coord)
"alderschoonst',",allerschoonst,adj()
en,ne,art(indef)
uytmuytenste,uitmoeden,adj()
Bloem.,loom,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
met,met,adp()
volle,vol,adj()
monden,mond,n(sing)
roepen,roepen,v(infin)
"uyt,",uit,v(imp)
Wy,een,pron(poss)
komen,komen,v(infin)
groeten,groeten,adj()
d',de,art(def)
alder-eelste,allerste+de,adj()
Bruyd;,ruid,n(sing)
Die,hier,conj(coord)
Bruyd,ruid,n(sing)
die,de,art(def)
baeren,baar,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
hooghsten,hoog,adj()
"Heer,",eer,n(sing)
Die,hij,conj(coord)
Haer,zij,n(sing)
verheven,verheffen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
d',de,art(def)
hooghste,hoog,n(sing)
eer.,eer,adv(gener)
