form,lemma,pos
Na,a,interj()
sijn,zijn,"v(fin,pres,aux_cop)"
behaghen,behagen,"v(infin,subs)"
//,.,art(indef)
Israhel,israel,adj()
van,van,adp()
"leven,",leven,n(sing)
Maer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
ontsagen,ontzien,v(infin)
//,.,art(indef)
weldaet,weldaad,n(plu)
nochte,noch,conj(coord)
"plagen,",plegen,v(infin)
Teghen,jegen,v(infin)
te,te,adp()
streven.,strijven,v(infin)
Ossen,zijn,"pron(pers,3,sing)+adv(neg)"
en,en,adv(neg)
muylen,molen,"v(fin,pres,aux_cop)"
//,.,punc(quest)
kennen,kennen,"v(fin,pres,lex)"
hare,hun,pron(poss)
"Heeren,",eer,n(plu)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
huylen,huilen,v(infin)
//,.,conj(coord)
mijn,mijn,pron(poss)
volck,volk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"leeren,",leren,v(infin)
Het,eten,conj(coord)
brist,brijzen,n(sing)
als,als,conj(subord)
guylen,gijl,v(infin)
//,.,conj(coord)
t'graeft,dager+te,"v(fin,pres,lex)"
malcander,malkander,"pron(refl,3,plu)"
cuylen,kuil,v(infin)
Om,zich,conj(coord)
te,te,adp()
verheeren.,verheren,v(infin)
Priesters,rietst,n(plu)
en,en,adv(neg)
Heeren,eer,v(infin)
//,.,punc(quest)
die't,diet,pron(rel)+art(def)
volc,volk,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
straffen,straffen,v(infin)
Zijn,ik+en,v(infin)
stom,stom,adj()
in't,innen,conj(coord)
leeren,leren,v(infin)
//,.,num(card)
honden,hond,n(plu)
die,die,pron(rel)
niet,niet,adv(neg)
blaffen,blauwen,v(infin)
T'goet,goedheid,n(sing)
sy,zij,"pron(pers,3,plu)"
verkeeren,verkeren,v(infin)
t'boose,teboz,n(sing)
sy,zij,"pron(pers,3,plu)"
"eeren,",eren,adv(gener)
Terwe,erwe,n(sing)
moet,moeten,n(sing)
kaf,cave,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
Soud,houden,conj(coord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wreken,wreken,v(infin)
//,.,art(indef)
sulcke,zulk,pron(dem)
boose,boos,n(sing)
"daden,",doen,"v(fin,past,aux_cop)"
Ick,chuk,"pron(pers,1,sing)"
ginck,gaan,adv(gener)
uytreecken,uitrekken,v(infin)
//,.,punc(quest)
alle,al,num(indef)
mijn,mijn,pron(poss)
"ghenaden,",genade,n(plu)
Met,eten,conj(coord)
loose,loos,n(sing)
treecken,trekken,v(infin)
//,.,punc(quest)
met,met,adp()
hoveerdich,hovaardig,adj()
spreken,spreken,v(infin)
Sy't,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
versmaden.,versmaden,"v(participle,past)"
Daerom,ja's1am,n(sing)
met,met,adp()
banden,band,n(plu)
//,.,punc(period)
wil,willen,"v(fin,pres,aux_cop)"
ickse,ik+zij,"pron(pers,1,sing)+pron(pers,3,plu)"
"versenden,",verzenden,v(infin)
Tot,hoofd,conj(coord)
haerder,hun,pron(poss)
schanden,schande,n(sing)
//,.,"pron(pers,3,sing)"
met,met,adp()
grooter,groot,adj()
"ellenden,",ellende,n(plu)
In,en,conj(coord)
vreemde,vreemd,adj()
"landen,",land,n(plu)
onder,onder,adp()
haer,hun,pron(poss)
"vyanden,",vijand,n(plu)
Aenschout,enschuld,n(sing)
net,niet,n(sing)
enden.,eind,n(plu)
Och,cij,adv(indef)
wat,wat,pron(rel)
al,al,pron(indef)
plaghen,plegen,"v(fin,past,lex)"
//,.,num(card)
hongher,honger,adj()
"pestilency,",pestilencie,n(sing)
Mosten,hosten,v(infin)
sy,zij,"pron(pers,3,plu)"
draghen,dragen,"v(fin,pres,lex)"
//,.,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
"vyolency,",violeting,n(prop)
So,o,conj(coord)
vele,veel,num(indef)
daghen,dag,n(plu)
//,.,punc(quest)
dat,dat,pron(rel)
Godt,hoofd,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
"behagen,",behagen,v(infin)
Haer,zij,adp()+art(def)
penitency.,penitentie,n(sing)
Comt,homen,conj(coord)
weer,zijn,"v(fin,past,aux_cop)"
uyt,uit,n(sing)
Babel,abel,n(prop)
//,.,punc(quest)
nu,nu,adv(dem)
alle,al,pron(indef)
"ghelijcke,",gelijk,adv(gener)
Acht,echt,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
fabel,fabel,n(sing)
//,.,punc(quest)
Gods,hoeden,adj()
woort,woord,n(sing)
en,en,conj(coord)
sijn,zijn,pron(poss)
rijcke,rijk,n(sing)
Weert,eer+het,n(sing)
den,de,art(def)
diabel,diabel,n(prop)
//,.,punc(quest)
weest,zijn,v(imp)
niet,niet,adv(neg)
variabel,varabel,adv(gener)
Maer,haar,adv()
autentijcke.,authentiek,adv(gener)
Hier,hier,adv(gener)
condy,kunnen+du,n(sing)
sporen,spoor,n(plu)
//,.,conj(coord)
tweederleye,tweelaar,num(card)+n(plu)
"leven,",leven,n(plu)
Dat,hebben,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
verlooren,verliezen,"v(participle,past)"
//,.,num(card)
ghinck,gaan,n(sing)
Godt,hoofd,adv(gener)
eerst,eerst,adv(gener)
"verheven,",verheffen,v(infin)
Daer,zij,adv(gener)
na,na,adp()
met,met,adp()
toren,toorn,n(sing)
//,.,punc(quest)
ginck,gaan,adj()
hys,hij+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
"verstooren,",verstoren,"v(participle,past)"
Die,ei,"pron(pers,1,sing)"
quaet,kwaad,adj()
bedreven.,bedrijven,"v(participle,past)"
Tot,hoofd,conj(coord)
alle,al,num(indef)
beyden,beide,num(indef)
//,.,pron(poss)
lieven,lief,n(plu)
ende,en,conj(coord)
"vreesen,",vrezen,n(plu)
Laet,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
toch,toch,adv(gener)
leyden,leiden,v(infin)
//,.,punc(quest)
door,door,v(prtcl)
singhen,zingen,"v(infin,subs)"
en,en,adv(neg)
"lesen,",lezen,v(infin)
Wiltse,houden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
recht,recht,adj()
scheyden,scheiden,v(infin)
//,.,conj(coord)
u,uw,"pron(pers,2,sing)"
oock,ook,adv(gener)
recht,recht,n(sing)
bereyden,bereiden,v(infin)
Tot,hoofd,conj(coord)
'sHemels,hemel+hem,art(def)+n(sing)
wesen.,zijn,v(infin)
Eermen,eer+men,conj(subord)+pron(indef)
u,uw,"pron(pers,2,sing)"
dringen,dringen,v(infin)
//,.,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
van,van,adp()
liefde,liefde,n(sing)
loopen,lopen,v(infin)
Ter,hun,n(sing)
bruyloft,bruiloft,n(sing)
ringen,ring,v(infin)
//,.,punc(quest)
wilt,willen,v(imp)
gheen,geen,num(indef)
ossen,os,n(plu)
coopen,kopen,v(infin)
Noch,ook,adv(gener)
onschult,onschuld,n(sing)
bringen,brengen,v(infin)
//,.,punc(quest)
van,van,adp()
tijtlijcke,tijdelijk,adj()
dingen,ding,n(plu)
T'eewich,heewig,adj()
wilt,willen,"v(fin,pres,aux_cop)"
hopen.,hopen,v(infin)
Recht,echt,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
ghepresen,prijzen,adj()
//,.,art(indef)
lieven,lief,adj()
ende,en,conj(coord)
"minnen,",minne,v(infin)
Laet,heten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
geresen,gerijsen,n(plu)
//,.,conj(coord)
haer,hun,pron(poss)
vruchten,vrucht,n(plu)
van,van,adp()
"binnen,",binnen,adv(gener)
Sy,ei,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ghenesen,genezen,v(infin)
//,.,punc(quest)
al,al,pron(indef)
uwe,uw,pron(poss)
"vreesen,",vrezen,n(plu)
Ghy,hij,adv(resum)
sult,zullen,"v(fin,pres,aux_cop)"
verwinnen.,verwinnen,v(infin)
Wel,el,pron(indef)
hen,zij,"pron(pers,3,plu)"
die't,die+het,adj()
vaten,vat,n(plu)
//,.,num(card)
in,in,adp()
een,een,art(indef)
goe,god,adj()
"conscienty,",conscientie,n(sing)
Tijtelijck,ijtelijk,adv(gener)
verlaten,verlaten,"v(participle,past)"
//,.,conj(coord)
doende,doen,"v(participle,pres)"
"penitenty,",penitentie,n(sing)
Haer,haar,v(prtcl)
leven,leven,n(sing)
haten,haten,v(infin)
//,.,misc()
t'sal,tezal,n(sing)
haer,hun,"pron(pers,3,sing)"
vele,veel,num(indef)
"baten,",baat,n(sing)
In,lemma_unclear,conj(coord)
Gods,hoofd,misc()
sententy.,sententie,n(sing)
Eenen,een,conj(coord)
Eleaser,leester,n(sing)
//,.,conj(coord)
seven,zeven,num(card)
sonen,zoon,n(plu)
"tellen,",tellen,"v(fin,pres,lex)"
Eenen,een,conj(coord)
Beltsaser,eltzaar,n(sing)
//,.,conj(coord)
met,met,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
drie,drie,num(card)
"ghesellen,",gezel,n(plu)
Nebucadnaser,hebbenakos,n(plu)
//,.,conj(coord)
Antiochus,inticof,n(sing)
"dwaser,",dwaas,art(def)+n(sing)
Woudense,houden+zij,"v(fin,past,lex)+pron(pers,3,plu)"
vellen.,vellen,n(plu)
Doot,goud,misc()
nochte,noch,conj(coord)
Helle,el,adj()
//,.,misc()
can,kunnen,"v(fin,pres,aux_cop)"
die,de,art(def)
liefde,liefde,n(sing)
"crencken,",krenken,n(sing)
Stroomen,vertremen,adj()
rebelle,rebel,n(sing)
//,.,punc(quest)
canse,kunnen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
niet,niet,adv(neg)
"verdrencken,",verdrinken,v(infin)
Al,al,pron(indef)
woudy,willen+gij,n(sing)
telle,tellen,"v(fin,pres,lex)"
//,.,punc(quest)
al,al,pron(indef)
u,uw,pron(poss)
goet,goed,n(sing)
daer,daar,pronadv(rel)
"stelle,",stellen,n(sing)
Daer,zij,pronadv(dem)
voor,voor,adp()
toe,toe,v(prtcl)
schencken.,schenken,n(plu)
Want,hand,adp()
ellick,elk,pron(indef)
strijder,strijder,n(sing)
//,.,conj(coord)
worstelt,worstelen,adj()
in,in,adp()
sijn,zijn,pron(poss)
percken,perk,n(sing)
Daer,zij,n(sing)
salmen,zullen+men,"pron(indef)+v(fin,pres,aux_cop)"
yder,ide,adv(gener)
//,.,punc(quest)
loonen,lonen,v(infin)
na,na,adp()
sijn,zijn,pron(poss)
"wercken,",werk,n(sing)
Quade,god,n(sing)
met,met,adp()
"lijden,",lijden,adj()
goede,goed,n(sing)
met,met,adp()
"verblijden,",verblijden,adj()
Och,gij,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
mercken.,merken,v(infin)
Waerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
//,.,punc(quest)
des,de,art(def)
Apostels,apostel,n(sing)
raden,raden,v(infin)
Laet,haat,conj(coord)
niet,niet,adv(neg)
verlooren,verliezen,v(infin)
//,.,conj(coord)
den,de,art(def)
tijt,tijd,n(sing)
der,de,art(def)
"ghenaden,",genade,n(sing)
Of,af,conj(coord)
Godes,houden,conj(coord)
tooren,toorn,n(plu)
//,.,punc(quest)
na,na,adp()
t'gheclanckx,tegalknaken,"conj(subord)+pron(pers,1,sing)"
"labooren,",laboor,n(sing)
Soud,houden,conj(coord)
u,gij,"pron(pers,2,sing)"
veel,veel,num(indef)
schaden.,schade,"v(infin,subs)"
Eer,eer,conj(subord)
dese,deze,pron(dem)
dingen,ding,n(plu)
//,.,punc(quest)
comt,komen,"v(fin,pres,lex)"
die,de,pron(rel)
toecomen,toekomen,v(infin)
moete,moeten,"v(fin,pres,aux_cop)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv()
gheringhen,gering,v(infin)
//,.,punc(quest)
doen,toen,v(infin)
oprechte,oprichten,v(imp)
"boete,",boete,n(sing)
So,o,conj(coord)
suldy,zullen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
singhen,zingen,v(infin)
//,.,v(infin)
en,en,conj(coord)
van,van,adp()
vreuchde,vreugde,n(sing)
"springen,",springen,n(plu)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
groete.,groot,n(sing)
