form,lemma,pos
niet,niet,adv(neg)
houen,hoven,v(infin)
zel.,zullen,"v(fin,pres,aux_cop)"
Heb,hebben,conj(coord)
gij,gij,"pron(pers,2,plu)"
een,een,art(indef)
juweeltje,juweelte,n(sing)
laat,laten,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
eens,een,art(indef)
"kijken,",kuiken,n(sing)
Mogelijk,jagelijk,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
dan,dan,adv(gener)
een,een,art(indef)
doosje,doos,n(sing)
toe.,toe,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
zou,zo,v(imp)
mij,ik,"pron(pers,1,sing)"
zeker,zeker,adj()
zo,zo,adv(dem)
wel,wel,adv(gener)
"gelijken,",gelijken,v(infin)
't,et,conj(coord)
Zou,af,conj(coord)
mij,ik,"pron(pers,1,sing)"
gelijken,gelijken,v(infin)
zo,zo,conj(coord)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
vermoe.,vermooen,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
Cupido,eupidol,n(sing)
z'n,zijn,pron(poss)
pijltjes,pitatie,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
"verschoten,",verschieten,"v(participle,past)"
Toen,ne,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
opgestaan,opstaan,"v(participle,past)"
en,en,adv(neg)
heen,heen,art(indef)
gegaan.,gaan,n(sing)
En,en,conj(coord)
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
dat,dat,art(def)
schone,schoon,adj()
kind,kind,n(sing)
nog,noch,conj(coord)
niet,niet,adv(neg)
"verdroten,",verdroeten,v(infin)
Zij,twee,"pron(pers,1,sing)"
sprak,spreken,v(imp)
er,ir,conj(subord)
jonkman,jongman,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
gaan.,gaan,v(infin)
Ik,kok,"pron(pers,1,sing)"
schoot,schoot,n(sing)
dat,dat,art(def)
schone,schoon,adj()
kind,kind,n(sing)
vol,vol,adj()
"minnelonken,",minneling,n(plu)
En,een,conj(coord)
twee,twee,num(card)
bruine,bruin,adj()
oogjes,oog,n(sing)
die,die,pron(rel)
zij,zij,"pron(pers,3,sing)"
op,op,adp()
mij,ik,"pron(pers,1,sing)"
sloeg,slaan,"v(fin,past,lex)"
En,ne,conj(coord)
dat,dat,pron(dem)
deed,doen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
jonge,jong,adj()
hartje,hart,n(prop)
zo,zo,adv(resum)
"ontvonken,",ontvangen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
gaf,geven,"v(fin,past,lex)"
haar,zij,adv(gener)
een,een,art(indef)
kusje,kuis,n(sing)
voor,voor,adp()
haar,haar,pron(poss)
rozemond.,rozendom,n(prop)
