form,lemma,pos
Hoe,hoe,conj(coord)
dan,dan,conj(comp)
men,men,pron(indef)
't,eten,"pron(pers,2,sing)"
schikt,schikken,"v(fin,pres,lex)"
't,eten,conj(coord)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"voegen,",voegen,v(infin)
Men,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
d',dat,pron(rel)
op-rechten,opheffen,v(infin)
niet,niet,adv(neg)
"vernoegen,",vernoegen,v(infin)
Veel,een,adv(gener)
min,min,num(indef)
dien,die,pron(dem)
wijzen,wijze,v(infin)
God,hood,conj(coord)
zoo,zo,conj(coord)
groot.,groot,adj()
Och!,gij,conj(coord)
vrienden,vriend,n(plu)
doe,doen,"v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
oogen,oog,n(plu)
"oopen,",open,"v(fin,pres,lex)"
Let,eten,conj(coord)
doch,doch,adv(gener)
op,op,adp()
"zaken,",zaak,n(plu)
niet,niet,adv(neg)
op,op,adp()
"hoopen,",hoop,n(plu)
Van,ja,adp()
die,die,pron(rel)
verkeerd,verkeerd,"v(fin,pres,lex)"
van,van,adp()
oordeel,oordeel,n(sing)
zijn:,zijn,pron(poss)
Wild,houden,misc()
doch,doch,adv(gener)
"Iesus,",chesus,n(prop)
onz,ons,pron(poss)
Kooning,honing,n(sing)
"smeeken,",smeken,n(prop)
Zoo,o,n(sing)
ziet,zien,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"klaar,",klaar,n(sing)
alle,al,num(indef)
gebreeken:,gebreken,v(infin)
Hy,gij,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
redden,ridden,v(infin)
uit,uit,adp()
uw,uw,interj()
pijn.,pijn,n(sing)
Och,gij,interj()
Heer!,eer,adv(gener)
verlicht,verlichten,v(imp)
doch,doch,adv(gener)
eens,een,adv(gener)
de,de,art(def)
"oogen,",oog,n(plu)
Van,hangen,adp()
die,die,pron(rel)
de,de,art(def)
Sathan,atan,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bedroogen,",bedriegen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
door-trapte,dorperstraat,adj()
listen,laatst,n(plu)
"groot,",groot,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
"moogelijk,",mogelijk,adj()
Heer!,eer,adv(gener)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"weezen,",wezen,v(infin)
Zoo,o,interj()
wild,willen,"v(fin,pres,aux_cop)"
haar,zij,"pron(pers,3,sing)"
altemaal,altemaal,adv(gener)
"geneezen,",genezen,v(infin)
Van,hangen,n(sing)
deez,deze,art(def)
fenijn'ge,fening,n(sing)
beet,bijten,n(sing)
ter,de+te,art(def)+adp()
dood.,dood,n(sing)
"Maar,",haar,n(sing)
lieve,lief,adj()
God!,ado,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
niet,niet,adv(neg)
"weezen,",wezen,v(infin)
Blijven,lijf,v(infin)
der,de,art(def)
veelen,veel,n(sing)
"on-geneezen,",ongenezen,n(sing)
Uw,uw,"v(fin,pres,aux_cop)"
oordeelen,oordelen,n(plu)
zijn,zijn,pron(poss)
diep,diep,adj()
en,en,art(indef)
"groot,",groot,adj()
Wild,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
kleinen,klein,v(infin)
dan,dan,adv(dem)
"ontfarmen,",ontfermen,v(infin)
En,en,conj(coord)
draagze,dragen+zij,n(sing)
zelver,zelf,n(sing)
in,in,adp()
uw,uw,pron(poss)
"armen,",arme,n(plu)
Zoo,o,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
zeeker,zeker,adj()
voor,voor,adp()
de,de,art(def)
dood.,dood,n(sing)
O,i,conj(coord)
God!,ado,n(plu)
doe,toen,adv(dem)
toch,toch,"v(fin,pres,lex)"
de,de,art(def)
groote,groot,n(plu)
"beeven,",beven,"v(fin,pres,lex)"
Blaas,elaas,n(prop)
in,in,adp()
uw,uw,pron(poss)
"Schaapen,",gehaap,n(sing)
toch,toch,conj(coord)
het,het,"pron(pers,3,sing)"
"leeven,",leven,"v(fin,pres,lex)"
Waar,haar,n(prop)
door,door,adp()
zy,zijn,"pron(pers,3,plu)"
wijs,wijze,n(sing)
en,een,adv(neg)
moedig,moedig,adj()
"zijn,",zijn,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
's,zijn,"pron(pers,3,plu)"
Weerelds,eerlijk,adj()
macht,macht,n(sing)
niet,niet,adv(neg)
"vreezen,",vrezen,v(infin)
O,hij,conj(coord)
Godes,hoofd,n(sing)
Zoon!,ook,n(sing)
laat,laten,n(sing)
haar,zij,n(sing)
geen,geen,pron(indef)
"weezen,",wezen,v(infin)
Zoo,o,interj()
krijgt,krijgen,"v(fin,pres,lex)"
uw,uw,pron(poss)
Vaaders,al+de,n(sing)
naam,na's1in,n(sing)
zijn,zijn,pron(poss)
schijn.,schijn,n(sing)
En,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
zoud,zullen,n(sing)
droevig,droevig,adj()
moeten,moeten,v(infin)
"roepen,",roepen,v(infin)
O!,!,art(indef)
lieve,lief,adj()
Bruidegom,vroudegom,n(sing)
doet,doen,adj()
"open,",open,v(infin)
En,ne,adv(neg)
leid,leggen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
uw,uw,pron(poss)
"bruilofts-feest,",bruiloft,n(sing)
En,ne,adp()
Hy,hij,n(sing)
zou,zo,pron(poss)
zeggen,zeggen,n(sing)
weg,weg,n(sing)
gaa,gaan,n(prop)
"buiten,",buiten,n(prop)
Men,een,"pron(pers,1,sing)+adv(neg)"
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
deur,door,n(sing)
niet,niet,adv(neg)
we'er,weer,adv(gener)
"ont-sluiten,",ontsluiten,v(infin)
Uw,uw,pron(poss)
lamp,lam,n(sing)
was,zijn,"v(fin,past,aux_cop)"
uit.,uit,conj(coord)
O,.,art(indef)
traage,traag,n(sing)
geest!,geest,adp()
Ach!,chus,pron(indef)
vrienden,vriend,n(plu)
"Gods,",hoofd,adv(gener)
wild,willen,"v(fin,pres,aux_cop)"
beeter,beter,n(prop)
"waaken,",waken,v(infin)
Spiepel,oppel,n(sing)
n,een,art(indef)
doch,doch,adv(gener)
aan,aan,adp()
deeze,deze,pron(dem)
"zaaken,",zaak,n(plu)
Die,hier,interj()
deeze,deze,pron(dem)
Slaapers,laper,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"geschied,",geschieden,"v(participle,past)"
Staat,getaat,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
zie,zien,"pron(pers,3,plu)"
"toe,",toe,"v(fin,pres,lex)"
wacht,wachten,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
voor,voor,adp()
't,eten,"pron(pers,2,sing)"
"vallen,",vallen,v(infin)
Wandel,handel,v(imp)
doch,doch,adv(gener)
"niet,",niet,adv(neg)
of,of,conj(coord)
niet,niet,adv(neg)
met,met,adp()
allen;,al,n(sing)
Want,hand,n(sing)
deezen,deze,pron(dem)
Kooning,honing,n(sing)
scherp,scherp,n(sing)
toe-ziek.,toezien,"v(fin,pres,lex)"
Ach,gij,conj(coord)
Godes,hood,adj()
Zoon!,oven,n(sing)
let,lid,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
"roepen,",roepen,"v(fin,past,lex)"
Van,ja,adp()
die,die,art(def)
haar,haar,n(sing)
hert,hart,n(sing)
geheel,geheel,adv(gener)
staat,staan,n(sing)
"oopen,",open,v(infin)
En,ne,adv(neg)
dorsten,dorren,"v(fin,past,aux_cop)"
naa,na,n(prop)
uw,uw,pron(poss)
komste,komst,n(sing)
"groot,",groot,n(sing)
Wild,houden,n(sing)
haar,haar,n(sing)
van,van,adp()
't,et,art(def)
leevens,leven,n(sing)
waater,water,adv(gener)
"schenken,",schenken,v(infin)
Op,op,n(sing)
dat,dat,pron(rel)
z',zijn,"pron(pers,3,sing)"
in,in,adp()
liefde,liefde,n(sing)
gants,gans,n(sing)
verzinken:,verzinken,v(infin)
U,.,conj(coord)
liefd',liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sterker,sterk,adj()
dan,dan,conj(comp)
de,de,art(def)
dood.,dood,n(sing)
