form,lemma,pos
ick,ik,"pron(pers,1,sing)"
ontwaeck,ontwaken,n(sing)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
alleen.,alleen,adv(gener)
Ach,n,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
Goddin,gidden+hij,v(infin)
gestadigh,gestadig,adj()
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"wesen,",wezen,v(infin)
Wie,ie,conj(coord)
u,uw,pron(poss)
volmaeckte,volmaakt,adj()
"deught,",deugd,n(sing)
u,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
u,gij,"pron(pers,2,sing)"
beleyt:,beleid,"v(participle,past)"
De,eer,adp()
glory,glorie,n(sing)
van,van,adp()
de,de,art(def)
werelt,wereld,n(sing)
en,ne,conj(coord)
al,al,pron(indef)
mijn,mijn,pron(poss)
vreughde,vrucht,n(sing)
"lesen,",lezen,v(infin)
Ick,erkonde,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
een,een,art(indef)
Koninghs,honing,n(sing)
"staet,",staan,"v(fin,pres,lex)"
en,een,conj(coord)
koos,kiezen,n(sing)
die,de,art(def)
waerdigheyt.,waardigheid,n(sing)
