form,lemma,pos
Eer,eer,adv(gener)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
raakte,raken,"v(fin,past,lex)"
al,al,adv(gener)
aan,aan,adp()
de,de,art(def)
"gang,",gang,n(sing)
"Lourensie,",ervenis,n(sing)
"kardoesie,",cardusdog,n(sing)
Eer,eer,adv(gener)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
raakte,raken,"v(fin,past,lex)"
al,al,adv(gener)
aan,aan,adp()
de,de,art(def)
gang.,gang,n(sing)
Maar,haar,n(sing)
toe,toe,adp()
zy,zijn,"v(fin,pres,lex)"
met,met,adp()
haar,haar,pron(poss)
zaken,zaak,n(plu)
raakten,raken,n(plu)
"klaar,",klaar,n(sing)
Toen,ne,interj()
wierde,wierden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
daar,daar,adv(dem)
de,de,art(def)
Buuren,euver,n(plu)
"gewaar,",gewaar,adj()
"Lourensie,",correntie,"v(fin,pres,lex)+pron(pers,3,plu)"
"kardoesie,",cardusde,n(sing)
Toen,ne,adv(gener)
wierde,wierden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
daar,daar,adv(dem)
de,de,art(def)
Buuren,euver,n(plu)
gewaar.,gewaar,adj()
Zy,ei,pron(poss)
schopte,schop,n(plu)
en,ne,adv(neg)
trapte,trapen,"v(fin,past,lex)"
toen,tonen,adv(gener)
op,op,adp()
de,de,art(def)
"deur,",deur,n(sing)
Zy,een,"pron(pers,1,sing)"
spraken,spreken,"v(fin,past,lex)"
de,de,art(def)
Timmerman,immerman,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
"veur,",voor,adv(gener)
"Lourensie,",geuren+zij,n(sing)
"kardoesie,",carduaan,n(sing)
Zy,ei,"pron(pers,1,sing)"
spraken,spreken,"v(fin,past,lex)"
de,de,art(def)
Timmerman,immerman,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
"veur,",voor,adv(gener)
Maar,haar,n(prop)
toen,toen,conj(subord)
zy,zij,"pron(pers,3,plu)"
hoorden,horen,"v(fin,past,lex)"
dat,dat,pron(dem)
groot,groot,adj()
"rumoer,",romear,n(sing)
Sprongen,prongen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
uit,uit,adv(gener)
bed,bet,adj()
al,al,adv(gener)
op,op,adp()
de,de,art(def)
"vloer,",vloer,n(sing)
"Lourensie,",hovrentij,n(sing)
"kardoesie,",carduadie,n(sing)
Sprongen,prong,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
uit,uit,adv(gener)
bed,bet,adj()
al,al,adv(gener)
op,op,adp()
de,de,art(def)
vloer.,vloer,n(sing)
De,eer,art(indef)
Knaapies,anapis,n(prop)
die,de,pron(rel)
Vlugten,licht,n(plu)
de,de,pron(rel)
deur,deur,n(sing)
toen,tonen,"v(fin,pres,lex)"
"uit,",uit,"v(fin,pres,lex)"
Toen,hoon,adv(gener)
raakten,raken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
heele,heel,n(sing)
spel,spel,n(sing)
"verbruyt,",verbroeien,"v(participle,past)"
"Lourensie,",cornelis,n(sing)
"kardoesie,",cardusde,n(sing)
Toen,hoon,pron(poss)
raakten,raken,n(sing)
het,het,"pron(pers,3,sing)"
heele,heel,n(sing)
spel,spel,n(sing)
verbruyt.,verbroeien,"v(participle,past)"
Oorlof,oorlof,interj()
meisjes,meis,n(prop)
tot,tot,adp()
"besluyt,",besluiten,n(sing)
Neemt,eemd,v(imp)
u,uw,pron(poss)
slag,slag,n(sing)
zoo,zo,n(sing)
niet,niet,adv(neg)
"waar,",waar,adj()
al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
moeder,moeder,n(sing)
"uit,",uit,n(sing)
Lourensie:,hovering,"v(fin,pres,lex)+pron(pers,3,plu)"
"kardoesie,",carduaan,n(sing)
Neemt,eemd,"v(fin,pres,lex)"
u,uw,pron(poss)
slag,slag,n(sing)
zoo,zo,n(sing)
niet,niet,adv(neg)
"waar,",waar,adj()
al,al,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
moeder,moeder,n(sing)
uit.,uit,num(card)
