form,lemma,pos
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
wilt,willen,v(imp)
niet,niet,adv(neg)
vergeten,vergeten,v(infin)
So,o,conj(coord)
daer,daar,adv(dem)
nog,nog,conj(coord)
leven,leven,v(infin)
in,in,adp()
u,gij,pron(poss)
is?,zijn,n(sing)
Komt,hoomd,"v(fin,pres,lex)"
te,te,adp()
avond,avond,n(sing)
aen,aan,adp()
myn,mijn,pron(poss)
Tafel,hafel,n(sing)
eeten:,eten,conj(coord)
Gy,een,"pron(pers,1,sing)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
genood,genoot,n(sing)
aen,aan,adp()
mynen,mijn,pron(poss)
dis;,dat,n(sing)
Sy,ei,"pron(pers,1,sing)"
schopten,scheppen,"v(fin,pres,lex)"
't,eten,adp()
Doods-hooft,hoofdshoofd,n(sing)
tegen,tegen,adp()
zyn,zijn,pron(poss)
tanden:,tand,n(sing)
Met,eten,adv(gener)
schimp,schimpen,n(sing)
en,een,adv(neg)
"spot,",spot,"v(fin,past,lex)"
Maer,zijn,conj(coord)
hy,hij,"pron(pers,3,sing)"
wierd,worden,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
Almogende,almogend,adj()
handen,hand,n(plu)
Gestraft,achterstof,"v(participle,past)"
van,van,adp()
God.,jood,n(prop)
Des,zijn,pron(poss)
Avonds,de+vond,n(sing)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zat,zitten,"v(fin,past,lex)"
half,half,adv(gener)
dronken,dronken,"v(fin,past,lex)"
Met,eten,conj(coord)
zyn,zijn,pron(poss)
Confraters,onvertreerd,n(plu)
in,in,adp()
de,de,art(def)
wyn:,wijn,n(sing)
Toen,hoon,adv(gener)
wierd,worden,"v(fin,pres,lex)"
daer,daar,adv(dem)
aen,aan,adp()
de,de,art(def)
bel,bel,n(sing)
"geklonken,",klenken,"v(participle,past)"
Hy,ei,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
wie,wie,adv(inter)
duyvel,duivel,n(prop)
mag,mogen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
zyn;,zijn,pron(poss)
De,ee,n(sing)
knegt,knecht,n(sing)
die,de,pron(dem)
opent,openen,"v(fin,pres,lex)"
de,de,art(def)
deur,deur,n(sing)
"mitsdezen,",misdoen,v(infin)
Doen,hoon,adv(gener)
sprak,spreken,"v(fin,past,lex)"
de,de,art(def)
Dood.,hoofd,n(sing)
Gaet,haten,adv(gener)
zegt,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
binnen,binnen,adv(gener)
wezen:,wezen,v(infin)
'k,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
genood.,genoot,adj()
De,eer,"pron(pers,3,sing)"
knegt,knecht,n(sing)
liep,lopen,"v(fin,past,lex)"
met,met,adp()
gevouwe,gevoelen,n(sing)
handen:,hand,n(plu)
Belieft,elfte,v(imp)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Heer,eer,n(sing)
komt,komen,"v(fin,pres,lex)"
hier:,hier,pronadv(dem)
Een,een,art(indef)
wonder,wonder,n(sing)
Spook,epok,v(imp)
zyn,zijn,pron(poss)
Oogen,oog,adj()
branden:,brand,v(infin)
Gelyk,eellijk,adv(gener)
kolen,kool,n(plu)
uyt,uit,n(sing)
't,et,art(def)
Helsche,hels,n(sing)
vier;,vuur,n(sing)
Het,eten,adv(gener)
zegt,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
binnen,binnen,adv(gener)
komen,komen,v(infin)
't,et,conj(coord)
Is,zijn,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
Sael:,haal,n(sing)
Neen,een,v(infin)
neen,neen,interj()
sprak,spreken,"v(fin,past,lex)"
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
Volk,holk,adv(gener)
met,met,adp()
"schroomen,",schroom,n(plu)
Wy,een,interj()
zyn,zijn,"v(fin,pres,lex)"
hier,hier,adv(dem)
al.,al,adv(gener)
De,e,adv(gener)
Heer,eer,adv(gener)
die,die,art(def)
sprak,spreken,n(sing)
met,met,adp()
flauwe,flauw,n(sing)
reden:,rede,n(plu)
Segt,echt,"v(fin,pres,aux_cop)"
de,de,art(def)
genode,genoot,"v(fin,past,lex)"
hier,hier,adv(dem)
al,al,adv(gener)
zyn:,zijn,pron(poss)
Het,eten,misc()
spook,spoek,adj()
kwam,komen,n(sing)
daer,daar,pronadv(dem)
binnen,binnen,pronadv(prep)
getreden:,treden,"v(participle,past)"
En,ne,adv(neg)
dronk,drinken,adj()
terstond,de+stond+te,n(sing)+adp()
een,een,art(indef)
roemer,romer,adj()
wyn.,wijn,n(sing)
En,ne,conj(coord)
kwam,komen,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
hoe,hoe,adv(inter)
langs,lang,adp()
hoet,hoeden,"pron(pers,3,sing)+adv(inter)"
nader:,nadder,adj()
Sprak,opraak,n(sing)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zyn:,zijn,v(infin)
Uwen,uw,v(infin)
opregten,oprichten,v(infin)
Groote,rood,n(sing)
vader,vader,n(sing)
Gy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
myn.,min,n(sing)
Met,eten,conj(coord)
myn,mijn,adv(gener)
zo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
eeuwig,eeuwig,adv(gener)
branden:,branden,v(infin)
In,ne,conj(coord)
't,eten,art(def)
Hels,el,n(sing)
gespuys,gespus,n(sing)
met,met,adp()
groot,groot,adj()
"getier,",getijde,n(sing)
Het,eten,conj(coord)
Spook,open,n(sing)
greep,grijpen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
zyn,zijn,pron(poss)
handen:,hand,n(sing)
Smeet,meten,n(prop)
hem,hij,"pron(pers,3,sing)"
met,met,adp()
hooft,hoofd,n(sing)
tegen,tegen,adp()
de,de,art(def)
muur:,muur,n(sing)
Doen,hoon,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
't,et,art(def)
Spook,epo,n(sing)
nog,noch,conj(coord)
weg,weg,n(sing)
gedragen:,dragen,"v(participle,past)"
Dat,hebben,conj(coord)
Kleyn,lei,n(sing)
en,een,adv(neg)
Groot:,rood,adj()
Van,hangen,interj()
schrik,schrijken,n(sing)
daer,daar,pronadv(dem)
door,door,v(prtcl)
in,in,adp()
onmagt,onmacht,n(sing)
lagen:,liggen,v(infin)
Van,ja,adp()
deze,deze,pron(dem)
dood.,dood,n(sing)
Och,gij,"pron(pers,1,sing)"
Christen-menschen,ristmansen,adj()
beterd,beteren,v(imp)
u,gij,pron(poss)
"Leven,",eef,n(sing)
Neemt,eer+men,"pron(pers,3,sing)+v(fin,pres,lex)"
een,een,art(indef)
exempel,exempel,n(sing)
aen,aan,adp()
dit,dit,pron(dem)
Lied;,eed,n(sing)
Wat,haten,conj(coord)
dat,dat,pron(rel)
te,te,adp()
koets-veld,kotsveld,n(prop)
staet,staan,"v(fin,pres,lex)"
"geschreven,",schrijven,"v(participle,past)"
Alwaer,alwaar,adv(gener)
dit,dit,pron(dem)
wonder,wonder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"geschiet,",geschieden,"v(participle,past)"
Gelooft,loven,v(imp)
in,in,adp()
alle,al,num(indef)
"Christene-Kerken,",herstenavriek,n(plu)
Nu,gij,conj(coord)
wie,wie,pron(rel)
gy,gij,"pron(pers,2,plu)"
zyt?,zitten,"v(fin,pres,lex)"
Dan,hangen,pronadv(rel)
zult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Godvrugtelyk,oordgaflijk,adj()
werken,werken,v(infin)
Uw,uw,"v(fin,pres,aux_cop)"
Zaligheid.,haligheid,n(sing)
