form,lemma,pos
set,zetten,"v(fin,pres,lex)"
op:,op,adv(gener)
daer,daar,pronadv(dem)
vlieght,vliegen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"heen,",heen,"v(fin,pres,lex)"
Nae,het,pronadv(rel)
de,de,art(def)
"Prins,",rijn,n(sing)
by,bij,adp()
Over-veen;,even+voen,v(infin)
Een,een,conj(coord)
van,van,adp()
bey'en,beie,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"winnen,",winnen,v(infin)
Jae,aan,adp()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
wel,wel,adv(gener)
soo,zo,adv(resum)
wijs;,wijs,adv(gener)
Maer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
Bruyntjen,reunentie,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
prijs.,prijs,n(sing)
Dat's,haten+zij,adj()
een,een,art(indef)
"Beesje,",ees,n(sing)
groot,groot,adj()
van,van,adp()
"waerden,",woord,n(plu)
Lustigh,het+os,adj()
voor,voor,adp()
een,een,art(indef)
"Capiteyn,",hapitje,n(sing)
Om,hij,n(sing)
te,te,adp()
"draven,",draaf,v(infin)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
kleyn:,klein,n(sing)
Komt,het+om,adv(gener)
Lief-hebbers,eenhout,n(plu)
van,van,adp()
de,de,art(def)
Paerden;,aarde,n(plu)
"Kom,",oom,adv(gener)
daer,daar,pronadv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
lagh,liggen,n(sing)
op,op,pronadv(prep)
"staen,",staan,v(infin)
Van,ja,conj(coord)
een,een,art(indef)
ses,zes,num(card)
of,of,conj(coord)
seven,zeven,num(card)
Vaen.,haan,"v(fin,pres,lex)"
"Wel,",el,num(indef)
wat,wat,pron(rel)
hebje,hebben+hij,"v(fin,pres,lex)"
nou,nu,conj(coord)
te,te,adp()
"segghen,",zeggen,"v(fin,pres,lex)"
Die,hij,adv(gener)
de,de,art(def)
Hout-poort,oudpoord,n(prop)
meest,meest,adv(gener)
in-rijdt?,in+raderen,"v(fin,pres,lex)"
't,et,adv(gener)
Gheeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wonder,wonder,n(sing)
datjet,dat+hij+tij,"conj(subord)+pron(pers,3,sing)"
lijdt:,lijden,"v(fin,pres,lex)"
Jy,gij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
onder,onder,adv(gener)
"legghen,",leggen,v(infin)
Soo,o,interj()
je,ik,n(prop)
niet,niet,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
kamp,kamp,n(sing)
en,ne,conj(coord)
biedt;,bieden,n(sing)
Maer,haar,adv(gener)
bederft,bederven,"v(fin,pres,lex)"
jou,ju,interj()
Beesjes,eisen+hij,n(prop)
niet.,niet,adv(neg)
