form,lemma,pos
noydt,nood,"conj(coord)+pron(pers,3,sing)"
"beswaert,",bezwaren,"v(participle,past)"
Want,hand,adv(gener)
s’en,zijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
eens,een,adv(gener)
"vervaert,",vervaard,adj()
Van,hangen,conj(coord)
swereldts,zwerend,n(sing)
droeve,droef,adj()
"maeren,",mare,n(sing)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,sing)"
weet,weten,"v(fin,pres,lex)"
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
"bemindt,",beminnen,"v(fin,pres,lex)"
En,ne,conj(coord)
ghekosen,kiezen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
"vriendt,",vriend,n(sing)
Vyt,het,conj(coord)
liefde,liefde,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
bewaeren.,bewaren,v(infin)
Die,hij,adv(indef)
Ziel,eilen,n(sing)
ontbreeckt,ontbreken,adj()
gheen,geen,pron(indef)
"broodt,",brood,n(sing)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
ghenoodt.,noden,"v(participle,past)"
Daer,haar,adv(gener)
s’eeuwigh,zeekweg,num(card)
by,bij,pronadv(rel)
sal,zullen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
Al,el,adv(gener)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
eenen,een,art(indef)
dieren,duur,adj()
"tijt,",tijd,n(sing)
Sy,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
"verblijdt,",verblijd,"v(participle,past)"
Godt,hoeden,v(prtcl)
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
noydt,nooit,n(sing)
"begheven,",begeven,v(infin)
Soo,o,interj()
sy,zij,"pron(pers,3,sing)"
bindt,binden,"v(fin,pres,lex)"
jevers,jever,adv(gener)
"jet,",iet,pron(indef)
Daer,zij,conj(coord)
sy,zij,"pron(pers,3,sing)"
vindt,vinden,"v(fin,pres,aux_cop)"
in,in,adp()
"verdriet,",verdriet,"v(fin,pres,lex)"
Sy,een,interj()
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soo,zo,adv(resum)
te,te,adp()
"keeren,",keren,v(infin)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
"Sonne-blom,",jonmblouw,adj()
Draeyt,erin+het,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
om,om,adp()
en,een,art(indef)
"dom,",dom,n(sing)
Al,al,n(sing)
naer,naar,adp()
den,de,art(def)
wil,wil,n(sing)
des,de,art(def)
Heeren.,eer,n(sing)
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
uytgaen,uitgaan,v(infin)
vanden,van+de,adp()+art(def)
"sin,",zijn,pron(poss)
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
sterven,sterven,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"Min,",hem,pron(poss)
Van,ja,adp()
s’wereldts,zeertelde,art(def)+n(sing)
"sottigheden,",zottigheid,n(sing)
Gheraeckt,herachten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
tot,tot,adp()
dat,dat,art(def)
"ent,",en,n(sing)
Dat,hebben,n(sing)
niemandt,niemand,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
"bekent,",bekennen,"v(participle,past)"
Waer,zij,adv(gener)
toe,toe,adp()
s’haer,saar,art(def)+n(sing)
klachten,klicht,n(sing)
gaet,gaan,v(imp)
besteden.,bestaden,v(infin)
