form,lemma,pos
gemeen,gemeen,v(infin)
Had,hebben,conj(subord)
Adam,edam,"v(fin,past,lex)"
al,al,num(indef)
't,eten,art(def)
"bestieren,",besturen,"v(fin,pres,lex)"
Maer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
doch,doch,adv(gener)
alleen.,alleen,adv(gener)
Dies,het+ijs,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
genomen,nemen,"v(participle,past)"
Een,een,conj(coord)
rib,rib,n(prop)
uyt,uit,n(sing)
Adams,adam,n(prop)
"lijf,",lijf,n(sing)
Waer,zij,n(prop)
af,af,pronadv(prep)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gekomen,komen,"v(participle,past)"
"Eva,",guw,n(prop)
't,eten,art(def)
welck,welk,n(sing)
was,zijn,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
"wijf,",wijf,n(sing)
Die,je,interj()
God,hood,adv(gener)
oock,ook,adv(gener)
hem,hij,"pron(refl,3,sing)"
toe-voeghde,toevoegen,"v(fin,past,lex)"
Tot,hoofd,adp()
eenen,een,art(indef)
hulpe,hulp,n(sing)
"reen,",rein,pron(poss)
Waer,zij,n(sing)
in,in,adp()
Adam,etam,n(sing)
"genoeghde,",genoegen,adj()
Want,hand,"pron(pers,3,sing)+conj(subord)"
't,.tat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
vleesch,vlees,n(sing)
en,een,adv(neg)
been.,been,"v(fin,pres,aux_cop)"
Geluckigh,elig,adj()
mach,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wesen,zijn,v(infin)
Dien,een,v(infin)
God,hoofd,conj(coord)
den,de,art(def)
Heere,eer,n(sing)
geeft,geven,"v(fin,pres,lex)"
Een,een,art(indef)
deughtsaem,deugdzaam,n(sing)
Vrouw,rouw,n(sing)
"gepresen,",prijzen,v(infin)
Die,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
door,door,adp()
liefde,liefde,n(sing)
"aenkleeft,",aankleven,"v(participle,past)"
In,een,conj(coord)
voorspoet,voorspoed,n(sing)
of,of,conj(coord)
gevare,varen,n(sing)
Wat,haten,conj(subord)
hun,zij,"pron(pers,3,plu)"
de,de,art(def)
Heer,eer,n(sing)
"toevoeght,",toevoegen,"v(fin,pres,lex)"
Haer,haar,pronadv(rel)
Man,hangen,pronadv(rel)
oock,ook,adv(gener)
niet,niet,adv(neg)
"besware,",bezwaren,adj()
Met,eten,conj(coord)
eenigh,enig,adj()
ongenoeght.,ongenoegen,adj()
De,eer,conj(coord)
Man,hangen,n(sing)
die,die,pron(rel)
heeft,hebben,"v(fin,pres,aux_cop)"
verkregen,verkrijgen,"v(participle,past)"
Een,een,art(indef)
eerbaer,eerbaar,adj()
Vrouwe,rouw,n(sing)
"vroet,",vroed,n(sing)
Sal,al,adv(gener)
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
genegen,genade,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
tot,tot,adp()
sijn,zijn,pron(poss)
vleesch,vlees,n(sing)
en,en,adv(neg)
"bloedt,",bloed,"v(fin,pres,lex)"
De,eer,conj(coord)
Vrou,rouw,adj()
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
beminnen,beminnen,v(infin)
Haer,zij,pron(poss)
Man,haan,conj(coord)
met,met,adp()
ganscher,gans,adj()
"vlijdt,",vlijt,n(sing)
Soo,o,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vreughde,vrucht,"v(fin,past,lex)"
"winnen,",winnen,v(infin)
En,len,adp()
altijt,altijd,adv(gener)
zijn,zijn,v(infin)
verblijdt.,verblijden,"v(participle,past)"
Gods,hoofd,adv(gener)
zegen,zien,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"naecken,",naken,v(infin)
V,het,conj(coord)
Huys,huis,n(prop)
tot,tot,adp()
aller,al,num(indef)
"tijdt,",tijd,n(sing)
V,:,conj(coord)
Huys-Vrou,uitstrouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
maecken,maken,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Wijn-stock,antwoord,n(sing)
"verblijdt,",verblijden,adj()
Rontsom,ontzien,v(imp)
u,uw,"pron(pers,2,sing)"
wooningh,woning,n(sing)
"schoone,",schoon,n(sing)
Die,hij,conj(coord)
vruchten,vrucht,adj()
draeght,dragen,n(sing)
"bequaem,",bekwaam,"v(fin,past,lex)"
Aen,een,adp()
den,de,art(def)
disch,dis,n(sing)
in,in,adp()
een,een,art(indef)
kroone,kroon,n(sing)
Sullen,hul,n(sing)
u,uw,pron(poss)
kind'ren,kind,n(plu)
staen.,staan,v(infin)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
noch,noch,conj(coord)
aenschouwen,aanschouwen,v(infin)
Veel,een,n(sing)
kindts-kinderen,kindskind,n(plu)
"mee,",mee,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
uyt,uit,pronadv(rel)
't,et,art(def)
benouwen,benouwen,v(infin)
Komt,om,"v(fin,pres,lex)"
in,in,adp()
d'eeuwige,deelwij,art(def)+adj()
"stee,",steen,n(sing)
Waer,haar,pron(poss)
vreught,vrucht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
"maten,",maat,n(sing)
Die,hij,adv(gener)
geen,geen,num(card)
oogen,oog,n(plu)
"gesien,",zien,"v(fin,pres,lex)"
Noch,ook,conj(coord)
gehoor,gehoor,adj()
konde,kunnen,"v(fin,past,aux_cop)"
"vaten,",vat,v(infin)
Daer,zijn,conj(subord)
ghy,gij,"pron(pers,2,sing)"
henen,henen,pronadv(rel)
sult,zullen,"v(fin,pres,aux_cop)"
vlien.,vlieden,v(infin)
Prins,erin,n(sing)
Bruydegom,heurdog,n(sing)
"verheven,",verheffen,v(infin)
Leeft,hebben,"v(fin,pres,aux_cop)"
vredigh,vredig,adj()
met,met,adp()
u,gij,"pron(pers,2,sing)"
"Bruydt,",heruit,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
haer,zij,pron(poss)
swackheydt,zwaakheid,n(sing)
toe-geven,toegeven,v(infin)
Bid,eten,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
't,eten,n(sing)
"besluyt,",besluiten,"v(participle,past)"
Vrou-Bruydt,grouwvoerde,n(sing)
geeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Man,hangen,punc(quest)
eere,eer,n(sing)
Soo,o,n(sing)
't,eten,adp()
den,de,art(def)
vroomen,vroom,n(sing)
"betaemt,",betamen,"v(fin,pres,lex)"
Siet,iet,adv(gener)
hoe,hoe,adv(inter)
Sara,ara,n(prop)
haer,haar,pron(poss)
Heere,eer,n(sing)
Abraham,braham,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
genaemt.,genaamd,"v(participle,past)"
