form,lemma,pos
zyn,zijn,"v(fin,pres,aux_cop)"
meest,meest,adj()
heeren,heer,n(plu)
in,in,adp()
den,de,art(def)
schyn;,schijn,adj()
Maer,zij,n(sing)
ten,de+te,"pron(pers,3,sing)+adv(neg)"
kan,kunnen,"v(fin,pres,aux_cop)"
tog,togen,adv(gener)
alzoo,alzo,adv(dem)
niet,niet,adv(neg)
"zyn,",zijn,v(infin)
Om,hij,pron(poss)
meyskens,meisnieden,n(sing)
te,te,adp()
"verdooven,",verdoven,v(infin)
't,et,adv(gener)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
waerachtig,waarachtig,adj()
pyn.,pijn,v(infin)
De,eer,pron(poss)
schoenen,schoon,n(plu)
die,de,art(def)
zy,zij,"pron(pers,3,plu)"
"draegen,",dragen,"v(fin,pres,lex)"
Zyn,een,adp()
de,die,art(def)
teenen,een+te,art(indef)+adp()
g'heel,geheel,n(sing)
"afgekapt,",afkopen,"v(fin,pres,lex)"
Voorwaer,hoerwaar,conj(coord)
men,men,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"vraegen,",vragen,v(infin)
Of,of,conj(coord)
't,het,art(def)
hemde,hemd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gelapt,",lappen,"v(participle,past)"
En,en,adp()
de,de,art(def)
koussen,kous,n(plu)
die,die,pron(rel)
zy,zij,"pron(pers,3,plu)"
"aendoen,",aandoen,v(infin)
Die,hij,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
wolle,wol,n(sing)
of,of,conj(coord)
van,van,adp()
"catoen,",katoen,n(sing)
Schoon,dag,n(sing)
gebreyd,breiden,adj()
of,of,conj(coord)
"geweven,",weven,"v(participle,past)"
g'heel,geheel,adv(gener)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
nieuw,nieuw,num(card)
fatsoen.,faadzoen,n(sing)
Wy,een,pron(indef)
mogen,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verachten,verachten,v(infin)
De,eer,adp()
moden,moeden,v(infin)
zoo,zo,n(sing)
op,op,adp()
't,het,art(def)
land,land,n(sing)
als,als,conj(subord)
"sté,",stad,n(sing)
Want,hand,adj()
veel,veel,num(indef)
derleye,de+leider,num(card)
"ambachten,",ambacht,n(plu)
Die,hij,pron(poss)
leven,leven,n(sing)
'er,hij,adv(gener)
tog,togen,n(sing)
"mé,",meer,n(sing)
En,na,conj(coord)
ook,ook,n(sing)
de,de,art(def)
koopmans,koopmans,n(sing)
van,van,adp()
papier,papier,n(prop)
Of,of,adp()
de,de,art(def)
liedzangers,lijdzaar,n(plu)
vol,vol,adv(gener)
"plaisier,",pleis,n(sing)
Die,hij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
behaegen,behagen,"v(participle,past)"
In,ne,conj(coord)
zulks,zulk,pron(dem)
lichaems,lichaam,n(sing)
verçier.,verhier,v(infin)
