form,lemma,pos
gelaat;,gelaat,n(sing)
Wanneer,jane,adv(gener)
de,de,art(def)
jeugd,jeugd,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"speelemeijen,",speelmees,v(infin)
Dan,ja,conj(coord)
strooi,stro,n(sing)
ik,ik,"pron(pers,1,sing)"
roozen,roos,v(infin)
waar,waar,adv(rel)
zy,zij,"pron(pers,3,plu)"
gaat.,gaan,"v(fin,past,lex)"
Ik,kok,adv(gener)
schetsch,scheiden+zij,adj()
de,de,art(def)
heerschzugt,hersscheid,n(sing)
en,ne,conj(coord)
haar,zij,pron(poss)
"lagen,",laag,n(prop)
En,na,conj(coord)
hoe,hoe,adv(inter)
zy,zij,"pron(pers,3,plu)"
zwaard,zwart,adj()
noch,nog,adv(gener)
dolk,dolk,adv(gener)
"ontziet,",ontzien,"v(fin,pres,lex)"
Om,hij,pron(indef)
in,in,adp()
haar,haar,pron(poss)
snood,snood,n(sing)
ontwerp,ontwerpen,v(imp)
te,te,adp()
"slagen,",slag,v(infin)
Hoe,hoe,conj(coord)
alles,al,num(indef)
beeft,beven,adj()
waar,waar,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,sing)"
gebied;,gebieden,"v(participle,past)"
Hoe,hoe,adv(gener)
deugd,deugd,"v(fin,pres,lex)"
de,de,art(def)
Vorst,horst,n(sing)
de,de,art(def)
wet,wet,n(sing)
moet,moed,"v(fin,pres,aux_cop)"
"stellen,",stellen,v(infin)
Ik,koken,"pron(pers,1,sing)"
maal,malen,n(prop)
de,de,art(def)
kragt,kracht,n(sing)
der,de,art(def)
"vleijery,",vleeserij,n(sing)
Hoe,hoe,n(prop)
huichelaars,huikelaar,n(prop)
de,de,art(def)
Vorst,horst,n(sing)
"verzellen,",verzellen,"v(fin,pres,lex)"
En,ne,conj(coord)
knaagen,knaag,n(plu)
aan,aan,adp()
zyn,zijn,pron(poss)
heerschappy.,heerschappij,n(sing)
Ik,kok,"pron(pers,1,sing)"
heekel,hekel,n(sing)
't,eten,art(def)
zwak,zwaak,n(sing)
der,de,art(def)
"stervelingen,",sterfeling,n(plu)
Ik,koken,misc()
gips,gip,n(prop)
de,de,art(def)
wrekke,wreken,n(sing)
"gierigaart,",gierigard,n(prop)
En,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
de,de,art(def)
gek,geken,n(sing)
de,de,art(def)
mom,mom,n(sing)
te,te,adp()
ontvringen;,ontvrijgen,v(infin)
De,eer,conj(coord)
jalouzie,jalozi's1e,n(prop)
die,de,pron(rel)
droefheid,droefheid,n(sing)
"baard,",baraat,n(sing)
Tragt,rachten,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
al,al,num(indef)
lachgent,lachen,n(sing)
te,te,adp()
"bespotten,",bespotten,v(infin)
En,ne,conj(coord)
schets,scheiden,v(imp)
voor,voor,adp()
elk,elk,num(indef)
de,de,art(def)
"feemlary,",femmeraal,n(sing)
d'Eerroovers,daarover+daar,art(def)+n(plu)
en,ne,conj(coord)
verwaande,verwaren,adj()
"zotten,",zotten,n(plu)
Als,als,adv(gener)
pesten,pest,n(plu)
van,van,adp()
de,de,art(def)
Maatschappy.,haardschap,n(prop)
Ik,ik,misc()
schenk,schenken,n(plu)
lauwrieren,laurentier,n(plu)
aan,aan,adp()
de,de,art(def)
Helden!,oud,n(plu)
De,eer,adp()
vrijheidsminnaars,vrijheinender,n(plu)
"glorieblaân,",gloriablad,n(prop)
De,eer,misc()
faam,faam,n(sing)
doe,toen,conj(subord)
ik,ik,"pron(pers,1,sing)"
den,de,art(def)
lof,lof,n(sing)
vermelden,vermelen,"v(fin,past,lex)"
Van,ja,adp()
edele,edel,adj()
trouw,trouw,n(sing)
en,ne,conj(coord)
liefdedaên.,liefdedaan,n(sing)
't,et,adv(gener)
Bedrog,iedrog,"v(fin,past,lex)"
doe,toen,conj(subord)
ik,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
afgrond,afgrond,n(sing)
"dondren,",donder,v(infin)
De,eer,adv(gener)
kinderliefde,kindervilde,"v(fin,past,lex)"
en,een,art(indef)
"oudermin,",oudermin,adj()
Leer,eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
betragten,betragen,"v(participle,past)"
en,ne,adv(neg)
"bewondren,",bewonderen,"v(fin,pres,lex)"
En,ne,conj(coord)
voer,varen,adp()
de,de,art(def)
Deugd,eugend,n(sing)
ten,te+de,adp()+art(def)
raadzale,randaal,n(prop)
in.,in,adp()
Dus,huis,n(prop)
zuster,zuster,n(sing)
elk,elk,pron(indef)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
schenkt,schenken,"v(fin,pres,lex)"
"voordeel,",voordeel,n(sing)
En,ne,adp()
leerdt,leren,"v(fin,pres,lex)"
de,de,art(def)
menschen,mens,n(plu)
menschen,mens,n(plu)
zyn;,zijn,pron(poss)
Doch,ook,interj()
't,het,art(def)
zelfsbelang,zelf+bergsbaan,adj()
en,een,conj(coord)
't,eten,adv(gener)
blind,blind,n(sing)
"vooroordeel,",voorderool,n(sing)
Die,hier,conj(coord)
wolven,wolven,n(plu)
slegts,slechts,n(sing)
in,in,adp()
schapen,schaap,n(plu)
"schyn,",schijn,adj()
Bestormen,astormen,"v(fin,pres,lex)+pron(indef)"
eeuwig,eeuwig,adv(gener)
onzen,ons,pron(poss)
"tempel,",tempel,n(sing)
Doch,ook,interj()
't,het,art(def)
goud,goud,n(sing)
blyft,blijven,"v(fin,pres,lex)"
goud,goud,n(sing)
myn,mijn,pron(poss)
"zielsvrindin,",zielingsde,n(sing)
De,ee,conj(coord)
wysheid,wijsheid,n(sing)
schuwd,schuwen,n(sing)
nooit,nooit,conj(coord)
oozen,ooist,v(infin)
"drempel,",drempel,n(sing)
Maar,haar,n(prop)
treedt,treden,art(def)+n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
vrymoedig,vrijmogig,adj()
in.,in,adp()
