form,lemma,pos
nu,nu,adv(dem)
zo,zo,adv(dem)
lang,lang,adj()
"gevreyd,",vreed,"v(participle,past)"
indien,indien,conj(subord)
ik,ik,"pron(pers,1,sing)"
dorst,dorsten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
sprak,spreken,"v(fin,past,lex)"
van,van,adp()
"trouwen,",trouw,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
denk,ding,"v(fin,pres,lex)"
om,om,adp()
de,de,art(def)
Liefste,heffens,adj()
"Meid,",eed,n(sing)
Kan,ja,conj(coord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
van,van,adp()
geen,geen,pron(indef)
kus,cus,n(sing)
"onthouwen,",onthouwen,v(infin)
Want,hand,conj(coord)
haer,haar,pron(poss)
bywezen,bewijzen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
zo,zo,adv(resum)
"zoet,",zoet,adj()
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
dikwils,dikwijls,adv(gener)
treuren,treuren,v(infin)
doet.,doen,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"moet,",moeten,"v(fin,pres,aux_cop)"
in,in,adp()
eeuwigheyd,eeuwigheid,n(sing)
niet,niet,adv(neg)
van,van,adp()
haer,haar,pron(poss)
"scheyden,",scheiden,n(plu)
Als,als,adv(gener)
zy,zij,"v(fin,pres,lex)"
maer,maar,conj(coord)
zeyt,zeggen,"v(fin,pres,lex)"
gaet,gaan,v(imp)
heenen,een,v(infin)
"doet,",dood,n(sing)
dan,dan,adv(dem)
gaen,gaan,v(infin)
ik,ik,"pron(pers,1,sing)"
datelijk,datelijk,adv(gener)
my,ik,"pron(pers,1,sing)"
"bereyden,",bereiden,v(infin)
Contrarie,onterreinig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"mogelik,",mogelijk,adv(gener)
Als,als,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
scheyden,scheiden,n(sing)
denk,ding,pron(rel)
ik,ik,"pron(pers,1,sing)"
schrik.,schrijken,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
zeg,zeggen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Philis,heilig,n(prop)
waerde,woord,n(sing)
"maegd,",maagd,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
liefde,liefde,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"dragen,",dragen,v(infin)
En,ne,adp()
toonen,tonen,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
jou,ju,interj()
"slaef,",slaan,v(imp)
So,o,conj(coord)
wel,wel,adv(gener)
by,bij,adp()
nagten,nacht,n(sing)
als,als,conj(subord)
by,bij,adp()
"dagen,",dag,n(sing)
Want,hand,adp()
u,gij,"pron(pers,2,plu)"
afwezen,afwijzen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
niet,niet,adv(neg)
"goed,",goed,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
dikwils,dikwijls,adv(gener)
treuren,treuren,adj()
doed,dood,adj()
Eer,eer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
water,water,n(sing)
staen,staan,v(infin)
in,in,adp()
"brand,",brand,n(sing)
Eer,eer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vuur,voor,adp()
van,van,adp()
kou,koe,n(prop)
"bevriezen,",bevriezen,v(infin)
De,eer,pron(poss)
lugt,licht,n(sing)
met,met,adp()
boomtjes,boomte,n(prop)
zijn,zijn,pron(poss)
"beplant,",bepland,n(sing)
Eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"verliezen,",verliezen,v(infin)
Eer,eer,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Hemel,hemel,n(sing)
zyn,zijn,v(infin)
de,de,art(def)
"Hel,",el,n(sing)
Eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
uyt,uit,n(sing)
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
stel.,stellen,n(sing)
Tyter,eten,adp()+art(def)
u,uw,pron(poss)
woorden,woord,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"konstant,",konstad,n(prop)
Daerom,jarom,n(prop)
kom,komen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
te,te,adp()
"vaten,",vat,v(infin)
Toond,honden,conj(coord)
mijn,mijn,pron(poss)
u,gij,pron(poss)
Trouw,grouw,n(sing)
tot,tot,conj(coord)
"onderpand,",onderpand,n(sing)
So,o,conj(coord)
behoeft,behoeven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
meer,meer,adv(gener)
te,te,adp()
"praten,",praat,v(infin)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
dan,dan,conj(comp)
altyd,altijd,interj()
byft,biefd,"v(fin,pres,lex)"
"by,",bij,n(sing)
Hebt,hebben,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
Philis,heilig,n(prop)
aen,aan,adp()
jou,ju,interj()
zy.,zij,n(sing)
Mijn,een,pron(poss)
lief,lief,adj()
ik,ik,"pron(pers,1,sing)"
zweer,zweren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
by,bij,adp()
de,de,art(def)
"Goo'n,",hoog,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
jou,gij,"pron(pers,2,plu)"
nimmermeer,nimmermeer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
"derven,",derven,v(infin)
Ik,kok,n(sing)
blijf,blijven,n(sing)
dankbaer,dankbaar,n(sing)
voor,voor,adp()
u,uw,pron(poss)
"persoon,",persoon,n(sing)
Wy,hij,pron(poss)
hopen,hopen,n(sing)
Saliglyk,haliglijk,adv(gener)
te,te,adp()
"sterven,",sterven,v(infin)
Blaest,laatst,n(sing)
met,met,adp()
Bazuynen,azoneus,n(sing)
"overluyt,",overluid,n(sing)
Dat,haten,conj(coord)
Philis,heilig,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
waerde,woord,n(sing)
Bruyd.,ruid,adj()
O,:,conj(coord)
Heer,eer,adv(gener)
wy,wij,"pron(pers,1,plu)"
danken,danken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"zaem,",zaam,n(sing)
En,en,adv(neg)
bidden,bidden,v(infin)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
"zegen,",zien,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
over,over,adp()
ons,wij,"pron(pers,1,plu)"
"bequaem,",bekwaam,"v(fin,past,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Zalig,alijk,adv(gener)
mogen,mogen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
Blaest,laatst,n(sing)
met,met,adp()
Bazuynen,hazen,n(plu)
overluyt,overluid,n(sing)
Zy,gij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Vrouw,grouw,n(sing)
maer,maar,conj(coord)
niet,niet,adv(neg)
mijn,mijn,pron(poss)
bruyd.,bruid,n(sing)
