form,lemma,pos
Rinkinken,inkenken,n(sing)
vind,vinden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
Vreugd.,meren,"v(fin,pres,lex)"
Onrust,inrust,adj()
is,zijn,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
Rust,uste,n(sing)
alléén.,al,adv(gener)
Heele,een,adv(gener)
Daagen,haag,v(infin)
agter,achter,adp()
een,een,num(card)
Doed,hoofd,n(sing)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,conj(comp)
"Drinken,",rinnen,v(infin)
Speelen:,apelen,n(plu)
ô!,!,conj(coord)
Dat,hebben,n(sing)
smaakt,smaken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
ongemeen.,ongemeen,n(sing)
Hy,een,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
nooit,nooit,conj(coord)
te,te,adp()
Zorgen;,horg,v(infin)
Altyd,littijd,n(sing)
streeld,strijdelen,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
"Geluid,",elvieden,"v(fin,pres,lex)"
Reeds,eten,conj(coord)
by,bij,adp()
't,het,art(def)
Krieken,ruiken,n(sing)
van,van,adp()
den,de,art(def)
"Morgen,",horg,n(sing)
Van,ja,adp()
"Schalmey,",alchem,n(prop)
Trompet,gromen,n(sing)
en,een,adv(neg)
Fluit.,luid,n(sing)
Droefheid,erhoofdheid,n(sing)
voegt,voegen,"v(fin,pres,lex)"
geen,geen,pron(indef)
Krygsman,meisman,n(sing)
Hart.,aard,n(sing)
Baard,jaar,n(sing)
Behoeftigheid,heoofgehoedigheid,n(sing)
hem,hij,"pron(pers,3,sing)"
"smart,",smart,n(sing)
Nood,oot,conj(coord)
gebied,gebieden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
maar,maar,n(sing)
te,te,adp()
borgen:,borg,v(infin)
Hy,een,pron(poss)
gaat,gaan,"v(fin,pres,lex)"
zonder,zonder,adp()
Geld,held,n(sing)
te,te,adp()
Mart.,hard,adj()
Is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,pronadv(dem)
na,na,adp()
het,het,"pron(pers,3,sing)"
"Stryden,",uittrijden,"v(fin,pres,lex)"
Overwinnaar;,verwinnen+wij,n(sing)
ô!,!,conj(coord)
Dan,ja,interj()
hoord,horen,v(imp)
Men,een,conj(coord)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
zyn',zijn,pron(poss)
Daân,haan,adv(gener)
op-snyden;,opwesten,v(infin)
Dan,ja,adp()
voerd,voort,adv(gener)
hy,hij,"pron(pers,3,sing)"
alléén,al+men,adv(gener)
het,het,"pron(pers,3,sing)"
Woord.,horen,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,plu)"
vermaakt,vermaken,"v(participle,past)"
zig,zich,v(imp)
dan,dan,adv(dem)
ter,de+te,art(def)+adp()
deeg,deeg,n(sing)
Van,hangen,adp()
den,de,art(def)
"Buit,",goud,n(sing)
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
verkreeg,verkrijgen,"v(fin,past,lex)"
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
zelf,zelf,pron(dem)
zyn,zijn,pron(poss)
Lof,of,conj(coord)
"verbryden,",verbreiden,v(infin)
Of,of,v(imp)
de,de,art(def)
Dood,oot,n(sing)
die,die,art(def)
haast,haasten,n(sing)
verzweeg.,verzwegen,"v(fin,past,lex)"
