form,lemma,pos
Zult,houden,v(imp)
onze,ons,pron(poss)
tranen,traan,n(plu)
droogen.,droog,v(infin)
Of,of,v(infin)
zouden,zullen,"v(fin,past,aux_cop)"
w',wij,adv(gener)
aan,aan,adp()
uw,uw,pron(poss)
liefdemaal,liefdemaal,n(sing)
"U,",",",pron(poss)
Jezus!,heezui,n(plu)
nog,noch,conj(coord)
"verdenken,",verdenken,v(infin)
"U,",",",conj(coord)
bij,bij,adp()
dit,dit,pron(dem)
vriendelijk,vriendelijk,adv(gener)
"onthaal,",onthalen,n(sing)
Nog,ook,interj()
geen,geen,pron(indef)
vertrouwen,vertrouwen,v(infin)
schenken?,schenken,n(plu)
Och!,c,n(sing)
leer,leren,n(sing)
ons,wij,"pron(pers,1,plu)"
"hier,",hier,pronadv(dem)
bij,bij,adp()
brood,brood,n(sing)
en,ne,art(indef)
"wijn,",wijn,n(sing)
Die,ei,pron(poss)
panden,panden,n(plu)
Uwer,uw,adj()
liefde,liefde,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Uw,uw,"v(fin,past,aux_cop)"
ligchaam,lichaam,n(prop)
"onderscheiden,",onderscheiden,"v(participle,past)"
En,een,conj(coord)
"dankbaar,",dankbaar,n(prop)
in,ik+ne,adp()
verbindtenis,verbinden+zij,n(sing)
Met,eten,conj(coord)
al,al,num(indef)
uw,uw,pron(poss)
"volk,",volk,n(sing)
aan,aan,adp()
dezen,deze,pron(dem)
disch,dis,n(sing)
Uw',huwe,n(sing)
roem,roem,n(sing)
naar,naar,adj()
eisch,eisen,adj()
verbreiden.,verbreiden,v(infin)
