form,lemma,pos
Loth,hoofd,adv(gener)
"goedertieren,",goedertieren,n(plu)
En,een,conj(coord)
Gods,hoofd,adv(gener)
Enghelen,engel,adj()
hoogh,hoog,n(sing)
vermaert,vermaard,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
Loth,hoog,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
logieren:,logeren,v(infin)
Sy,een,pron(poss)
quaemen,komen,"v(fin,past,lex)"
mal,malen,v(imp)
met,met,adp()
groot,groot,adj()
"ghetal,",getal,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
wildense,willen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
schoffieren:,schofferen,v(infin)
Godt,hoofd,conj(coord)
straftese,straffen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
"al,",al,num(indef)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(resum)
"qual,",kwelen,"v(fin,past,lex)"
Met,eten,adv(gener)
peck,pek,n(sing)
en,een,art(indef)
vyeren.,vieren,num(card)
Dat,haten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Israel,sara's1el,adj()
groot,groot,adj()
"verdriet,",verdriet,"v(participle,past)"
Dat,hebben,conj(coord)
den,de,art(def)
strijdt,strijd,n(sing)
quam,komen,"v(fin,past,lex)"
van,van,adp()
"binnen,",binnen,adv(gener)
Daer,zij,n(sing)
tot,tot,adp()
dat,dat,conj(subord)
Satanas,atanas,n(prop)
wel,wel,adv(gener)
riet,raden,"v(fin,past,lex)"
Door,hoor,n(sing)
vleeschelijcke,vleselijk,adv(gener)
"sinnen,",zin,pron(poss)
"Korach,",horen+ak,n(sing)
Dathan,atam,n(prop)
ende,en,conj(coord)
Abiram,bieram,n(prop)
Ginghen,eng,v(prtcl)
oproer,oproor,n(sing)
beginnen:,beginnen,v(infin)
Gods,jot,n(prop)
tooren,toorn,n(prop)
"gram,",gram,n(sing)
dat,dat,art(def)
volck,volk,n(sing)
wech,weg,n(sing)
"nam,",nemen,"v(fin,past,lex)"
Dat,haten,conj(subord)
men,men,pron(indef)
sach,zien,"v(fin,past,lex)"
dinnen.,dun,v(infin)
De,eer,conj(coord)
vier,vier,num(card)
hondert,honderd,num(card)
Propheten,rofheid,n(plu)
Baal,aal,adv(gener)
Sy,ei,pron(rel)
deden,doen,art(def)
groote,groot,adj()
"schade,",schade,n(sing)
En,ne,adp()
brochten,brengen,"v(fin,past,lex)"
Israel,sara's1el,n(sing)
in,in,adp()
"dwael,",dwaal,art(def)+n(sing)
En,ne,conj(coord)
in,in,adp()
Gods,hoot,n(sing)
onghenade:,ongenade,n(sing)
Elias,elia,n(prop)
"snel,",snel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
wel,wel,adv(gener)
Ghescholden,schelden,"v(participle,past)"
als,als,conj(comp)
de,de,art(def)
"quade,",kwaad,n(sing)
Die,hij,n(prop)
"Israel,",sara's1el,n(sing)
verwerrede,verwarren,"v(fin,past,lex)"
fel,fel,adj()
Door,hoor,n(sing)
sijnen,zijn,pron(poss)
dade.,doen,"v(fin,past,lex)"
Den,een,art(indef)
Man,ja,n(sing)
Gods,joten,n(sing)
die,die,pron(rel)
van,van,adp()
Iuda,juda,n(prop)
"ginck,",gaan,"v(fin,past,lex)"
Nae,haar,interj()
Bethel,athel,n(sing)
"propheteren,",profeteren,n(plu)
Van,ja,"v(fin,pres,lex)"
Godt,horen,conj(subord)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
beuel,bevelen,n(sing)
"ontfinck,",ontvangen,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wederkeeren,wederkeren,v(infin)
Door,haar,n(sing)
desen,deze,pron(dem)
"pat,",pad,n(sing)
noch,noch,conj(coord)
water,water,n(sing)
"nat,",nat,adj()
Gheen,een,v(infin)
broot,brood,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
begheeren:,begeren,v(infin)
Hy,hij,adp()
ouertradt,overtrekt,n(sing)
"dat,",dat,pron(dem)
en,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
rat,rad,n(sing)
In,een,art(indef)
groot,groot,adj()
verseeren.,verzeren,"v(participle,past)"
Eenen,een,art(indef)
Prophete,roepen,n(prop)
uyt,uit,adp()
der,de,art(def)
stadt,stad,n(sing)
Reedt,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
nae,na,adv(gener)
op,op,adp()
de,de,art(def)
"weghen,",weg,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
onder,onder,adp()
een,een,art(indef)
Eycke,eik,n(sing)
"sat,",zitten,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
ghecreghen:,krijgen,"v(participle,past)"
Ick,200,n(sing)
"ben,",zijn,"v(fin,pres,aux_cop)"
sprack,spreken,"v(fin,past,lex)"
"hy,",hij,"pron(pers,2,plu)"
soo,zo,adv(resum)
wel,wel,adv(gener)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Een,een,art(indef)
Prophete,erop+hij,n(sing)
te,te,adp()
"deghen,",degen,v(infin)
Een,een,conj(coord)
Enghel,engel,n(sing)
"vry,",vrij,adj()
sprack,spreken,"v(fin,past,lex)"
keert,keren,"v(fin,pres,lex)"
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
Hy,gij,"pron(pers,1,sing)"
stondt,staan,"v(fin,past,lex)"
niet,niet,adv(neg)
teghen.,tegen,v(infin)
Doe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
den,de,art(def)
Prophete,roepen,n(sing)
stem,stem,n(sing)
Aen,een,art(indef)
tafel,tafel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gheseten,",zitten,"v(participle,past)"
Soo,o,n(prop)
quam,komen,"v(fin,past,lex)"
des,de,art(def)
Heeren,heer,adj()
woorde,worden,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
Doe,hoe,adv(gener)
hy,hij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
gh'eten,eten,"v(participle,past)"
Al,al,n(sing)
van,van,adp()
dat,het,art(def)
"broodt,",brood,n(sing)
dat,dat,conj(subord)
Godt,hoofd,n(sing)
"verboodt,",verbieden,"v(fin,past,lex)"
Soo,ooi,n(prop)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
dat,dat,conj(subord)
"weten,",weten,"v(fin,pres,lex)"
Van,hangen,adp()
eenen,een,art(indef)
Leeu,eeuw,n(sing)
"groot,",groot,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
noot,nood,n(sing)
Doot,houden,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ghebeten.,bijten,"v(participle,past)"
Den,een,conj(coord)
Leeu,eeuw,n(sing)
daer,daar,pronadv(rel)
Petrus,etrus,n(sing)
af,af,pronadv(rel)
vermelt,vermelen,"v(fin,pres,lex)"
Gaet,haat,v(imp)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
sonder,zonder,adp()
"falen,",faal,n(sing)
Die,ie,conj(coord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
cloeck,klok,adv(gener)
teghen,tegen,adp()
en,ne,adv(neg)
"stelt,",stelen,"v(fin,pres,lex)"
Die,hij,conj(coord)
brenght,brengen,adj()
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
schandalen:,schandaal,n(prop)
Want,hand,adp()
hy,hij,"pron(pers,3,sing)"
"verleyt,",verleiden,"v(fin,pres,lex)"
veel,veel,num(indef)
volcx,volk,adj()
"planteyt,",planteit,n(sing)
Die,je,conj(coord)
van,van,adp()
den,de,art(def)
weghe,weg,n(sing)
dwalen:,dwalen,v(infin)
Blijft,lijften,"v(fin,pres,lex)"
in,in,adp()
"waerheyt,",waarheid,n(sing)
goeden,goed,adj()
arbeyt,arbeid,n(sing)
Sal,al,adv(gener)
Godt,hoofd,adv(gener)
betalen.,betalen,v(infin)
Met,eten,conj(coord)
Caleb,haleb,n(prop)
wilt,willen,v(imp)
in,in,adp()
ouderdom,ouderdom,n(sing)
Vercloecken,verklooken,n(sing)
en,en,adv(neg)
"verfraeyen,",vervraaien,n(sing)
Laet,haat,conj(coord)
teghen,tegen,adp()
alle,al,num(indef)
stormen,storm,n(plu)
vrom,vroom,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
bewaeyen:,bewaaien,v(infin)
Blijft,lijfdoen,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
"voet,",voet,n(sing)
der,de,art(def)
waerheyt,waarheid,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Laet,heten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
licht,licht,adj()
niet,niet,adv(neg)
"paeyen,",paaien,v(infin)
Wat,eten,conj(coord)
dat,dat,pron(rel)
men,men,pron(indef)
"doet,",doen,"v(fin,pres,lex)"
t'zy,het+zijn,"pron(pers,2,sing)+pron(pers,3,sing)"
quaet,kwaad,adj()
oft,of,conj(coord)
"goet,",goed,n(sing)
Dat,haten,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
maeyen.,maaien,v(infin)
Paulus,aulus,n(prop)
dede,doen,"v(fin,past,aux_cop)"
een,een,art(indef)
schoon,schoon,adj()
vermaen,vermanen,v(infin)
Tot,hoofd,conj(coord)
d'Ouders,de+oude,art(def)+n(plu)
van,van,adp()
"Ephesen,",efschen,n(prop)
Hoe,hoe,conj(coord)
dat,dat,pron(rel)
nae,na,adp()
sijn,zijn,pron(poss)
afscheydt,afscheiden,n(sing)
sou,zo,"pron(pers,3,sing)"
"gaen,",gaan,"v(fin,pres,lex)"
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"bewesen,",bewijzen,"v(participle,past)"
Dat,hebben,adv(gener)
Mannen,johannes,n(plu)
"daer,",daar,adv(dem)
verkeert,verkeren,adj()
onclaer,onklaar,adj()
Opstaen,opstaan,v(infin)
souden,zullen,"v(fin,past,aux_cop)"
nae,na,adp()
"desen,",deze,pron(dem)
Op,op,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
"gaer,",gaar,n(sing)
trocken,trekken,"v(fin,past,lex)"
tot,tot,adp()
haer,haar,n(sing)
Gods,hoofd,n(sing)
volck,volk,n(sing)
ghepresen.,prijzen,"v(participle,past)"
Och,gij,"pron(pers,2,plu)"
"Heere,",heer,adv(gener)
doet,doen,"v(fin,pres,lex)"
wel,wel,adv(gener)
aen,aan,adp()
"Zioen,",jehon,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
opbouwen,opbeuven,v(infin)
haer,haar,pron(poss)
"mueren,",muur,n(sing)
Datter,er+het,n(sing)
gheen,geen,pron(indef)
Vossen,os,n(sing)
schade,schade,n(sing)
en,ne,adv(neg)
"doen,",doen,v(infin)
Noch,noch,interj()
rancken,ranken,v(infin)
en,en,conj(coord)
"verscheuren,",verscheuren,"v(fin,pres,lex)"
T'is,ai,n(prop)
nu,nu,adv(dem)
den,de,art(def)
"tijt,",tijd,n(sing)
met,met,adp()
cleen,klein,adj()
jolijt,jolijt,n(sing)
Datter,er+het,pron(rel)+pronadv(pers)
veel,veel,num(indef)
moeten,moeten,"v(fin,pres,aux_cop)"
"treuren,",treuren,v(infin)
Door,haar,n(sing)
s'Duyvels,de+zavel,art(def)+n(sing)
"nijdt,",nijd,adv(neg)
crijghen,krijgen,v(infin)
wy,wij,"pron(pers,1,plu)"
strijdt,strijd,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
groot,groot,adj()
versteuren.,versterven,v(infin)
Princelijck,urinkelijk,adv(gener)
"Godt,",hodot,adv(gener)
eeuwich,eeuwig,adv(gener)
en,een,art(indef)
"recht,",recht,n(sing)
Helpt,helpen,conj(coord)
Zion,ioon,n(prop)
t'veldt,tevelden,art(def)+n(sing)
"behouwen,",behouwen,v(infin)
Sy,hij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
aen,aan,adp()
alle,al,num(indef)
zijden,zijde,n(plu)
belecht,beliggen,"v(fin,pres,lex)"
Van,ja,adp()
haer,zij,pron(poss)
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
"benouwen,",benouwen,"v(fin,pres,lex)"
Dees,ei,adv(gener)
Weerelts,eerlijk,n(prop)
"Godt,",hoofd,adv(gener)
met,met,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
"rodt,",rood,n(sing)
Doet,het+ooit,conj(coord)
Zion,johannes,n(prop)
nu,nu,adv(dem)
veel,veel,num(indef)
"rouwen,",rouw,n(sing)
Sy,hier,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"bespot,",bespotten,"v(participle,past)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
u,gij,"pron(pers,2,plu)"
ghebodt,gebod,"v(participle,past)"
Houdt,houden,adv(gener)
sonder,zonder,adp()
flouwen.,fluiven,n(sing)
