form,lemma,pos
den,de,art(def)
quaden:,kwaad,n(sing)
V,gij,conj(coord)
reynen,rein,adj()
"Wee,",ee,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
licht,licht,n(sing)
set,zetten,"v(fin,pres,lex)"
Voor,horen,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
dese,deze,pron(dem)
"tijden,",tijd,n(plu)
Om,ik,"pron(pers,1,sing)"
op,op,adp()
te,te,adp()
"letten,",letten,v(infin)
Mijn,een,conj(coord)
ooghen,oog,n(plu)
noyt,nooit,adv(neg)
af-setten,afgusten,n(plu)
Daer,zij,adv(gener)
bezijden.,bezijden,adv(gener)
Noch,ook,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
bestreden,bestrijden,"v(participle,past)"
Met,eten,conj(coord)
"aerdtsch-gewoel,",aardsvostel,n(sing)
en,een,art(indef)
veel,veel,num(indef)
bekommeringhen,bekommering,n(sing)
Beletten,elten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Ghebeden,",hebben,n(sing)
Om,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"die,",de,art(def)
"Godt,",hoofd,"v(fin,pres,lex)"
met,met,adp()
aendacht,aandacht,n(sing)
op,op,adp()
te,te,adp()
dringhen:,dringen,v(infin)
Dies,er+het,n(sing)
ick,ik,"pron(pers,1,sing)"
vaeck,vaak,adv(gener)
"moet,",moeten,"v(fin,past,aux_cop)"
Met,eten,conj(coord)
tranen-vloet,tranuval,n(sing)
Besprengen,espringen,v(infin)
droef,droef,n(sing)
mijn,mijn,pron(poss)
leden.,lid,v(infin)
Ick,zek,"pron(pers,1,sing)"
roep,roepen,n(sing)
"ellendigh,",ellendig,adj()
Soo,o,interj()
"langh,",lang,adj()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
inwendigh,inwendig,adj()
Voel,hol,n(prop)
we'er,weer,adj()
vrede.,vrede,n(sing)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
kinderlijck,kinderlijk,adv(gener)
"vertrouwen,",vertrouwen,v(infin)
Daer,zij,interj()
me'e,mee,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
als,als,conj(subord)
"Vader,",ader,n(sing)
aen,aan,adp()
koom,komen,n(sing)
"spreecken,",spreken,v(infin)
Dat,hebben,conj(coord)
voel,veel,num(indef)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
"benouwen,",benouwen,adj()
Ja,a,conj(coord)
't,et,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
somtijdts,het+zomertijd,n(sing)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
geheel,geheel,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
breecken.,breken,v(infin)
Dan,hangen,interj()
roep,roepen,n(sing)
ick,ik,"pron(pers,1,sing)"
"bangh,",bang,adj()
Ach,gij,conj(coord)
Heer,eer,adv(gener)
!,!,punc(excl)
hoe,hoe,adv(inter)
langh,lang,adv(gener)
Sal,al,adv()
ick,ik,"pron(pers,1,sing)"
in,in,adp()
druck,druk,n(sing)
versmooren,versmoren,v(infin)
?,?,punc(quest)
Staet,getaat,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"by,",bij,adp()
"Heere,",heer,adv(gener)
Of,of,n(sing)
ick,ik,"pron(pers,1,sing)"
val,val,adp()
heel,heel,adv(gener)
ter,te+de,art(def)+adp()
neere,neer,n(sing)
Als,als,n(sing)
verlooren.,verloor,"v(participle,past)"
Seer,eer,adv(gener)
sterck,sterk,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Vyanden,",hand,n(plu)
Veel,eel,n(sing)
Dienaers,jehander,n(plu)
hebben,hebben,"v(fin,pres,aux_cop)"
"sy,",zij,"pron(pers,3,plu)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"bestrijden,",bestrijken,"v(fin,pres,lex)"
Gestaegh,esage,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"aenranden,",aanranden,v(infin)
Bespringhen,springen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
list,list,n(prop)
aen,aan,adp()
allen,al,num(indef)
zijden.,zijde,n(plu)
Waer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"wend',",wenden,"v(fin,pres,lex)"
Ick,zek,conj(coord)
sie,zien,"pron(pers,3,plu)"
gheen,geen,pron(indef)
end'.,eind,n(sing)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
door,door,pronadv(prep)
komen,komen,v(infin)
?,?,punc(quest)
In,na,conj(coord)
't,et,pron(dem)
strijden,strijden,"v(fin,pres,lex)"
"bloedich,",bloedig,adj()
Werd',aarde,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
heel,heel,adj()
"mismoedich,",misdoen+men,adj()
Door,haar,n(sing)
't,et,conj(coord)
bangh,bang,n(sing)
schromen.,schromen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
"beproeven,",beproeven,v(infin)
Als,als,adv(gener)
't,het,adv(gener)
Goudt,houden,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
"vyer,",vuur,n(sing)
in,in,adp()
alle,al,num(indef)
mijn,mijn,pron(poss)
aenvechten.,aanvechten,n(plu)
Doch,ook,conj(coord)
in,in,adp()
't,et,art(def)
eynd',eind,n(sing)
van,van,adp()
't,het,adv(gener)
bedroeven,bedroeven,"v(participle,past)"
Voel,hoe,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"gunst,",gunst,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
we'er,weer,adv(gener)
op,op,adp()
te,te,adp()
rechten.,rechten,v(infin)
Ghy,hij,"pron(pers,1,plu)"
slaet,slaan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"gaed',",gaan,"v(fin,pres,lex)"
Door,horen,conj(coord)
u,gij,pron(poss)
ghenaed':,genade,n(sing)
Ey,ei,interj()
!,!,punc(excl)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
meerder,meer,num(indef)
"krachten,",kracht,n(sing)
Ick,200,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vreesen;,vrezen,v(infin)
Ach,du,"pron(pers,1,sing)"
Heer,eer,adv(gener)
!,!,punc(excl)
wilt,willen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by,bij,adp()
"wesen,",wezen,v(infin)
Stilt,telt,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
klachten.,klacht,n(plu)
