form,lemma,pos
smet,smid,n(sing)
voor,voor,adp()
't,het,art(def)
gantsche,gans,adj()
landt.,land,n(sing)
Wel,el,adv(gener)
hoe?,horen,n(sing)
de,de,art(def)
liefd',liefde,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
"wet,",wet,n(sing)
Maer,haar,n(sing)
kiest,kiezen,v(imp)
nae,na,adp()
"ziel,",ziel,n(sing)
en,ne,conj(coord)
sins,hij,pron(poss)
"behaeghen,",behagen,v(infin)
Wie,hier,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
vraegen?,vragen,v(infin)
Waer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
liefde,liefde,n(sing)
"set,",zetten,n(sing)
Mijn,een,adp()
vaders,vader,n(sing)
Coninchlijcke,honinklijk,adj()
macht,macht,n(sing)
Wert,eren,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
minne-keur,minker,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
veracht:,verhachten,"v(fin,pres,lex)"
Vermits,eer+met,adv(gener)
het,het,"pron(pers,3,sing)"
slechte,slecht,adj()
"velt,",veld,n(sing)
De,e,conj(coord)
min,min,adv(gener)
geen,geen,num(card)
wet,weten,n(sing)
en,een,adv(neg)
stelt.,stelen,"v(fin,pres,lex)"
Veel,eel,conj(coord)
liever,lief,adj()
ick,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
Hof,of,adv(gener)
"verlaet,",verlaten,"v(fin,pres,lex)"
Om,ik,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
Floriaen,loria,n(sing)
te,te,adp()
"leven,",leven,v(infin)
Dies,ei,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
begeven,begeven,"v(participle,past)"
't,het,punc(quest)
"Hof,",of,conj(coord)
en,ne,conj(coord)
't,eten,n(sing)
Hoofsche,hoofs,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Vaert,hard,adj()
wel,wel,adv(gener)
dan,dan,conj(comp)
Diadeem,eidenhem,n(prop)
en,een,art(indef)
"Kroon,",roon,n(sing)
Ick,ook,n(sing)
kies,kiezen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"veldt,",veld,"v(fin,pres,lex)"
voor,voor,adp()
's,sint,art(def)
Koninghs,honing,n(sing)
gulden-throon:,gildebroeder,n(prop)
Om,hij,adp()
dat,dat,conj(subord)
mijn,mijn,pron(poss)
"dageraet,",dageraad,n(sing)
Sich,eg,"pron(pers,1,sing)"
daer,daar,adv(dem)
vertoonen,vertonen,"v(participle,past)"
gaet.,gaan,"v(fin,pres,lex)"
