form,lemma,pos
Verwin-Heer,heerwinder,adj()
lieve,lief,adj()
Heldt,houden,"v(fin,pres,lex)"
//,.,punc(quest)
van,van,adp()
u,uw,"pron(pers,2,sing)"
Bruydt,ruiden,"v(fin,pres,lex)"
"Roselt,",hosselt,n(sing)
Van,ja,adp()
u,uw,"pron(pers,2,sing)"
Bruydt,meren,n(sing)
Roselt,hosselt,n(prop)
/,.,punc(quest)
"geswooren,",gezworene,n(sing)
Geen,een,adv(neg)
"doot,",dood,n(sing)
geen,geen,pron(indef)
"hel,",hel,n(sing)
geen,geen,pron(indef)
listen,laatst,v(infin)
ons,wij,"pron(pers,1,plu)"
verstoren.,verstoren,v(infin)
Daerom,haarom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Princes,vriend,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
gemoet,gemoed,n(sing)
Schoone,gekoon,n(sing)
Rooselt,hoosslieden,n(sing)
u,gij,"pron(refl,2,sing)"
vallen,vallen,v(infin)
steets,staan,"v(fin,pres,aux_cop)"
te,te,adp()
"voet,",voet,n(sing)
Omhelsen,emmels,v(infin)
en,en,adv(neg)
omvaen,omvangen,v(infin)
/,.,punc(quest)
suyv're,zuiver,adj()
Diaen,jaa,n(sing)
En,lemma_unclear,conj(coord)
vergelden,vergelden,v(infin)
d'eer,de+eer,n(sing)
/,.,punc(quest)
die,de,pron(rel)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
"heer,",heer,"v(fin,pres,lex)"
Die,hij,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
u,uw,"pron(refl,2,sing)"
heer,heer,n(sing)
/,.,adp()
bereyden,bereiden,v(infin)
Dus,huis,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"doot,",dood,n(sing)
geen,geen,pron(indef)
"hel,",hel,n(sing)
geen,geen,pron(indef)
list,list,n(sing)
ons,wij,"pron(pers,1,plu)"
scheyden.,scheiden,v(infin)
