form,lemma,pos
den,de,art(def)
Heer,eer,n(sing)
niet,niet,adv(neg)
loven,loven,v(infin)
Die,hij,interj()
zyn',zijn,pron(poss)
Engels,engel,n(sing)
van,van,adp()
hier,hier,adv(dem)
boven,boven,adp()
Zend,en,"v(fin,pres,lex)"
tot,tot,adp()
's,zijn,"pron(pers,3,sing)"
Menschens,eens,adv(gener)
zalig,zalig,adj()
lot,lot,n(sing)
'K,.,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,2,plu)"
in,in,adp()
zyn,zijn,pron(poss)
Engels,engel,n(sing)
eeren,eer,n(sing)
'T,haar,pron(poss)
Engels,engel,n(sing)
Leven,even,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
leeren,leren,v(infin)
Met,eten,"v(fin,pres,lex)"
te,te,adp()
leven,leven,v(infin)
g'heel,geheel,n(sing)
voor,voor,adp()
God.,hoofd,n(sing)
'K,.,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
myn',mijn,pron(poss)
rustplaets,rustelpad,n(sing)
wachten,wachten,v(infin)
Van,ja,adp()
onzuyvere,onzuiver,adj()
gedachten,gedachte,n(plu)
Mits,its,n(sing)
den,de,art(def)
Engel,engel,n(sing)
g'heel,geheel,"v(fin,pres,lex)"
den,de,art(def)
nacht,nacht,n(sing)
Aen,een,conj(coord)
myn,mijn,pron(poss)
bedde,bed,n(sing)
staet,staan,"v(fin,pres,lex)"
en,ne,adv(neg)
waeken,waken,v(infin)
'K,.,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
zelf,zelf,pron(dem)
indagtig,indachtig,adj()
maeken,maken,v(infin)
Dat,haten,conj(coord)
God,hood,conj(coord)
ziet,zien,n(sing)
tot,tot,conj(coord)
in,in,adp()
't,et,art(def)
gedacht.,denken,"v(participle,past)"
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
t'huys,huis+te,n(sing)
of,of,conj(coord)
op,op,adp()
de,de,art(def)
reyzen,reizen,v(infin)
Overal,averal,adj()
zoo,zo,adv(resum)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
peyzen,peizen,v(infin)
Dat,hebben,adp()
den,de,art(def)
Engel,engel,n(sing)
my,ik,"pron(pers,1,sing)"
bespied,bespieden,"v(fin,pres,lex)"
Dat,haten,conj(coord)
men,men,pron(indef)
te,te,adp()
vergeefs,vergeten,v(infin)
gaet,gaan,"v(fin,pres,lex)"
zoeken,zoeken,v(infin)
Hier,ier,n(sing)
of,of,conj(coord)
daer,daar,adv(dem)
verborgen,verbergen,adj()
hoeken,hoek,n(sing)
Mits,ik+het,adp()
den,de,art(def)
Engel,engel,n(sing)
alles,al,num(indef)
ziet.,zien,"v(fin,pres,lex)"
In,een,conj(coord)
myn,mijn,pron(poss)
handel,handelen,n(sing)
ende,en,conj(coord)
reden,rede,n(sing)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
volgen,volgen,"v(fin,pres,lex)"
d'Engel-zeden,de+engelshonde,art(def)+n(plu)
Die,hier,adv(gener)
elk,elk,pron(indef)
liefd',liefde,"v(fin,pres,lex)"
en,ne,art(indef)
dienst,dienst,n(sing)
aenbied,aanbieden,"v(fin,pres,lex)"
'K,.,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
ieder-een,iederen,adv(gener)
waerdeeren,waarderen,v(infin)
Arme,arm,n(sing)
en,ne,adv(neg)
"rykke,",rijk,n(sing)
"dienen,",dienen,v(infin)
"eeren,",eren,v(infin)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
God,hood,n(sing)
dit,dit,pron(dem)
zoo,zo,n(sing)
gebied.,gebieden,"v(fin,pres,lex)"
Heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
eenig,enig,num(indef)
kwaed,kwaad,n(sing)
bedreven,bedrijven,v(infin)
Dat,hebben,conj(subord)
misnoeging,misgonig,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gegeven,geven,"v(participle,past)"
Aen,een,adp()
myn',mijn,n(prop)
Engels,engel,n(sing)
lief,lief,n(sing)
gezicht,zien,"v(participle,past)"
'K,.,punc(quest)
zal,zullen,"v(fin,pres,aux_cop)"
des,de,art(def)
avonds,avond,n(sing)
dat,dat,art(def)
beklaegen,beklagen,v(infin)
Hem,hij,pron(poss)
vergiffenisse,vergiffenis,n(sing)
vraegen,vragen,v(infin)
Over,over,n(sing)
't,het,art(def)
schenden,schenden,v(infin)
van,van,adp()
myn,mijn,pron(poss)
pligt.,plegen,n(sing)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
waer,zijn,"v(fin,past,aux_cop)"
genomen,nemen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
d'ur',duur,art(def)+n(sing)
des,de,art(def)
Doods,hoofd,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
Zal,al,adv(gener)
dien,de,art(def)
Vriend,mernen,"v(fin,pres,lex)"
dien,de,art(def)
goeden,goed,adj()
Geest,heest,n(sing)
My,gij,"pron(pers,1,sing)"
behulpig,behulpig,adj()
"zyn,",zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leyden,leiden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
myn',mijn,pron(poss)
Ziel,eli,n(sing)
van,van,adp()
hier,hier,adv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
In,in,adp()
des,de,art(def)
Hemels,aemilius,n(sing)
Bruyloft-Feest.,rufotols,n(sing)
