form,lemma,pos
"gaeuwe,",gauw,n(sing)
't,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
een,een,art(indef)
aerdig,aardeig,adj()
"Dier,",hier,n(sing)
Betoond,ootmoed,n(sing)
myn,mijn,pron(poss)
veel,veel,num(indef)
plyzier.,plisserie,n(sing)
's,zijn,"pron(pers,3,sing)"
Morgens,horen,n(sing)
't,eten,adv(gener)
wierd,waart,n(sing)
schoon,schoon,adj()
"dag,",dag,n(sing)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
Poesie,oostein,"v(fin,pres,lex)+pron(pers,3,plu)"
by,bij,adp()
't,het,art(def)
Meisje,eisen,n(sing)
"lag,",liggen,"v(fin,past,lex)"
En,n,conj(coord)
de,de,art(def)
moeder,moeder,n(sing)
hoorden,horen,"v(fin,past,lex)"
't,et,pron(dem)
"maeuwe,",mauw,n(prop)
Het,eten,"v(fin,pres,lex)"
"maeuwe,",mauw,n(prop)
Zy,een,interj()
sloeg,slaan,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
op,op,adp()
zyn,zijn,pron(poss)
"Gat,",haten,n(sing)
En,een,art(indef)
weg,weg,n(sing)
liept,lopen,"v(fin,pres,lex)"
daer,daar,adv(dem)
de,de,art(def)
Kat.,haten,n(sing)
