form,lemma,pos
gaf.,geven,"v(fin,past,lex)"
Menschen,enscheden,adj()
"brood,",brood,n(sing)
en,een,conj(coord)
zwynen,zwijnen,adj()
draf!,daaraf,n(sing)
't,eten,conj(coord)
Kan,ja,adp()
ook,ook,n(sing)
dus,dus,adv(dem)
op,op,adp()
and're,ander,adj()
zaaken,zaak,n(plu)
Zyn,een,adp()
naar,naar,n(sing)
zinlykheid,zinnelijkheid,n(sing)
gepast.,pasten,"v(participle,past)"
't,eten,adp()
Geen,een,pron(indef)
den,de,art(def)
eenen,een,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
"vermaaken,",vermaken,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
and'ren,ander,n(sing)
tot,tot,adp()
een,een,art(indef)
last.,last,n(sing)
Hier,hier,adv(gener)
in,in,adp()
geld,geld,n(sing)
geen,geen,pron(indef)
tegenspraak:,tegenspraak,n(sing)
Yder,deren,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
eigen,eigen,adj()
smaak.,smaak,n(sing)
't,et,conj(coord)
Gaat,haat,n(prop)
in,in,adp()
't,et,pron(dem)
geestelyk,geestelijk,adv(gener)
zo,zo,adv(resum)
mede.,mede,adv(gener)
Smaakt,maken,"v(fin,pres,lex)"
Gods,hood,adv(gener)
kind'ren,kind,v(infin)
Hemelman;,hemelman,n(prop)
d'Aardeling,de+daardeling,adj()
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
te,te,adp()
"vrede,",vrede,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
zich,zich,"pron(refl,3,sing)"
verzaaden,verzaden,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Met,eten,"pron(pers,2,sing)+pron(pers,3,sing)"
Egyptens,gegipte,n(sing)
"lookgewas,",loges,n(sing)
En,ne,conj(coord)
dat,dat,pron(rel)
in,in,adp()
den,de,art(def)
vleeschpot,vleeshop,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Wilt,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
iemand,iemand,adv(indef)
wel,wel,adv(gener)
"onthaalen,",onthalen,v(infin)
Discht,eisen,v(imp)
hem,hij,"pron(refl,3,sing)"
op,op,adp()
naar,naar,n(prop)
zynen,zijn,pron(poss)
smaak;,smaak,n(sing)
Of,of,conj(coord)
de,de,art(def)
kostelykste,kostelijk,adj()
maalen,malen,n(prop)
Strekken,trekken,v(infin)
hem,hem,"pron(pers,3,sing)"
niet,niet,adv(neg)
tot,tot,adp()
vermaak.,vermaken,n(sing)
Maar,haar,conj(coord)
die,die,art(def)
kookt,kopen,n(sing)
naar,naar,adj()
yders,ide,adv(gener)
"mond,",mond,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"kok,",kok,n(sing)
dien,die,pron(dem)
niemand,niemand,pron(indef)
vond.,vinden,adj()
