form,lemma,pos
een,een,art(indef)
"strik,",strik,n(sing)
Al,al,num(indef)
om,om,adp()
haer,haar,pron(poss)
lijf,lijf,n(sing)
"gewonden,",winden,v(infin)
En,ne,adp()
gebonden.,binden,v(infin)
Een,een,conj(coord)
rokje,rots,n(sing)
twee,twee,num(card)
of,of,conj(coord)
"dry,",drie,num(card)
"Laken,",aken,n(plu)
Stof,of,conj(coord)
of,of,conj(coord)
"Sy,",hij,adv(gener)
die,die,pron(rel)
leggen,leggen,"v(fin,pres,lex)"
met,met,adp()
"kompaenen,",koman,n(plu)
Om,ik,adp()
de,de,art(def)
"baenen,",ban,n(plu)
De,ee,conj(coord)
labbetjes,labberties,n(prop)
die,die,pron(rel)
zy,zij,"pron(pers,3,plu)"
dragen,dragen,"v(fin,pres,lex)"
aen,aan,adp()
de,de,art(def)
"hand,",hand,n(sing)
Die,hij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
"kant,",kant,n(sing)
Twee,eeuw,adv(gener)
Handschoene,handschoen,"v(participle,past)"
met,met,adp()
"Franje,",franes,n(sing)
Van,ja,adp()
Oranje.,franje,n(sing)
Een,een,art(indef)
Tabbert,abbert,n(sing)
also,alzo,adv(dem)
"rad,",raad,adj()
met,met,adp()
een,een,art(indef)
Kutteparle,uittparen,n(sing)
op,op,adp()
't,het,pron(dem)
"gat,",gat,n(sing)
Om,hij,adp()
een,een,art(indef)
Ionkman,hondman,n(sing)
te,te,adp()
gerieven:,gerieven,v(infin)
Na,a,conj(coord)
believen;,believen,v(infin)
Een,een,art(indef)
Schortekleed,het+gekozenlijk,n(sing)
van,van,adp()
Neteldoek,eteldoek,n(prop)
heel,heel,adj()
kort:,kort,n(sing)
hangt,hangen,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
"Schort,",echort,n(sing)
't,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
de,de,art(def)
Ionkmans,hondman,n(sing)
zinnen:,zin,pron(poss)
Te,eer,conj(coord)
verwinnen.,verwinnen,v(infin)
Daerom,ja's1or,n(sing)
Ionkmans,monsman,n(prop)
pas,pas,n(sing)
op;,op,v(prtcl)
Koopt,hopen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
Kermis,eer+men+zij,n(sing)
Pop,op,conj(coord)
zoekt,zoeken,v(imp)
gy,gij,"pron(pers,2,plu)"
na,na,adp()
u,uw,pron(poss)
beminden;,beminnen,n(sing)
Gy,gij,adv(gener)
zultse,zullen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"vinden,",vinden,v(infin)
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
haer,zij,n(sing)
eensjes,eens,n(sing)
om,om,adp()
te,te,adp()
sprecken,spreken,v(infin)
aen;,aan,adp()
durrift,dorren,n(sing)
"bestaen,",bestaan,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
haest,haasten,adv(gener)
te,te,adp()
"kopen,",kopen,v(infin)
Ia,a,conj(coord)
met,met,adp()
hopen.,hoop,adj()
Ionkmans,hondman,n(sing)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"verzint,",verzinnen,adj()
Die,hier,interj()
een,een,art(indef)
kleyne,klein,n(sing)
dag,dag,n(sing)
huur,huur,n(sing)
wind;,wind,n(sing)
Wilt,houden,adj()
zulke,zulk,pron(dem)
Dogters,hoog,n(sing)
meyen;,mei,v(infin)
Om,ik,n(sing)
te,te,adp()
vreyen;,vrijen,adj()
Trouwt,gerouwen,n(sing)
liever,lief,adj()
met,met,adp()
een,een,art(indef)
die,die,pron(rel)
niet,niet,adv(neg)
zo,zo,adv(dem)
pragtig,prachtig,adj()
gaet:,gaan,"v(fin,pres,lex)"
maer,maar,conj(coord)
na,na,adp()
u,gij,"pron(pers,2,plu)"
staet:,staan,"v(fin,pres,lex)"
't,et,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
kost'lijk,kostelijk,adv(gener)
schoone,schoon,n(sing)
"Vrouwen,",rouw,v(infin)
't,et,adp()
Onderhouwen.,inhouwen,"v(participle,past)"
